#time #mean #95%top #95%bot
3748 320.42 303.91 336.93
3758 320.54 304.06 337.02
3768 320.64 304.18 337.11
3769 320.86 304.42 337.29
3773 321.55 305.35 337.75
3778 321.77 305.60 337.95
3788 321.79 305.61 337.96
3809 321.79 305.62 337.97
3820 321.80 305.62 337.97
3825 321.80 305.62 337.97
3830 321.80 305.63 337.97
3835 322.20 306.12 338.28
3840 322.40 306.36 338.44
3845 322.50 306.47 338.53
3850 322.80 306.80 338.80
3854 322.84 306.85 338.83
3855 323.00 307.01 338.99
3859 323.00 307.01 338.99
3860 323.08 307.18 338.99
3861 323.10 307.20 338.99
3865 323.10 307.21 338.99
3866 323.26 307.52 339.00
3870 323.32 307.59 339.05
3871 323.59 307.91 339.26
3876 323.60 307.93 339.26
3885 323.65 307.91 339.39
3886 323.74 308.06 339.41
3890 323.82 308.20 339.44
3895 323.82 308.21 339.44
3896 323.86 308.26 339.45
3897 323.90 308.33 339.47
3901 323.95 308.40 339.50
3902 324.15 308.67 339.62
3906 324.22 308.77 339.68
3907 324.54 309.15 339.93
3913 324.61 309.23 339.99
3917 324.77 309.45 340.08
3922 325.07 309.82 340.32
3923 325.11 309.89 340.33
3925 325.13 309.92 340.33
3927 325.18 310.00 340.36
3928 325.83 310.78 340.88
3933 325.96 311.00 340.92
3937 326.08 311.21 340.95
3938 326.57 312.03 341.10
3947 326.60 312.08 341.11
3949 326.73 312.28 341.18
3953 326.78 312.35 341.22
3954 327.05 312.69 341.40
3964 327.15 312.86 341.43
3981 327.18 312.92 341.44
3986 327.61 313.51 341.72
3988 327.68 313.60 341.76
3990 327.77 313.72 341.81
3991 328.19 314.25 342.13
3992 328.61 314.72 342.50
3997 329.99 316.13 343.85
3998 330.79 316.84 344.75
3999 331.02 317.10 344.94
4002 331.70 317.67 345.72
4003 332.31 318.58 346.05
4007 332.39 318.66 346.12
4008 332.68 318.96 346.40
4009 332.98 319.27 346.69
4012 333.40 319.63 347.18
4014 333.61 319.83 347.38
4015 333.97 320.21 347.73
4017 334.44 320.58 348.31
4019 334.64 320.74 348.55
4022 334.91 321.07 348.75
4025 335.06 321.20 348.93
4027 335.67 321.60 349.75
4029 336.23 322.08 350.38
4030 336.63 322.37 350.89
4032 336.98 322.58 351.38
4035 337.19 322.73 351.65
4040 337.60 322.89 352.31
4042 337.74 322.97 352.52
4044 337.82 323.04 352.60
4045 338.05 323.26 352.83
4049 338.09 323.29 352.89
4050 338.19 323.34 353.04
4052 338.49 323.48 353.49
4055 338.65 323.51 353.78
4057 338.71 323.52 353.89
4058 338.73 323.53 353.94
4060 338.77 323.54 354.00
4062 338.79 323.56 354.02
4073 338.81 323.57 354.04
4078 338.84 323.59 354.09
4079 338.96 323.67 354.25
4085 339.00 323.69 354.31
4089 339.07 323.74 354.40
4095 339.17 323.80 354.54
4100 339.27 323.85 354.69
4104 339.29 323.87 354.71
4105 339.37 323.91 354.84
4109 339.38 323.91 354.84
4110 339.38 323.91 354.85
4120 339.38 323.91 354.85
4126 339.38 323.91 354.85
4132 339.39 323.92 354.86
4133 339.43 323.99 354.88
4136 339.52 324.12 354.91
4137 339.81 324.48 355.14
4139 339.87 324.48 355.27
4140 340.00 324.47 355.53
4145 340.00 324.47 355.53
4150 340.01 324.47 355.55
4155 340.01 324.47 355.55
4162 340.01 324.47 355.55
4163 340.35 324.68 356.02
4165 340.41 324.77 356.05
4176 340.41 324.77 356.05
4182 340.46 324.79 356.12
4187 340.46 324.80 356.13
4192 340.46 324.80 356.13
4218 340.56 324.82 356.31
4223 340.76 324.86 356.67
4228 340.86 324.87 356.86
4237 341.09 325.02 357.16
4242 341.16 325.06 357.25
4247 341.30 325.18 357.41
4270 341.62 325.35 357.89
4272 341.84 325.58 358.10
4274 342.11 325.85 358.36
4280 342.34 326.13 358.56
4290 342.49 326.30 358.67
4306 342.69 326.58 358.80
4310 342.76 326.67 358.84
4311 343.10 327.17 359.02
4315 343.26 327.37 359.14
4320 343.45 327.41 359.48
4323 343.53 327.40 359.67
4325 343.73 327.48 359.99
4329 343.80 327.52 360.07
4331 343.96 327.65 360.27
4350 343.99 327.65 360.33
4359 344.01 327.64 360.39
4364 344.12 327.69 360.55
4365 344.24 327.73 360.74
4369 344.28 327.77 360.79
4370 344.55 327.99 361.12
4374 344.59 328.00 361.18
4375 344.85 328.21 361.49
4379 344.89 328.23 361.56
4381 344.98 328.27 361.70
4386 345.19 328.61 361.77
4391 345.20 328.61 361.78
4394 345.20 328.61 361.78
4395 345.24 328.68 361.81
4396 345.29 328.74 361.83
4402 345.33 328.81 361.85
4407 345.42 328.90 361.94
4409 345.50 329.02 361.97
4412 345.54 329.08 362.00
4415 345.62 329.21 362.03
4417 345.76 329.44 362.09
4418 345.81 329.50 362.12
4420 346.26 330.20 362.32
4423 346.67 330.69 362.66
4425 346.90 330.81 363.00
4427 346.98 330.87 363.09
4428 347.42 331.28 363.56
4430 347.57 331.36 363.78
4432 347.61 331.40 363.82
4433 347.91 331.70 364.12
4434 348.05 331.82 364.29
4435 348.10 331.84 364.35
4437 348.19 331.88 364.50
4441 348.26 331.98 364.54
4443 348.34 332.09 364.59
4446 348.35 332.10 364.60
4447 348.38 332.14 364.61
4448 348.54 332.39 364.70
4449 348.81 332.65 364.97
4451 348.85 332.72 364.99
4452 348.98 332.87 365.09
4453 349.26 333.25 365.28
4454 349.44 333.49 365.39
4457 349.45 333.51 365.39
4458 349.47 333.54 365.40
4461 349.52 333.61 365.43
4463 349.62 333.73 365.50
4468 349.79 334.00 365.58
4469 349.89 334.15 365.62
4473 349.97 334.25 365.70
4475 350.50 334.99 366.01
4479 350.98 335.69 366.27
4484 351.19 336.03 366.36
4489 351.20 336.04 366.36
4495 351.21 336.05 366.37
4496 351.21 336.05 366.37
4500 351.21 336.05 366.37
4507 351.26 336.06 366.46
4515 351.33 336.09 366.56
4517 351.41 336.18 366.64
4552 351.41 336.18 366.64
4558 351.59 336.44 366.75
4560 352.20 337.30 367.11
4563 352.56 337.77 367.35
4568 352.88 338.17 367.59
4570 352.97 338.29 367.66
4572 353.10 338.49 367.72
4573 353.16 338.55 367.76
4578 353.56 339.01 368.10
4583 353.57 339.02 368.11
4585 353.89 339.51 368.27
4588 354.24 340.01 368.47
4590 354.39 340.25 368.54
4592 354.51 340.40 368.61
4593 354.84 340.85 368.83
4596 354.90 340.93 368.87
4597 356.02 342.53 369.51
4598 356.29 342.88 369.69
4603 356.64 343.32 369.97
4608 356.82 343.56 370.09
4613 356.83 343.56 370.09
4614 357.01 343.81 370.21
4618 357.20 344.01 370.38
4628 357.30 344.15 370.45
4629 357.48 344.38 370.58
4634 357.52 344.43 370.61
4637 357.58 344.49 370.66
4639 357.69 344.62 370.75
4649 357.90 344.88 370.92
4651 358.19 345.20 371.19
4654 358.45 345.50 371.40
4659 358.97 345.95 372.00
4664 359.28 346.22 372.33
4668 359.30 346.25 372.36
4669 359.39 346.31 372.47
4678 359.43 346.34 372.52
4685 359.76 346.35 373.16
4690 359.76 346.35 373.17
4696 359.83 346.43 373.23
4702 359.85 346.44 373.25
4705 359.88 346.47 373.29
4721 359.88 346.47 373.29
4723 359.93 346.53 373.33
4725 360.12 346.68 373.56
4728 360.30 346.81 373.80
4735 360.37 346.86 373.87
4736 360.88 347.57 374.18
4740 361.09 347.86 374.33
4745 361.40 348.25 374.55
4750 361.50 348.38 374.62
4754 361.57 348.47 374.68
4765 361.66 348.60 374.73
4768 361.72 348.66 374.77
4770 361.91 349.01 374.81
4773 362.03 349.22 374.84
4778 362.04 349.23 374.85
4783 362.04 349.23 374.85
4785 362.04 349.24 374.85
4793 362.06 349.25 374.86
4796 362.10 349.30 374.90
4799 362.14 349.35 374.93
4802 362.27 349.42 375.12
4821 362.40 349.52 375.28
4826 362.68 349.76 375.60
4827 362.69 349.77 375.61
4828 362.75 349.79 375.70
4833 362.85 349.93 375.77
4846 362.89 349.98 375.80
4851 363.05 350.05 376.05
4853 363.20 350.16 376.24
4858 363.37 350.30 376.45
4863 363.49 350.36 376.62
4869 363.51 350.38 376.64
4872 363.55 350.40 376.70
4874 363.71 350.55 376.88
4876 363.84 350.72 376.97
4877 364.13 351.07 377.18
4884 364.30 351.17 377.43
4887 364.52 351.34 377.70
4889 364.72 351.42 378.02
4890 364.79 351.48 378.10
4898 364.82 351.51 378.12
4903 365.16 351.77 378.55
4908 365.40 351.94 378.85
4913 365.50 351.94 379.06
4923 365.60 351.93 379.27
4929 365.90 351.90 379.90
4934 366.30 351.84 380.76
4955 366.31 351.84 380.77
4960 366.41 351.87 380.95
4965 366.71 351.97 381.46
4966 366.80 351.99 381.61
4969 367.11 352.20 382.02
4971 367.33 352.54 382.11
4976 367.63 352.79 382.47
4981 368.13 353.55 382.70
4986 368.27 353.74 382.80
4991 368.48 354.10 382.86
4995 368.54 354.17 382.90
4996 368.74 354.46 383.02
5006 369.04 354.96 383.12
5022 369.14 355.13 383.15
5032 369.30 355.30 383.30
5036 369.36 355.37 383.34
5046 369.56 355.65 383.47
5048 369.80 355.97 383.64
5056 369.91 356.11 383.71
5061 370.12 356.38 383.86
5063 370.23 356.52 383.94
5067 370.29 356.61 383.98
5069 370.45 356.81 384.09
5070 371.25 357.75 384.75
5075 371.26 357.77 384.76
5080 371.33 357.88 384.79
5085 371.37 357.94 384.81
5091 371.41 357.99 384.82
5096 371.53 358.18 384.87
5097 371.56 358.23 384.89
5098 371.66 358.37 384.96
5099 371.76 358.51 385.00
5100 372.09 358.69 385.50
5102 372.38 358.95 385.81
5104 372.44 358.98 385.90
5105 372.66 359.04 386.28
5107 372.99 359.23 386.75
5109 373.08 359.27 386.89
5110 373.46 359.37 387.55
5113 373.55 359.44 387.66
5114 373.63 359.47 387.78
5116 373.76 359.49 388.04
5119 373.86 359.49 388.23
5120 373.91 359.51 388.32
5130 373.92 359.51 388.32
5133 373.92 359.51 388.32
5144 374.02 359.51 388.53
5150 374.04 359.51 388.57
5155 374.04 359.51 388.58
5156 374.25 359.79 388.71
5158 374.89 360.42 389.36
5164 375.11 360.62 389.60
5169 375.45 360.80 390.10
5174 375.67 360.98 390.36
5175 376.01 361.18 390.84
5179 376.43 361.58 391.28
5189 376.64 361.75 391.53
5190 376.84 361.92 391.76
5194 376.88 361.97 391.79
5232 376.95 362.02 391.88
5242 377.13 362.14 392.12
5248 377.46 362.31 392.61
5250 377.56 362.39 392.74
5253 378.25 363.10 393.39
5255 378.46 363.34 393.58
5256 378.82 363.76 393.89
5258 378.91 363.81 394.00
5260 378.97 363.86 394.08
5261 379.44 364.28 394.59
5264 379.66 364.52 394.79
5266 379.96 364.93 394.99
5271 380.37 365.55 395.20
5275 380.47 365.69 395.25
5276 380.95 366.35 395.56
5281 381.17 366.63 395.71
5286 381.33 366.80 395.87
5293 381.34 366.81 395.88
5296 381.53 366.90 396.16
5310 381.69 367.00 396.39
5314 381.72 367.03 396.41
5315 381.87 367.21 396.52
5317 381.98 367.36 396.61
5319 382.00 367.39 396.62
5324 382.20 367.71 396.70
5334 382.30 367.86 396.74
5337 382.33 367.91 396.76
5340 382.53 368.14 396.91
5349 382.57 368.20 396.94
5352 382.60 368.23 396.97
5362 382.80 368.35 397.25
5387 382.90 368.40 397.39
5390 382.92 368.42 397.43
5399 382.94 368.42 397.46
5400 383.05 368.47 397.64
5404 383.06 368.48 397.64
5405 383.20 368.66 397.74
5406 383.35 368.86 397.84
5411 383.38 368.90 397.86
5414 383.45 368.97 397.92
5415 383.47 368.99 397.94
5430 383.47 368.99 397.94
5435 383.67 368.97 398.36
5440 383.77 368.96 398.58
5450 384.07 368.91 399.23
5455 384.37 368.85 399.89
5466 384.37 368.85 399.89
5471 384.47 368.82 400.11
5481 384.47 368.82 400.11
5485 384.56 368.97 400.15
5490 384.63 369.05 400.21
5491 384.73 369.22 400.24
5506 384.74 369.23 400.26
5507 384.84 369.21 400.47
5516 384.84 369.21 400.47
5517 384.92 369.26 400.58
5521 384.95 369.27 400.63
5523 384.97 369.26 400.67
5526 385.05 369.39 400.70
5527 385.15 369.51 400.80
5528 385.39 369.83 400.96
5538 385.60 370.14 401.05
5562 385.64 370.20 401.08
5568 385.80 370.45 401.15
5583 385.90 370.50 401.30
5589 386.00 370.56 401.44
5594 386.56 371.08 402.05
5599 386.99 371.61 402.37
5608 387.01 371.64 402.39
5613 387.07 371.71 402.43
5619 387.12 371.78 402.47
5625 387.22 371.83 402.61
5628 387.49 372.15 402.83
5630 387.66 372.32 403.01
5634 387.83 372.38 403.27
5654 387.83 372.38 403.27
5655 387.91 372.41 403.42
5659 387.94 372.42 403.45
5676 387.94 372.42 403.45
5685 387.94 372.42 403.46
5710 387.98 372.41 403.55
5715 388.01 372.40 403.61
5716 388.14 372.37 403.91
5721 388.44 372.28 404.61
5725 388.47 372.28 404.66
5726 388.63 372.35 404.91
5728 388.64 372.36 404.92
5730 388.71 372.41 405.02
5735 388.82 372.53 405.11
5741 388.95 372.67 405.22
5742 389.21 372.83 405.58
5745 389.26 372.90 405.63
5747 389.35 372.99 405.70
5752 389.75 373.06 406.44
5755 390.01 373.26 406.76
5762 390.18 373.41 406.95
5766 390.29 373.46 407.12
5771 390.38 373.49 407.26
5772 390.84 373.80 407.88
5775 390.86 373.81 407.90
5776 390.97 373.89 408.05
5777 391.10 373.98 408.22
5780 391.10 373.98 408.23
5782 391.12 373.99 408.25
5803 391.22 374.05 408.40
5813 391.23 374.05 408.40
5818 391.67 373.96 409.39
5848 391.86 373.90 409.82
5852 391.93 373.98 409.87
5853 392.18 374.28 410.07
5858 392.20 374.31 410.09
5874 392.20 374.31 410.09
5879 392.20 374.31 410.09
5884 392.30 374.44 410.16
5893 392.30 374.44 410.16
5903 392.33 374.46 410.21
5908 392.40 374.50 410.30
5914 392.40 374.50 410.30
5915 392.50 374.56 410.44
5919 392.56 374.64 410.48
5924 392.87 375.08 410.65
5925 392.98 375.24 410.72
5929 393.06 375.34 410.78
5934 393.18 375.42 410.94
5935 393.37 375.60 411.14
5940 393.39 375.62 411.15
5944 393.41 375.65 411.17
5950 393.42 375.66 411.17
5951 393.50 375.77 411.23
5954 393.58 375.82 411.34
5956 393.71 375.89 411.53
5957 393.84 375.98 411.71
5959 393.91 376.01 411.81
5970 393.91 376.01 411.81
5971 393.99 376.11 411.87
5972 394.11 376.23 411.99
5974 394.21 376.29 412.13
5977 394.28 376.33 412.23
5982 394.42 376.42 412.42
5985 394.58 376.58 412.58
6002 394.61 376.61 412.61
6007 395.26 377.55 412.98
6012 395.47 377.82 413.13
6017 395.65 378.03 413.27
6027 395.66 378.04 413.27
6028 395.77 378.19 413.35
6038 395.85 378.32 413.38
6040 395.92 378.41 413.43
6048 396.00 378.46 413.54
6053 396.15 378.66 413.63
6063 396.25 378.82 413.68
6067 396.26 378.83 413.69
6073 396.45 379.06 413.84
6078 396.48 379.10 413.87
6098 396.49 379.11 413.88
6113 396.60 379.23 413.97
6119 396.60 379.23 413.97
6124 396.90 379.38 414.42
6129 397.00 379.42 414.58
6133 397.02 379.43 414.61
6134 397.20 379.57 414.82
6139 397.37 379.58 415.16
6144 397.58 379.52 415.64
6149 397.63 379.52 415.75
6150 398.22 379.63 416.80
6155 398.40 379.63 417.17
6164 398.45 379.62 417.28
6165 398.62 379.68 417.57
6170 398.66 379.69 417.63
6174 398.76 379.76 417.76
6175 398.93 379.83 418.02
6179 399.01 379.84 418.18
6180 399.09 379.84 418.34
6185 399.16 379.86 418.45
6195 399.19 379.87 418.50
6217 399.19 379.87 418.50
6237 399.19 379.87 418.51
6238 399.38 380.10 418.67
6263 399.48 380.17 418.80
6268 399.49 380.18 418.80
6278 399.59 380.33 418.85
6282 399.60 380.33 418.87
6283 399.70 380.41 418.98
6288 399.80 380.39 419.22
6291 399.81 380.39 419.22
6294 399.98 380.57 419.39
6295 400.07 380.66 419.48
6298 400.14 380.72 419.57
6300 400.25 380.80 419.70
6304 400.27 380.83 419.72
6307 400.41 380.98 419.84
6308 400.75 381.22 420.29
6309 400.76 381.22 420.29
6313 400.76 381.23 420.29
6315 400.79 381.27 420.31
6317 400.89 381.41 420.36
6320 401.10 381.73 420.47
6325 401.13 381.77 420.49
6327 401.20 381.87 420.54
6332 401.30 382.01 420.59
6335 401.33 382.05 420.61
6337 401.51 382.23 420.78
6342 401.80 382.57 421.03
6347 402.11 382.93 421.28
6352 402.41 383.24 421.57
6357 402.51 383.34 421.67
6362 402.71 383.54 421.88
6368 402.91 383.72 422.09
6371 402.91 383.72 422.09
6373 403.17 383.88 422.47
6377 403.35 383.99 422.71
6382 403.46 384.05 422.86
6383 403.57 384.11 423.03
6397 403.59 384.13 423.05
6408 403.61 384.14 423.07
6410 403.78 384.41 423.15
6424 403.82 384.41 423.22
6430 403.92 384.44 423.40
6438 403.95 384.49 423.42
6445 404.06 384.66 423.45
6449 404.14 384.81 423.48
6454 404.35 385.18 423.53
6455 404.54 385.50 423.57
6459 404.59 385.59 423.60
6464 404.69 385.77 423.62
6466 404.75 385.87 423.64
6469 404.79 385.94 423.65
6470 404.87 386.08 423.67
6474 404.97 386.24 423.70
6479 405.08 386.43 423.74
6481 405.18 386.60 423.77
6486 405.25 386.63 423.88
6491 405.57 387.11 424.03
6496 405.62 387.18 424.07
6500 405.67 387.26 424.09
6505 405.89 387.63 424.16
6506 406.23 388.18 424.29
6510 406.31 388.31 424.32
6511 406.47 388.56 424.39
6515 406.93 389.26 424.61
6520 407.22 389.71 424.74
6526 407.48 390.11 424.85
6536 407.61 390.30 424.91
6538 407.79 390.58 425.00
6541 407.91 390.76 425.06
6556 407.95 390.83 425.08
6561 408.18 391.16 425.20
6562 408.60 391.72 425.48
6566 408.71 391.86 425.55
6567 408.79 391.99 425.60
6572 408.79 391.99 425.60
6581 408.79 391.99 425.60
6645 408.79 391.99 425.60
6651 408.79 391.99 425.60
6655 408.79 391.99 425.60
6657 408.86 391.99 425.74
6660 408.98 392.10 425.86
6663 409.07 392.21 425.93
6666 409.19 392.40 425.98
6671 409.36 392.60 426.12
6673 410.34 394.00 426.69
6675 410.51 394.19 426.83
6678 410.69 394.29 427.08
6692 410.70 394.31 427.09
6693 410.89 394.54 427.24
6698 411.10 394.86 427.34
6706 411.17 394.96 427.38
6716 411.17 394.96 427.38
6717 411.23 395.04 427.41
6719 411.28 395.11 427.45
6721 411.47 395.40 427.55
6724 411.57 395.54 427.59
6726 411.72 395.77 427.66
6729 411.78 395.87 427.69
6731 411.87 396.01 427.73
6734 412.01 396.16 427.87
6739 412.17 396.40 427.94
6745 412.40 396.75 428.05
6750 412.46 396.84 428.07
6751 412.74 397.26 428.22
6754 412.89 397.45 428.33
6758 413.35 398.10 428.60
6762 413.51 398.33 428.69
6764 413.71 398.61 428.81
6770 413.94 398.93 428.96
6773 414.17 399.21 429.14
6783 414.20 399.24 429.16
6786 414.55 399.62 429.49
6792 414.72 399.79 429.66
6796 414.91 399.93 429.89
6801 415.23 400.33 430.13
6802 415.49 400.60 430.38
6806 415.60 400.73 430.48
6807 416.19 401.36 431.02
6812 416.59 401.97 431.22
6813 416.68 402.09 431.27
6817 416.78 402.15 431.41
6822 416.79 402.16 431.43
6834 416.80 402.16 431.44
6847 416.89 402.20 431.58
6859 416.89 402.20 431.59
6884 416.94 402.28 431.61
6889 416.97 402.32 431.62
6923 416.98 402.32 431.63
6924 417.19 402.46 431.93
6935 417.50 402.32 432.67
6939 417.50 402.32 432.67
6941 417.62 402.44 432.79
6944 417.71 402.53 432.89
6954 417.71 402.53 432.89
6966 417.75 402.57 432.94
6971 417.88 402.74 433.01
6975 417.91 402.77 433.05
6976 417.91 402.78 433.05
6982 418.21 403.21 433.22
6987 418.51 403.63 433.40
6989 418.59 403.73 433.46
6991 418.68 403.80 433.56
6997 418.71 403.82 433.60
7002 418.72 403.83 433.61
7006 418.74 403.86 433.63
7007 418.86 403.98 433.74
7012 418.92 404.05 433.78
7017 419.33 404.46 434.19
7027 419.71 404.89 434.53
7033 420.19 405.57 434.80
7038 420.31 405.77 434.86
7053 420.40 405.90 434.89
7073 420.51 406.05 434.97
7078 420.52 406.07 434.97
7082 420.63 406.21 435.05
7092 420.87 406.53 435.20
7100 421.16 406.94 435.38
7105 421.50 407.45 435.54
7110 422.10 408.35 435.85
7125 422.40 408.76 436.04
7130 422.40 408.76 436.04
7132 422.46 408.84 436.08
7135 422.99 409.76 436.22
7142 423.20 410.11 436.29
7147 423.30 410.27 436.33
7152 423.40 410.44 436.37
7167 423.60 410.75 436.45
7169 423.60 410.75 436.45
7172 423.75 410.91 436.59
7175 423.94 411.13 436.76
7177 424.06 411.28 436.84
7180 424.12 411.34 436.89
7182 424.22 411.41 437.03
7185 424.34 411.50 437.19
7190 424.46 411.56 437.36
7195 424.55 411.61 437.49
7205 424.59 411.63 437.54
7210 424.99 411.78 438.20
7215 425.06 411.81 438.32
7221 425.09 411.83 438.36
7226 425.13 411.85 438.41
7236 425.13 411.86 438.41
7241 425.14 411.86 438.42
7262 425.24 411.89 438.59
7267 425.34 411.92 438.76
7269 425.58 411.98 439.19
7272 425.74 412.01 439.47
7274 425.76 412.01 439.52
7289 425.96 412.16 439.77
7315 425.98 412.18 439.79
7320 426.62 412.86 440.37
7325 426.76 413.01 440.51
7328 426.85 413.09 440.61
7335 426.96 413.13 440.79
7342 427.11 413.21 441.01
7345 427.60 413.73 441.47
7347 428.20 414.36 442.04
7352 428.54 414.80 442.28
7359 428.58 414.83 442.32
7360 428.79 415.04 442.54
7364 428.91 415.15 442.67
7369 429.42 415.44 443.39
7370 429.54 415.56 443.53
7374 429.58 415.60 443.56
7376 429.64 415.65 443.62
7377 429.84 415.82 443.86
7379 430.15 416.10 444.19
7381 430.18 416.14 444.23
7382 430.33 416.27 444.38
7384 430.45 416.41 444.49
7389 430.48 416.44 444.51
7391 430.51 416.47 444.54
7394 430.58 416.52 444.63
7400 430.67 416.58 444.77
7415 430.75 416.62 444.88
7419 430.80 416.65 444.96
7428 430.83 416.66 445.00
7433 431.01 416.85 445.17
7510 431.01 416.85 445.18
7517 431.03 416.86 445.21
7518 431.25 417.04 445.45
7522 431.35 417.18 445.51
7524 431.51 417.41 445.61
7529 431.52 417.41 445.63
7537 431.54 417.44 445.64
7539 431.65 417.61 445.69
7540 431.88 417.96 445.81
7549 431.92 418.01 445.83
7553 432.01 418.14 445.87
7564 432.03 418.18 445.89
7567 432.04 418.19 445.89
7569 432.14 418.32 445.95
7571 432.40 418.71 446.10
7577 432.67 419.10 446.25
7579 432.78 419.23 446.33
7584 432.79 419.24 446.34
7587 432.80 419.26 446.35
7593 432.88 419.37 446.39
7600 432.89 419.39 446.40
7607 432.91 419.41 446.41
7614 432.91 419.41 446.41
7615 432.95 419.46 446.45
7617 433.11 419.56 446.65
7619 433.18 419.61 446.76
7620 433.28 419.65 446.91
7623 433.31 419.67 446.94
7645 433.33 419.70 446.96
7650 433.36 419.73 447.00
7655 433.67 419.95 447.39
7657 433.77 420.02 447.52
7663 433.95 420.23 447.67
7665 434.08 420.37 447.79
7668 434.28 420.54 448.01
7670 434.53 420.75 448.30
7673 434.65 420.86 448.45
7684 434.66 420.86 448.45
7685 434.78 420.99 448.56
7689 434.80 421.01 448.58
7690 434.85 421.09 448.60
7691 434.92 421.21 448.63
7696 435.02 421.23 448.81
7701 435.32 421.28 449.37
7706 435.42 421.29 449.55
7711 435.52 421.30 449.74
7716 435.72 421.32 450.13
7727 435.72 421.32 450.13
7806 435.72 421.32 450.13
7811 435.72 421.32 450.13
7832 435.72 421.32 450.13
7833 435.73 421.33 450.13
7836 435.74 421.34 450.13
7839 435.77 421.39 450.15
7842 435.80 421.44 450.17
7850 435.80 421.44 450.17
7851 435.92 421.44 450.40
7854 436.02 421.52 450.52
7857 436.02 421.52 450.52
7867 436.12 421.67 450.57
7868 436.16 421.73 450.59
7869 436.20 421.79 450.61
7873 436.24 421.83 450.65
7878 436.35 421.91 450.79
7894 436.42 421.98 450.85
7912 436.55 422.09 451.01
7914 436.71 422.29 451.13
7922 436.82 422.46 451.19
7928 436.92 422.60 451.23
7940 436.97 422.68 451.26
7942 437.49 423.41 451.56
7948 437.74 423.73 451.75
7953 438.05 424.12 451.98
7956 438.09 424.17 452.01
7958 438.23 424.33 452.13
7968 438.53 424.68 452.38
7978 438.53 424.68 452.38
7988 438.53 424.68 452.38
7999 438.83 425.01 452.66
8009 438.99 425.10 452.88
8014 439.13 425.26 453.00
8034 439.23 425.27 453.19
8044 439.34 425.28 453.39
8061 439.34 425.28 453.39
8077 439.44 425.46 453.42
8082 439.44 425.46 453.42
8087 439.64 425.79 453.49
8091 439.64 425.79 453.49
8101 439.66 425.81 453.50
8114 439.66 425.82 453.50
8119 439.66 425.82 453.50
8124 439.76 425.97 453.55
8129 439.76 425.97 453.55
8130 439.82 426.01 453.63
8132 439.91 426.03 453.79
8135 440.20 426.42 453.97
8137 440.75 426.97 454.53
8139 440.87 427.13 454.60
8143 440.94 427.23 454.65
8148 440.95 427.24 454.65
8149 441.04 427.33 454.74
8157 441.14 427.48 454.80
8160 441.19 427.55 454.83
8166 441.21 427.58 454.85
8168 441.57 427.97 455.18
8173 441.70 428.14 455.26
8193 441.83 428.29 455.37
8199 441.85 428.31 455.38
8204 442.15 428.78 455.52
8209 442.35 429.08 455.62
8214 442.45 429.23 455.67
8219 442.55 429.38 455.73
8225 442.65 429.52 455.79
8230 442.85 429.79 455.91
8235 442.85 429.79 455.91
8241 442.89 429.85 455.94
8245 443.05 430.08 456.03
8246 443.46 430.69 456.24
8251 443.56 430.83 456.30
8256 443.76 431.11 456.42
8261 443.86 431.24 456.49
8267 444.06 431.50 456.62
8270 444.27 431.78 456.77
8272 444.58 432.17 456.99
8277 444.60 432.19 457.00
8282 444.60 432.19 457.00
8283 444.60 432.20 457.00
8287 444.61 432.20 457.01
8289 444.61 432.21 457.01
8290 444.69 432.31 457.07
8292 444.82 432.48 457.16
8294 444.85 432.53 457.17
8301 444.95 432.60 457.30
8309 445.00 432.61 457.39
8319 445.10 432.62 457.58
8329 445.12 432.62 457.61
8340 445.32 432.87 457.77
8342 445.33 432.88 457.77
8343 445.37 432.96 457.79
8347 445.69 433.20 458.17
8352 446.07 433.77 458.37
8353 446.42 434.32 458.52
8357 446.57 434.53 458.61
8362 447.18 435.57 458.79
8365 447.25 435.67 458.83
8368 447.36 435.82 458.91
8370 447.48 435.98 458.99
8378 447.50 436.00 459.00
8381 447.54 436.06 459.02
8383 447.60 436.14 459.06
8393 447.70 436.27 459.13
8396 447.77 436.36 459.18
8401 447.98 436.33 459.63
8403 448.30 436.28 460.32
8423 448.32 436.30 460.33
8425 448.57 436.57 460.56
8438 448.63 436.65 460.62
8445 448.78 436.81 460.75
8453 448.86 436.88 460.84
8459 448.90 436.93 460.87
8464 449.00 437.05 460.95
8469 449.10 437.16 461.04
8474 449.50 437.59 461.41
8484 449.80 437.89 461.71
8489 449.80 437.89 461.71
8494 449.90 437.98 461.82
8518 450.01 438.08 461.95
8550 450.45 438.48 462.41
8574 450.45 438.48 462.41
8579 450.55 438.49 462.60
8584 450.55 438.49 462.60
8597 450.55 438.49 462.60
8601 450.55 438.49 462.60
8602 450.71 438.80 462.62
8606 450.76 438.89 462.63
8611 450.96 439.26 462.66
8616 451.06 439.44 462.68
8617 451.13 439.56 462.70
8622 451.41 439.95 462.87
8626 451.54 440.18 462.91
8627 451.59 440.24 462.94
8628 451.59 440.24 462.94
8631 451.61 440.27 462.95
8632 451.78 440.55 463.02
8641 451.85 440.61 463.09
8643 451.94 440.74 463.14
8645 451.95 440.75 463.15
8655 452.05 440.76 463.35
8656 452.09 440.76 463.43
8657 452.25 440.91 463.59
8661 452.28 440.94 463.63
8662 452.40 441.09 463.71
8664 452.40 441.09 463.71
8666 452.62 441.39 463.86
