#time #mean #95%top #95%bot
2466 264.20 253.42 274.98
2467 264.39 253.73 275.05
2471 264.52 253.84 275.19
2476 264.73 253.99 275.46
2477 264.80 254.05 275.54
2481 264.88 254.18 275.58
2482 265.37 254.60 276.13
2487 265.50 254.66 276.33
2492 265.80 254.67 276.93
2497 265.80 254.67 276.93
2502 265.80 254.67 276.93
2503 265.80 254.67 276.93
2512 265.88 254.73 277.03
2513 265.90 254.74 277.05
2517 265.90 254.74 277.06
2518 266.00 254.82 277.18
2522 266.00 254.82 277.18
2523 266.00 254.82 277.18
2528 266.00 254.82 277.18
2533 266.10 254.89 277.31
2538 266.35 255.08 277.63
2543 266.39 255.10 277.67
2553 266.39 255.10 277.67
2554 266.72 255.80 277.64
2558 266.84 256.00 277.68
2559 267.00 256.11 277.89
2563 267.00 256.11 277.89
2564 267.00 256.11 277.89
2568 267.04 256.13 277.95
2569 267.20 256.23 278.17
2573 267.20 256.23 278.17
2574 267.20 256.23 278.17
2585 267.20 256.23 278.17
2588 267.28 256.28 278.28
2590 267.52 256.60 278.44
2593 267.60 256.77 278.43
2595 267.60 256.77 278.43
2599 267.72 256.83 278.61
2604 267.93 257.26 278.61
2605 268.16 257.62 278.70
2609 268.20 257.71 278.69
2610 268.36 258.03 278.69
2614 268.52 258.34 278.70
2615 268.53 258.36 278.70
2619 268.53 258.36 278.70
2620 268.60 258.49 278.71
2624 268.60 258.49 278.71
2625 268.76 258.81 278.71
2626 268.89 258.84 278.94
2629 268.93 258.85 279.02
2630 269.07 258.80 279.33
2631 269.23 258.81 279.65
2634 269.24 258.82 279.66
2635 269.56 259.44 279.68
2639 269.60 259.52 279.68
2640 269.60 259.52 279.68
2641 269.60 259.52 279.68
2646 269.60 259.52 279.68
2649 269.78 259.45 280.10
2651 269.79 259.44 280.13
2654 269.79 259.44 280.15
2656 269.96 259.76 280.16
2661 269.98 259.79 280.17
2665 270.00 259.82 280.17
2671 270.00 259.82 280.18
2672 270.00 259.82 280.18
2675 270.00 259.82 280.18
2677 270.12 260.05 280.19
2680 270.20 260.20 280.20
2685 270.40 260.57 280.23
2687 270.52 260.78 280.26
2690 270.60 260.92 280.28
2692 270.73 261.16 280.31
2696 270.80 261.27 280.33
2698 270.85 261.36 280.34
2702 270.88 261.41 280.35
2706 271.16 261.94 280.38
2713 271.18 261.96 280.39
2718 271.20 262.00 280.40
2721 271.44 262.23 280.65
2722 271.54 262.28 280.80
2723 271.60 262.25 280.95
2728 271.60 262.25 280.95
2737 271.62 262.24 281.00
2738 271.98 262.43 281.53
2739 271.99 262.44 281.53
2744 272.02 262.48 281.56
2747 272.09 262.57 281.62
2754 272.31 262.86 281.76
2759 272.54 263.12 281.96
2762 272.60 263.22 281.98
2764 272.60 263.22 281.98
2769 272.80 263.42 282.18
2774 273.14 263.43 282.84
2779 273.17 263.46 282.88
2784 273.18 263.46 282.89
2785 273.20 263.48 282.92
2790 273.50 263.58 283.42
2795 273.60 263.54 283.66
2798 273.74 263.47 284.01
2804 273.76 263.48 284.04
2805 273.99 263.81 284.18
2808 274.17 264.12 284.23
2810 274.17 264.12 284.23
2811 274.18 264.12 284.23
2815 274.18 264.12 284.23
2816 274.34 264.29 284.38
2820 274.46 264.29 284.64
2825 274.48 264.28 284.68
2834 274.52 264.31 284.74
2835 274.85 264.72 284.97
2836 275.06 265.06 285.05
2841 275.06 265.07 285.05
2849 275.06 265.08 285.05
2851 275.23 265.33 285.13
2854 275.35 265.50 285.19
2856 275.39 265.55 285.24
2857 275.58 265.74 285.43
2860 275.72 265.93 285.51
2862 275.86 266.12 285.59
2865 276.09 266.37 285.80
2867 276.34 266.69 286.00
2871 276.35 266.69 286.00
2872 276.38 266.72 286.03
2875 276.48 266.72 286.24
2877 276.60 266.66 286.54
2885 276.85 266.66 287.03
2887 276.95 266.72 287.18
2892 277.24 267.24 287.24
2895 277.58 267.76 287.40
2897 278.09 268.57 287.61
2900 278.19 268.70 287.68
2902 278.35 268.92 287.78
2907 278.57 269.38 287.76
2908 278.58 269.40 287.77
2910 278.75 269.55 287.96
2913 278.97 269.82 288.11
2917 278.98 269.83 288.12
2918 279.00 269.85 288.14
2922 279.04 269.89 288.19
2923 279.20 270.01 288.38
2927 279.32 270.15 288.48
2932 279.53 270.61 288.46
2933 279.60 270.68 288.51
2938 279.63 270.72 288.54
2939 279.82 270.92 288.72
2943 279.83 270.93 288.73
2944 280.00 271.06 288.94
2949 280.00 271.06 288.94
2951 280.00 271.06 288.94
2953 280.12 271.23 289.01
2956 280.34 271.65 289.03
2959 280.46 271.84 289.07
2963 280.55 271.98 289.11
2964 280.57 272.01 289.12
2969 280.77 272.16 289.38
2973 280.77 272.17 289.38
2975 280.90 272.44 289.36
2978 281.06 272.71 289.40
2980 281.17 272.92 289.42
2982 281.40 273.21 289.59
2985 281.53 273.36 289.69
2993 281.55 273.40 289.69
2995 281.61 273.47 289.74
2998 281.71 273.58 289.83
3001 281.82 273.71 289.92
3011 281.82 273.72 289.93
3012 282.42 274.25 290.58
3016 282.68 274.51 290.85
3021 282.87 274.70 291.04
3026 283.00 274.84 291.16
3031 283.03 274.88 291.18
3032 283.22 275.13 291.31
3034 283.64 275.48 291.80
3037 283.94 275.86 292.01
3039 284.08 276.15 292.00
3042 284.13 276.19 292.07
3047 284.54 276.43 292.66
3048 284.60 276.52 292.68
3049 284.78 276.79 292.77
3052 284.78 276.79 292.77
3054 284.79 276.80 292.78
3057 284.79 276.80 292.78
3058 284.80 276.82 292.78
3059 284.96 277.05 292.87
3062 284.97 277.06 292.88
3063 285.00 277.10 292.90
3067 285.18 277.35 293.02
3069 285.20 277.37 293.04
3074 285.21 277.37 293.04
3077 285.21 277.37 293.04
3087 285.61 277.26 293.97
3090 285.72 277.23 294.20
3093 285.82 277.20 294.44
3098 286.12 277.23 295.00
3100 286.20 277.25 295.14
3109 286.21 277.26 295.17
3110 286.59 277.47 295.71
3113 286.72 277.55 295.88
3118 287.35 277.92 296.78
3123 287.37 277.92 296.82
3124 287.47 277.93 297.01
3125 287.73 278.14 297.32
3128 287.76 278.17 297.34
3129 287.84 278.28 297.39
3130 288.00 278.66 297.34
3133 288.00 278.66 297.34
3134 288.00 278.66 297.34
3138 288.00 278.66 297.34
3139 288.00 278.66 297.34
3140 288.00 278.66 297.34
3144 288.00 278.66 297.34
3149 288.00 278.66 297.34
3150 288.16 278.84 297.48
3154 288.24 278.98 297.50
3155 288.59 279.56 297.63
3160 288.80 279.84 297.76
3170 288.80 279.84 297.76
3179 288.82 279.88 297.76
3180 289.00 280.31 297.69
3184 289.04 280.40 297.68
3185 289.20 280.77 297.63
3189 289.27 280.86 297.67
3191 289.40 281.04 297.76
3196 289.50 281.17 297.83
3199 289.54 281.22 297.86
3201 289.60 281.29 297.91
3204 289.64 281.39 297.89
3206 289.70 281.53 297.87
3210 289.72 281.57 297.87
3211 289.80 281.76 297.84
3216 290.80 283.98 297.62
3220 290.80 283.98 297.62
3221 290.80 283.98 297.62
3225 290.86 284.09 297.63
3226 291.09 284.51 297.67
3230 291.22 284.77 297.67
3236 291.30 284.93 297.67
3240 291.38 285.09 297.67
3241 291.79 285.77 297.81
3242 291.90 285.85 297.95
3251 291.92 285.88 297.96
3256 292.32 286.60 298.04
3257 292.50 286.90 298.11
3261 292.56 286.99 298.14
3262 292.75 287.28 298.22
3266 292.76 287.30 298.22
3267 292.84 287.39 298.29
3268 293.11 287.79 298.44
3272 293.32 288.10 298.54
3277 293.56 288.41 298.70
3281 293.60 288.44 298.76
3282 293.60 288.44 298.76
3283 294.24 289.34 299.14
3287 294.52 289.48 299.56
3292 294.53 289.48 299.59
3293 295.11 290.09 300.14
3297 295.20 290.16 300.23
3302 295.40 290.29 300.50
3308 295.48 290.38 300.58
3312 295.60 290.50 300.70
3319 295.60 290.50 300.70
3322 295.60 290.50 300.70
3323 295.60 290.50 300.70
3327 295.60 290.50 300.70
3328 295.98 290.81 301.14
3334 296.11 291.05 301.17
3343 296.20 291.20 301.20
3344 296.26 291.24 301.28
3345 296.43 291.52 301.35
3348 296.55 291.65 301.45
3355 296.55 291.65 301.45
3358 296.56 291.66 301.45
3360 296.72 291.97 301.47
3363 296.80 292.12 301.48
3364 296.80 292.12 301.48
3365 296.80 292.12 301.48
3368 296.80 292.12 301.48
3370 296.92 292.33 301.51
3373 297.16 292.81 301.51
3374 297.25 292.97 301.53
3378 297.27 293.01 301.54
3384 297.30 293.05 301.55
3385 297.35 293.12 301.57
3386 297.57 293.57 301.57
3388 297.77 293.76 301.77
3389 297.77 293.78 301.77
3396 297.83 293.82 301.85
3398 297.89 293.88 301.91
3399 297.99 293.95 302.03
3401 297.99 293.95 302.03
3405 297.99 293.95 302.03
3406 298.15 294.04 302.26
3409 298.19 294.05 302.33
3410 298.23 294.07 302.39
3419 298.25 294.08 302.42
3420 298.51 294.13 302.89
3421 298.73 294.16 303.30
3424 299.09 294.83 303.35
3426 299.71 295.98 303.43
3429 299.94 296.40 303.48
3434 300.36 297.22 303.51
3437 300.40 297.28 303.51
3442 300.60 297.63 303.56
3444 300.60 297.63 303.56
3447 300.64 297.69 303.59
3450 300.68 297.74 303.61
3451 300.86 298.04 303.68
3452 300.95 298.12 303.78
3454 301.00 298.16 303.83
3457 301.06 298.25 303.86
3460 301.11 298.33 303.90
3462 301.26 298.55 303.97
3465 301.54 299.02 304.05
3470 301.57 299.06 304.07
3472 301.68 299.22 304.14
3477 301.69 299.23 304.14
3480 301.70 299.26 304.14
3482 301.78 299.39 304.17
3483 301.80 299.42 304.18
3488 301.80 299.42 304.18
3491 301.80 299.42 304.18
3493 301.88 299.54 304.22
3495 302.12 299.97 304.28
3497 302.19 300.07 304.30
3504 302.20 300.09 304.30
3509 302.20 300.09 304.30
3511 302.20 300.10 304.30
3515 302.20 300.10 304.30
3519 302.33 300.32 304.34
3526 302.46 300.55 304.37
3529 302.60 300.80 304.40
3531 302.79 301.09 304.49
3536 303.00 301.43 304.57
3543 303.00 301.43 304.57
3546 303.00 301.43 304.57
3548 303.13 301.61 304.65
3552 303.20 301.69 304.71
3557 303.60 301.97 305.23
3567 303.70 302.00 305.40
3568 303.75 302.01 305.49
3570 304.37 302.27 306.47
3573 304.79 302.23 307.35
3575 304.79 302.23 307.36
3577 304.80 302.24 307.36
3578 304.80 302.24 307.36
3584 304.80 302.24 307.36
3585 304.80 302.24 307.36
3589 304.80 302.24 307.36
3590 304.80 302.24 307.36
3592 304.80 302.24 307.36
3593 304.99 302.63 307.35
3594 304.99 302.64 307.35
3595 304.99 302.64 307.35
3599 304.99 302.64 307.35
3603 304.99 302.64 307.35
3604 305.00 302.64 307.35
3606 305.04 302.63 307.44
3608 305.08 302.62 307.54
3611 305.10 302.61 307.59
3612 305.32 302.89 307.75
3613 305.35 302.94 307.76
3616 305.36 302.96 307.76
3619 305.36 302.96 307.76
3626 305.36 302.96 307.76
3627 306.11 303.24 308.97
3629 306.14 303.24 309.03
3631 306.19 303.29 309.09
3632 306.30 303.38 309.22
3637 306.45 303.61 309.30
3639 306.56 303.77 309.34
3642 306.68 303.92 309.43
3644 306.80 304.01 309.59
3647 306.96 304.10 309.82
3652 307.12 304.39 309.86
3657 307.16 304.46 309.87
3660 307.19 304.49 309.88
3662 307.22 304.51 309.92
3663 307.44 304.90 309.98
3665 307.58 304.98 310.18
3667 307.60 305.02 310.18
3673 307.60 305.02 310.18
3677 307.64 305.11 310.17
3678 308.16 306.18 310.15
3688 308.20 306.25 310.15
3693 308.20 306.25 310.15
3698 308.33 306.28 310.39
3708 308.60 306.63 310.57
3713 308.80 306.93 310.68
3716 308.81 306.93 310.69
3718 309.41 307.02 311.81
3721 309.85 306.97 312.74
3722 309.99 307.14 312.83
3726 310.00 307.15 312.84
3727 310.03 307.19 312.87
3731 310.07 307.23 312.91
3732 310.24 307.38 313.10
3736 310.24 307.38 313.10
3739 310.24 307.38 313.10
3741 310.30 307.45 313.14
3745 310.32 307.49 313.16
3746 310.64 308.04 313.24
3749 310.68 308.10 313.26
3750 311.52 308.78 314.27
3754 311.74 308.84 314.64
3755 312.28 308.89 315.67
3759 312.44 308.92 315.97
3764 312.65 308.87 316.43
3765 312.83 308.85 316.82
3769 312.92 308.88 316.96
3771 313.00 308.96 317.04
3775 313.00 308.96 317.04
3780 313.01 308.98 317.03
3787 313.01 308.99 317.03
3791 313.05 309.07 317.02
3792 313.46 309.62 317.30
3795 313.50 309.66 317.33
3796 313.97 309.65 318.28
3797 314.14 309.77 318.51
3799 314.17 309.79 318.55
3801 314.39 310.08 318.71
3802 314.65 310.34 318.96
3806 314.65 310.34 318.96
3807 314.65 310.35 318.96
3811 314.66 310.35 318.96
3812 314.66 310.35 318.96
3815 314.66 310.35 318.96
3816 314.91 310.81 319.00
3821 315.36 310.75 319.97
3831 315.56 310.66 320.46
3833 315.56 310.66 320.46
3841 315.56 310.66 320.46
3842 315.58 310.68 320.49
3843 315.89 311.08 320.71
3845 316.02 311.25 320.79
3847 316.51 312.07 320.94
3848 316.59 312.14 321.04
3852 316.60 312.15 321.05
3854 316.65 312.19 321.11
3859 316.66 312.20 321.12
3864 316.66 312.20 321.12
3866 316.69 312.22 321.16
3867 316.91 312.18 321.65
3871 316.96 312.17 321.76
3872 317.18 312.16 322.20
3873 317.23 312.22 322.24
3876 317.25 312.24 322.27
3878 317.29 312.26 322.32
3883 317.55 312.20 322.90
3888 317.56 312.21 322.91
3889 317.62 312.28 322.96
3891 317.80 312.41 323.19
3893 317.81 312.42 323.20
3897 317.81 312.42 323.20
3900 317.84 312.43 323.24
3905 318.04 312.53 323.54
3907 318.04 312.53 323.54
3909 318.04 312.54 323.54
3910 318.31 312.79 323.84
3914 318.38 312.85 323.92
3915 318.58 313.05 324.10
3919 318.66 313.14 324.18
3920 319.00 313.48 324.51
3922 319.12 313.60 324.64
3925 319.28 313.81 324.75
3927 319.42 314.02 324.81
3929 319.42 314.03 324.81
3934 319.42 314.03 324.81
3935 319.60 314.18 325.02
3944 319.60 314.18 325.02
3945 319.60 314.18 325.02
3947 319.73 314.28 325.19
3950 319.77 314.32 325.21
3951 320.12 314.49 325.74
3953 320.33 314.75 325.91
3954 320.49 314.84 326.14
3958 320.51 314.84 326.17
3959 320.57 314.86 326.27
3965 320.58 314.87 326.29
3966 320.59 314.88 326.31
3968 320.67 314.92 326.41
3970 320.74 314.97 326.51
3971 320.77 314.99 326.56
3973 320.78 314.99 326.58
3976 320.79 315.00 326.59
3981 320.81 315.01 326.61
3983 320.81 315.01 326.61
4000 320.81 315.01 326.61
4001 321.02 315.17 326.86
4009 321.03 315.19 326.88
4010 321.31 315.66 326.97
4012 321.32 315.66 326.98
4014 321.32 315.66 326.98
4017 321.32 315.66 326.98
4019 321.32 315.66 326.98
4021 321.32 315.66 326.98
4022 321.40 315.70 327.10
4025 321.40 315.70 327.10
4027 321.44 315.78 327.11
4032 321.45 315.79 327.11
4033 321.45 315.79 327.11
4036 321.45 315.79 327.11
4038 321.65 316.19 327.10
4040 321.75 316.38 327.11
4041 321.98 316.80 327.16
4043 322.11 317.08 327.13
4046 322.19 317.27 327.10
4048 322.19 317.28 327.11
4050 322.32 317.26 327.38
4053 322.40 317.24 327.56
4058 322.40 317.24 327.56
4063 322.40 317.24 327.56
4067 322.52 317.31 327.73
4072 322.53 317.32 327.75
4073 322.68 317.53 327.83
4074 322.92 317.78 328.06
4078 323.05 317.91 328.20
4082 323.15 318.01 328.29
4093 323.15 318.01 328.29
4097 323.16 318.02 328.31
4098 323.19 318.04 328.35
4104 323.20 318.05 328.35
4108 323.20 318.05 328.35
4109 323.20 318.05 328.35
4112 323.24 318.07 328.40
4113 323.35 318.15 328.55
4114 323.37 318.17 328.58
4118 323.42 318.16 328.67
4119 323.58 318.14 329.03
4123 323.63 318.13 329.12
4125 323.84 318.33 329.34
4130 323.88 318.34 329.42
4134 323.93 318.33 329.52
4135 323.93 318.33 329.52
4140 323.93 318.33 329.52
4143 324.01 318.32 329.70
4145 324.34 318.72 329.96
4150 324.56 318.91 330.21
4155 324.56 318.92 330.21
4159 324.57 318.93 330.21
4174 324.78 319.37 330.18
4175 324.84 319.50 330.18
4176 324.90 319.63 330.17
4179 324.98 319.80 330.17
4180 325.00 319.83 330.17
4181 325.00 319.83 330.17
4184 325.00 319.83 330.17
4186 325.00 319.83 330.17
4191 325.00 319.83 330.17
4199 325.00 319.83 330.17
4207 325.00 319.83 330.17
4210 325.00 319.83 330.17
4212 325.00 319.83 330.17
4214 325.00 319.83 330.17
4216 325.00 319.83 330.17
4217 325.16 319.93 330.39
4221 325.20 319.96 330.44
4225 325.36 320.05 330.67
4226 326.01 320.28 331.73
4231 326.01 320.28 331.73
4232 326.06 320.39 331.73
4235 326.38 320.82 331.94
4236 326.55 321.15 331.95
4240 326.60 321.23 331.96
4242 326.69 321.41 331.97
4246 326.77 321.58 331.96
4247 327.10 322.24 331.95
4251 327.10 322.24 331.95
4252 327.10 322.25 331.95
4256 327.10 322.25 331.95
4257 327.10 322.25 331.95
4261 327.29 322.61 331.97
4263 327.66 323.27 332.05
4266 327.83 323.52 332.15
4268 328.09 323.88 332.30
4271 328.11 323.91 332.30
4272 328.15 323.98 332.32
4277 328.19 324.05 332.33
4286 328.22 324.11 332.33
4287 328.40 324.38 332.42
4292 328.40 324.38 332.42
4294 328.64 324.71 332.57
4297 328.80 324.90 332.70
4299 328.93 325.05 332.82
4303 329.15 325.26 333.04
4308 329.58 325.63 333.52
4313 329.78 325.77 333.79
4314 329.80 325.79 333.81
4318 329.87 325.85 333.88
4321 330.11 326.02 334.21
4322 330.21 326.25 334.17
4323 330.30 326.48 334.13
4327 330.38 326.54 334.23
4328 330.72 326.73 334.71
4332 330.78 326.80 334.77
4333 331.02 326.95 335.09
4337 331.02 326.95 335.09
4338 331.02 326.95 335.09
4344 331.02 326.95 335.09
4345 331.08 326.99 335.17
4347 331.28 327.47 335.09
4349 331.40 327.54 335.26
4350 331.56 327.60 335.52
4353 331.57 327.61 335.53
4354 331.60 327.62 335.58
4356 331.60 327.62 335.58
4367 331.60 327.62 335.58
4372 331.63 327.64 335.63
4373 331.80 327.72 335.89
4378 331.80 327.72 335.89
4379 331.80 327.72 335.89
4381 331.87 327.78 335.95
4382 332.14 328.29 335.99
4383 332.31 328.71 335.92
4387 332.36 328.81 335.90
4389 332.40 328.82 335.98
4395 332.68 328.92 336.44
4399 332.80 328.94 336.66
4403 332.80 328.94 336.66
4409 332.80 328.94 336.66
4410 332.80 328.94 336.66
4414 332.84 328.96 336.72
4415 333.12 329.03 337.21
4418 333.16 329.03 337.29
4428 333.38 329.53 337.22
4430 333.42 329.60 337.24
4434 333.48 329.64 337.32
4435 333.69 329.80 337.58
4437 333.71 329.86 337.57
4440 333.73 329.91 337.56
4442 333.76 329.98 337.55
4445 333.78 330.03 337.54
4449 333.88 330.07 337.69
4450 334.20 330.07 338.33
4452 334.20 330.07 338.33
4455 334.20 330.07 338.33
4457 334.23 330.07 338.40
4459 334.27 330.07 338.47
4460 334.33 330.06 338.61
4461 334.41 330.05 338.77
4471 334.41 330.05 338.77
4478 334.41 330.05 338.77
4484 334.44 330.06 338.82
4488 334.49 330.08 338.91
4490 334.72 330.30 339.14
4492 334.75 330.34 339.15
4493 334.80 330.42 339.18
4495 334.80 330.42 339.18
4503 334.82 330.43 339.21
4505 334.90 330.44 339.36
4507 335.02 330.55 339.49
4515 335.24 330.57 339.91
4517 335.41 330.62 340.19
4520 335.52 330.66 340.39
4522 335.69 330.68 340.70
4524 335.71 330.71 340.70
4529 335.78 330.88 340.68
4532 335.79 330.89 340.68
4539 335.79 330.90 340.68
4544 335.99 331.21 340.77
4546 336.00 331.23 340.77
4547 336.09 331.44 340.74
4549 336.14 331.55 340.73
4551 336.18 331.64 340.72
4556 336.20 331.68 340.72
4560 336.20 331.68 340.72
4561 336.20 331.68 340.72
4566 336.20 331.68 340.72
4567 336.20 331.68 340.72
4578 336.20 331.68 340.72
4580 336.27 331.67 340.86
4582 336.28 331.67 340.90
4587 336.49 331.70 341.27
4594 336.61 331.70 341.51
4596 336.64 331.76 341.51
4598 336.92 332.31 341.53
4599 336.97 332.39 341.56
4601 337.06 332.42 341.70
4602 337.09 332.41 341.77
4603 337.12 332.40 341.84
4606 337.16 332.40 341.92
4609 337.28 332.51 342.05
4611 337.52 332.65 342.39
4612 337.57 332.63 342.52
4614 337.60 332.62 342.58
4616 337.60 332.62 342.58
4618 337.79 332.88 342.70
4619 337.79 332.88 342.70
4624 337.79 332.88 342.70
4628 337.79 332.88 342.70
4633 337.99 332.94 343.04
4634 337.99 332.94 343.04
4635 338.02 332.93 343.12
4643 338.03 332.93 343.13
4646 338.06 332.92 343.19
4648 338.10 332.91 343.29
4651 338.11 332.91 343.30
4652 338.12 332.92 343.32
4653 338.17 332.91 343.44
4658 338.28 333.12 343.43
4663 338.38 333.34 343.42
4665 338.40 333.33 343.47
4668 338.40 333.33 343.47
4673 338.42 333.36 343.48
4674 338.52 333.49 343.55
4677 338.53 333.51 343.56
4680 338.55 333.53 343.57
4683 338.60 333.59 343.61
4685 338.72 333.63 343.81
4687 338.75 333.63 343.86
4688 338.80 333.65 343.95
4690 338.96 333.72 344.20
4693 339.06 333.76 344.36
4695 339.10 333.81 344.39
4697 339.11 333.82 344.40
4699 339.12 333.83 344.40
4703 339.13 333.85 344.42
4705 339.33 334.14 344.51
4710 339.36 334.18 344.53
4713 339.39 334.22 344.55
4714 339.40 334.24 344.56
4718 339.40 334.24 344.56
4721 339.40 334.24 344.56
4726 339.40 334.24 344.56
4730 339.40 334.24 344.56
4733 339.40 334.24 344.56
4735 339.40 334.24 344.56
4738 339.40 334.24 344.56
4739 339.40 334.24 344.56
4740 339.40 334.24 344.56
4745 339.40 334.24 344.56
4746 339.40 334.24 344.56
4749 339.40 334.24 344.56
4751 339.40 334.24 344.56
4759 339.40 334.24 344.56
4760 339.40 334.24 344.56
4761 339.40 334.24 344.56
4764 339.40 334.24 344.56
4769 339.40 334.24 344.56
4775 339.40 334.24 344.56
4779 339.40 334.24 344.56
4780 339.40 334.24 344.56
4784 339.40 334.24 344.56
4786 339.40 334.24 344.56
4796 339.40 334.24 344.56
4799 339.47 334.41 344.54
4804 339.48 334.43 344.54
4806 339.50 334.48 344.53
4812 339.60 334.65 344.55
4817 339.71 334.86 344.57
4819 339.89 334.86 344.93
4824 339.91 334.86 344.96
4827 339.94 334.86 345.02
4831 340.01 334.98 345.05
4833 340.04 335.03 345.04
4840 340.07 335.10 345.04
4843 340.16 335.15 345.18
4845 340.31 335.22 345.39
4847 340.59 335.44 345.73
4852 340.59 335.44 345.73
4857 340.59 335.44 345.74
4858 340.59 335.44 345.74
4862 340.59 335.44 345.74
4863 340.59 335.44 345.74
4867 340.59 335.44 345.74
4868 340.59 335.44 345.74
4873 340.59 335.44 345.74
4876 340.67 335.53 345.80
4878 340.95 335.67 346.22
4896 340.99 335.70 346.28
4903 341.04 335.78 346.31
4907 341.09 335.85 346.33
4908 341.27 336.13 346.40
4914 341.35 336.13 346.57
4917 341.39 336.12 346.65
4922 341.59 336.12 347.06
4924 341.60 336.12 347.08
4927 341.68 336.29 347.07
4929 341.80 336.53 347.07
4934 341.80 336.53 347.07
4938 342.09 337.10 347.09
4943 342.15 337.20 347.10
4949 342.20 337.29 347.11
4950 342.20 337.29 347.11
4953 342.20 337.29 347.11
4960 342.20 337.29 347.11
4963 342.20 337.29 347.11
4969 342.20 337.29 347.11
4971 342.20 337.29 347.11
4974 342.20 337.29 347.11
4979 342.30 337.44 347.16
