#time #mean #95%top #95%bot
1564 10.00 8.76 11.24
1565 10.00 8.76 11.24
1567 10.00 8.76 11.24
1569 10.00 8.76 11.24
1570 10.00 8.76 11.24
1571 10.00 8.76 11.24
1572 10.00 8.76 11.24
1574 10.00 8.76 11.24
1575 10.00 8.76 11.24
1576 10.00 8.76 11.24
1577 10.00 8.76 11.24
1579 10.00 8.76 11.24
1580 10.00 8.76 11.24
1581 10.00 8.76 11.24
1582 10.00 8.76 11.24
1584 10.00 8.76 11.24
1585 10.00 8.76 11.24
1586 10.00 8.76 11.24
1587 10.00 8.76 11.24
1589 10.00 8.76 11.24
1590 10.00 8.76 11.24
1591 10.00 8.76 11.24
1592 10.00 8.76 11.24
1594 10.00 8.76 11.24
1595 10.00 8.76 11.24
1596 10.00 8.76 11.24
1597 10.00 8.76 11.24
1600 10.00 8.76 11.24
1601 10.00 8.76 11.24
1602 10.00 8.76 11.24
1605 10.00 8.76 11.24
1606 10.00 8.76 11.24
1607 10.00 8.76 11.24
1610 10.00 8.76 11.24
1611 10.00 8.76 11.24
1612 10.00 8.76 11.24
1615 10.00 8.76 11.24
1616 10.00 8.76 11.24
1618 10.00 8.76 11.24
1620 10.00 8.76 11.24
1621 10.00 8.76 11.24
1623 10.00 8.76 11.24
1625 10.00 8.76 11.24
1626 10.00 8.76 11.24
1628 10.00 8.76 11.24
1630 10.00 8.76 11.24
1631 10.00 8.76 11.24
1633 10.00 8.76 11.24
1635 10.00 8.76 11.24
1636 10.00 8.76 11.24
1637 10.00 8.76 11.24
1638 10.00 8.76 11.24
1640 10.00 8.76 11.24
1641 10.00 8.76 11.24
1642 10.00 8.76 11.24
1643 10.00 8.76 11.24
1645 10.00 8.76 11.24
1646 10.00 8.76 11.24
1647 10.00 8.76 11.24
1648 10.00 8.76 11.24
1651 10.00 8.76 11.24
1652 10.00 8.76 11.24
1653 10.00 8.76 11.24
1656 10.00 8.76 11.24
1657 10.00 8.76 11.24
1658 10.00 8.76 11.24
1661 10.00 8.76 11.24
1662 10.00 8.76 11.24
1663 10.00 8.76 11.24
1666 10.00 8.76 11.24
1667 10.00 8.76 11.24
1668 10.00 8.76 11.24
1671 10.00 8.76 11.24
1672 10.00 8.76 11.24
1673 10.00 8.76 11.24
1676 10.00 8.76 11.24
1677 10.00 8.76 11.24
1678 10.00 8.76 11.24
1681 10.00 8.76 11.24
1682 10.00 8.76 11.24
1683 10.00 8.76 11.24
1686 10.00 8.76 11.24
1687 10.00 8.76 11.24
1688 10.00 8.76 11.24
1691 10.00 8.76 11.24
1692 10.00 8.76 11.24
1693 10.00 8.76 11.24
1696 10.00 8.76 11.24
1697 10.00 8.76 11.24
1698 10.00 8.76 11.24
1701 10.00 8.76 11.24
1702 10.00 8.76 11.24
1703 10.00 8.76 11.24
1706 10.00 8.76 11.24
1707 10.00 8.76 11.24
1709 10.00 8.76 11.24
1711 10.00 8.76 11.24
1712 10.00 8.76 11.24
1714 10.00 8.76 11.24
1717 10.00 8.76 11.24
1718 10.00 8.76 11.24
1719 10.00 8.76 11.24
1722 10.00 8.76 11.24
1723 10.00 8.76 11.24
1724 10.00 8.76 11.24
1727 10.00 8.76 11.24
1728 10.00 8.76 11.24
1729 10.00 8.76 11.24
1732 10.00 8.76 11.24
1733 10.00 8.76 11.24
1734 10.00 8.76 11.24
1737 10.00 8.76 11.24
1738 10.00 8.76 11.24
1739 10.00 8.76 11.24
1742 10.00 8.76 11.24
1743 10.00 8.76 11.24
1744 10.00 8.76 11.24
1747 10.00 8.76 11.24
1748 10.00 8.76 11.24
1749 10.00 8.76 11.24
1752 10.00 8.76 11.24
1753 10.00 8.76 11.24
1754 10.00 8.76 11.24
1757 10.00 8.76 11.24
1758 10.00 8.76 11.24
1759 10.00 8.76 11.24
1762 10.00 8.76 11.24
1763 10.00 8.76 11.24
1764 10.00 8.76 11.24
1767 10.00 8.76 11.24
1768 10.00 8.76 11.24
1769 10.00 8.76 11.24
1772 10.00 8.76 11.24
1773 10.00 8.76 11.24
1774 10.00 8.76 11.24
1777 10.00 8.76 11.24
1778 10.00 8.76 11.24
1779 10.00 8.76 11.24
1782 10.00 8.76 11.24
1783 10.00 8.76 11.24
1784 10.00 8.76 11.24
1787 10.00 8.76 11.24
1788 10.00 8.76 11.24
1789 10.00 8.76 11.24
1792 10.00 8.76 11.24
1793 10.00 8.76 11.24
1794 10.00 8.76 11.24
1797 10.00 8.76 11.24
1798 10.00 8.76 11.24
1799 10.00 8.76 11.24
1803 10.00 8.76 11.24
1804 10.00 8.76 11.24
1808 10.00 8.76 11.24
1809 10.00 8.76 11.24
1813 10.00 8.76 11.24
1814 10.00 8.76 11.24
1818 10.00 8.76 11.24
1819 10.00 8.76 11.24
1823 10.00 8.76 11.24
1824 10.00 8.76 11.24
1828 10.00 8.76 11.24
1829 10.00 8.76 11.24
1833 10.00 8.76 11.24
1834 10.00 8.76 11.24
1838 10.00 8.76 11.24
1839 10.00 8.76 11.24
1840 10.00 8.76 11.24
1843 10.00 8.76 11.24
1844 10.00 8.76 11.24
1845 10.00 8.76 11.24
1848 10.00 8.76 11.24
1849 10.00 8.76 11.24
1850 10.00 8.76 11.24
1853 10.00 8.76 11.24
1854 10.00 8.76 11.24
1855 10.00 8.76 11.24
1858 10.00 8.76 11.24
1859 10.00 8.76 11.24
1860 10.00 8.76 11.24
1863 10.00 8.76 11.24
1864 10.00 8.76 11.24
1865 10.00 8.76 11.24
1868 10.00 8.76 11.24
1869 10.00 8.76 11.24
1870 10.00 8.76 11.24
1873 10.00 8.76 11.24
1874 10.00 8.76 11.24
1875 10.00 8.76 11.24
1879 10.00 8.76 11.24
1880 10.00 8.76 11.24
1884 10.00 8.76 11.24
1885 10.00 8.76 11.24
1889 10.00 8.76 11.24
1890 10.00 8.76 11.24
1891 10.00 8.76 11.24
1894 10.00 8.76 11.24
1895 10.00 8.76 11.24
1896 10.00 8.76 11.24
1899 10.00 8.76 11.24
1900 10.00 8.76 11.24
1901 10.00 8.76 11.24
1904 10.00 8.76 11.24
1905 10.00 8.76 11.24
1906 10.00 8.76 11.24
1909 10.00 8.76 11.24
1910 10.00 8.76 11.24
1911 10.00 8.76 11.24
1914 10.00 8.76 11.24
1915 10.00 8.76 11.24
1916 10.00 8.76 11.24
1919 10.00 8.76 11.24
1920 10.00 8.76 11.24
1921 10.00 8.76 11.24
1924 10.00 8.76 11.24
1925 10.00 8.76 11.24
1926 10.00 8.76 11.24
1929 10.00 8.76 11.24
1930 10.00 8.76 11.24
1931 10.00 8.76 11.24
1934 10.00 8.76 11.24
1935 10.00 8.76 11.24
1936 10.00 8.76 11.24
1939 10.00 8.76 11.24
1940 10.00 8.76 11.24
1941 10.00 8.76 11.24
1942 10.00 8.76 11.24
1944 10.00 8.76 11.24
1945 10.00 8.76 11.24
1946 10.00 8.76 11.24
1947 10.00 8.76 11.24
1949 10.00 8.76 11.24
1950 10.00 8.76 11.24
1951 10.00 8.76 11.24
1952 10.00 8.76 11.24
1955 10.00 8.76 11.24
1956 10.00 8.76 11.24
1957 10.00 8.76 11.24
1960 10.00 8.76 11.24
1961 10.00 8.76 11.24
1962 10.00 8.76 11.24
1965 10.00 8.76 11.24
1966 10.00 8.76 11.24
1967 10.00 8.76 11.24
1970 10.00 8.76 11.24
1971 10.00 8.76 11.24
1972 10.00 8.76 11.24
1975 10.00 8.76 11.24
1976 10.00 8.76 11.24
1977 10.00 8.76 11.24
1980 10.00 8.76 11.24
1981 10.00 8.76 11.24
1982 10.00 8.76 11.24
1985 10.00 8.76 11.24
1986 10.00 8.76 11.24
1987 10.00 8.76 11.24
1990 10.00 8.76 11.24
1991 10.00 8.76 11.24
1992 10.00 8.76 11.24
1995 10.00 8.76 11.24
1996 10.00 8.76 11.24
1997 10.00 8.76 11.24
2000 10.00 8.76 11.24
2001 10.00 8.76 11.24
2002 10.00 8.76 11.24
2005 10.00 8.76 11.24
2006 10.00 8.76 11.24
2007 10.00 8.76 11.24
2010 10.00 8.76 11.24
2011 10.00 8.76 11.24
2012 10.00 8.76 11.24
2015 10.00 8.76 11.24
2016 10.00 8.76 11.24
2017 10.00 8.76 11.24
2020 10.00 8.76 11.24
2021 10.00 8.76 11.24
2022 10.00 8.76 11.24
2025 10.00 8.76 11.24
2026 10.00 8.76 11.24
2027 10.00 8.76 11.24
2028 10.00 8.76 11.24
2030 10.00 8.76 11.24
2031 10.00 8.76 11.24
2032 10.00 8.76 11.24
2033 10.00 8.76 11.24
2035 10.00 8.76 11.24
2036 10.00 8.76 11.24
2037 10.00 8.76 11.24
2038 10.00 8.76 11.24
2040 10.00 8.76 11.24
2041 10.00 8.76 11.24
2042 10.00 8.76 11.24
2043 10.00 8.76 11.24
2045 10.00 8.76 11.24
2046 10.00 8.76 11.24
2047 10.00 8.76 11.24
2048 10.00 8.76 11.24
2050 10.00 8.76 11.24
2051 10.00 8.76 11.24
2052 10.00 8.76 11.24
2053 10.00 8.76 11.24
2055 10.00 8.76 11.24
2056 10.00 8.76 11.24
2057 10.00 8.76 11.24
2058 10.00 8.76 11.24
2060 10.00 8.76 11.24
2061 10.00 8.76 11.24
2062 10.00 8.76 11.24
2063 10.00 8.76 11.24
2065 10.00 8.76 11.24
2066 10.00 8.76 11.24
2067 10.00 8.76 11.24
2068 10.00 8.76 11.24
2070 10.00 8.76 11.24
2071 10.00 8.76 11.24
2072 10.00 8.76 11.24
2073 10.00 8.76 11.24
2076 10.00 8.76 11.24
2077 10.00 8.76 11.24
2078 10.00 8.76 11.24
2081 10.00 8.76 11.24
2082 10.00 8.76 11.24
2084 10.00 8.76 11.24
2086 10.00 8.76 11.24
2087 10.00 8.76 11.24
2089 10.00 8.76 11.24
2091 10.00 8.76 11.24
2092 10.00 8.76 11.24
2094 10.00 8.76 11.24
2096 10.00 8.76 11.24
2097 10.00 8.76 11.24
2099 10.00 8.76 11.24
2101 10.00 8.76 11.24
2102 10.00 8.76 11.24
2104 10.00 8.76 11.24
2106 10.00 8.76 11.24
2107 10.00 8.76 11.24
2109 10.00 8.76 11.24
2111 10.00 8.76 11.24
2112 10.00 8.76 11.24
2114 10.00 8.76 11.24
2116 10.00 8.76 11.24
2117 10.00 8.76 11.24
2118 10.00 8.76 11.24
2119 10.00 8.76 11.24
2121 10.00 8.76 11.24
2122 10.00 8.76 11.24
2123 10.00 8.76 11.24
2124 10.00 8.76 11.24
2126 10.00 8.76 11.24
2127 10.00 8.76 11.24
2128 10.00 8.76 11.24
2129 10.00 8.76 11.24
2131 10.00 8.76 11.24
2132 10.00 8.76 11.24
2133 10.00 8.76 11.24
2134 10.00 8.76 11.24
2136 10.00 8.76 11.24
2137 10.00 8.76 11.24
2138 10.00 8.76 11.24
2139 10.00 8.76 11.24
2141 10.00 8.76 11.24
2142 10.00 8.76 11.24
2143 10.00 8.76 11.24
2144 10.00 8.76 11.24
2146 10.00 8.76 11.24
2148 10.00 8.76 11.24
2149 10.00 8.76 11.24
2151 10.00 8.76 11.24
2153 10.00 8.76 11.24
2154 10.00 8.76 11.24
2156 10.00 8.76 11.24
2158 10.00 8.76 11.24
2159 10.00 8.76 11.24
2161 10.00 8.76 11.24
2163 10.00 8.76 11.24
2164 10.00 8.76 11.24
2166 10.00 8.76 11.24
2168 10.00 8.76 11.24
2169 10.00 8.76 11.24
2171 10.00 8.76 11.24
2173 10.00 8.76 11.24
2174 10.00 8.76 11.24
2176 10.00 8.76 11.24
2178 10.00 8.76 11.24
2179 10.00 8.76 11.24
2181 10.00 8.76 11.24
2183 10.00 8.76 11.24
2184 10.00 8.76 11.24
2186 10.00 8.76 11.24
2188 10.00 8.76 11.24
2189 10.00 8.76 11.24
2192 10.00 8.76 11.24
2193 10.00 8.76 11.24
2194 10.00 8.76 11.24
2197 10.00 8.76 11.24
2198 10.00 8.76 11.24
2199 10.00 8.76 11.24
2202 10.00 8.76 11.24
2203 10.00 8.76 11.24
2204 10.00 8.76 11.24
2207 10.00 8.76 11.24
2208 10.00 8.76 11.24
2209 10.00 8.76 11.24
2212 10.00 8.76 11.24
2213 10.00 8.76 11.24
2214 10.00 8.76 11.24
2215 10.00 8.76 11.24
2217 10.00 8.76 11.24
2218 10.00 8.76 11.24
2219 10.00 8.76 11.24
2220 10.00 8.76 11.24
2222 10.00 8.76 11.24
2224 10.00 8.76 11.24
2225 10.00 8.76 11.24
2227 10.00 8.76 11.24
2229 10.00 8.76 11.24
2230 10.00 8.76 11.24
2232 10.00 8.76 11.24
2234 10.00 8.76 11.24
2235 10.00 8.76 11.24
2237 10.00 8.76 11.24
2239 10.00 8.76 11.24
2240 10.00 8.76 11.24
2242 10.00 8.76 11.24
2244 10.00 8.76 11.24
2245 10.00 8.76 11.24
2247 10.00 8.76 11.24
2249 10.00 8.76 11.24
2250 10.00 8.76 11.24
2252 10.00 8.76 11.24
2254 10.00 8.76 11.24
2255 10.00 8.76 11.24
2257 10.00 8.76 11.24
2259 10.00 8.76 11.24
2260 10.00 8.76 11.24
2262 10.00 8.76 11.24
2264 10.00 8.76 11.24
2265 10.00 8.76 11.24
2267 10.00 8.76 11.24
2269 10.00 8.76 11.24
2270 10.00 8.76 11.24
2272 10.00 8.76 11.24
2274 10.00 8.76 11.24
2275 10.00 8.76 11.24
2278 10.00 8.76 11.24
2279 10.00 8.76 11.24
2280 10.00 8.76 11.24
2283 10.00 8.76 11.24
2284 10.00 8.76 11.24
2285 10.00 8.76 11.24
2288 10.00 8.76 11.24
2289 10.00 8.76 11.24
2290 10.00 8.76 11.24
2293 10.00 8.76 11.24
2294 10.00 8.76 11.24
2295 10.00 8.76 11.24
2298 10.00 8.76 11.24
2299 10.00 8.76 11.24
2300 10.00 8.76 11.24
2303 10.00 8.76 11.24
2304 10.00 8.76 11.24
2305 10.00 8.76 11.24
2308 10.00 8.76 11.24
2309 10.00 8.76 11.24
2310 10.00 8.76 11.24
2313 10.00 8.76 11.24
2314 10.00 8.76 11.24
2315 10.00 8.76 11.24
2318 10.00 8.76 11.24
2319 10.00 8.76 11.24
2320 10.00 8.76 11.24
2323 10.00 8.76 11.24
2324 10.00 8.76 11.24
2325 10.00 8.76 11.24
2328 10.00 8.76 11.24
2329 10.00 8.76 11.24
2330 10.00 8.76 11.24
2333 10.00 8.76 11.24
2334 10.00 8.76 11.24
2335 10.00 8.76 11.24
2336 10.00 8.76 11.24
2338 10.00 8.76 11.24
2339 10.00 8.76 11.24
2340 10.00 8.76 11.24
2341 10.00 8.76 11.24
2343 10.00 8.76 11.24
2344 10.00 8.76 11.24
2345 10.00 8.76 11.24
2346 10.00 8.76 11.24
2348 10.00 8.76 11.24
2349 10.00 8.76 11.24
2350 10.00 8.76 11.24
2351 10.00 8.76 11.24
2353 10.00 8.76 11.24
2354 10.00 8.76 11.24
2355 10.00 8.76 11.24
2356 10.00 8.76 11.24
2358 10.00 8.76 11.24
2359 10.00 8.76 11.24
2360 10.00 8.76 11.24
2361 10.00 8.76 11.24
2363 10.00 8.76 11.24
2365 10.00 8.76 11.24
2366 10.00 8.76 11.24
2368 10.00 8.76 11.24
2370 10.00 8.76 11.24
2371 10.00 8.76 11.24
2374 10.00 8.76 11.24
2375 10.00 8.76 11.24
2376 10.00 8.76 11.24
2379 10.00 8.76 11.24
2380 10.00 8.76 11.24
2381 10.00 8.76 11.24
2384 10.00 8.76 11.24
2385 10.00 8.76 11.24
2386 10.00 8.76 11.24
2389 10.00 8.76 11.24
2390 10.00 8.76 11.24
2391 10.00 8.76 11.24
2394 10.00 8.76 11.24
2395 10.00 8.76 11.24
2396 10.00 8.76 11.24
2399 10.00 8.76 11.24
2400 10.00 8.76 11.24
2401 10.00 8.76 11.24
2404 10.00 8.76 11.24
2405 10.00 8.76 11.24
2406 10.00 8.76 11.24
2409 10.00 8.76 11.24
2410 10.00 8.76 11.24
2411 10.00 8.76 11.24
2414 10.00 8.76 11.24
2415 10.00 8.76 11.24
2416 10.00 8.76 11.24
2419 10.00 8.76 11.24
2420 10.00 8.76 11.24
2421 10.00 8.76 11.24
2424 10.00 8.76 11.24
2425 10.00 8.76 11.24
2426 10.00 8.76 11.24
2427 10.00 8.76 11.24
2429 10.00 8.76 11.24
2430 10.00 8.76 11.24
2431 10.00 8.76 11.24
2432 10.00 8.76 11.24
2434 10.00 8.76 11.24
2435 10.00 8.76 11.24
2436 10.00 8.76 11.24
2437 10.00 8.76 11.24
2439 10.00 8.76 11.24
2440 10.00 8.76 11.24
2441 10.00 8.76 11.24
2442 10.00 8.76 11.24
2444 10.00 8.76 11.24
2445 10.00 8.76 11.24
2446 10.00 8.76 11.24
2447 10.00 8.76 11.24
2449 10.00 8.76 11.24
2450 10.00 8.76 11.24
2451 10.00 8.76 11.24
2452 10.00 8.76 11.24
2454 10.00 8.76 11.24
2455 10.00 8.76 11.24
2456 10.00 8.76 11.24
2457 10.00 8.76 11.24
2459 10.00 8.76 11.24
2460 10.00 8.76 11.24
2461 10.00 8.76 11.24
2462 10.00 8.76 11.24
2464 10.00 8.76 11.24
2465 10.00 8.76 11.24
2466 10.00 8.76 11.24
2467 10.00 8.76 11.24
2469 10.00 8.76 11.24
2470 10.00 8.76 11.24
2471 10.00 8.76 11.24
2472 10.00 8.76 11.24
2474 10.00 8.76 11.24
2475 10.00 8.76 11.24
2476 10.00 8.76 11.24
2477 10.00 8.76 11.24
2479 10.00 8.76 11.24
2480 10.00 8.76 11.24
2481 10.00 8.76 11.24
2482 10.00 8.76 11.24
2484 10.00 8.76 11.24
2486 10.00 8.76 11.24
2487 10.00 8.76 11.24
2488 10.00 8.76 11.24
2490 10.00 8.76 11.24
2491 10.00 8.76 11.24
2492 10.00 8.76 11.24
2493 10.00 8.76 11.24
2495 10.00 8.76 11.24
2496 10.00 8.76 11.24
2497 10.00 8.76 11.24
2498 10.00 8.76 11.24
2500 10.00 8.76 11.24
2501 10.00 8.76 11.24
2502 10.00 8.76 11.24
2503 10.00 8.76 11.24
2505 10.00 8.76 11.24
2506 10.00 8.76 11.24
2507 10.00 8.76 11.24
2508 10.00 8.76 11.24
2510 10.00 8.76 11.24
2511 10.00 8.76 11.24
2512 10.00 8.76 11.24
2513 10.00 8.76 11.24
2515 10.00 8.76 11.24
2516 10.00 8.76 11.24
2517 10.00 8.76 11.24
2518 10.00 8.76 11.24
2520 10.00 8.76 11.24
2521 10.00 8.76 11.24
2522 10.00 8.76 11.24
2523 10.00 8.76 11.24
2525 10.00 8.76 11.24
2526 10.00 8.76 11.24
2527 10.00 8.76 11.24
2528 10.00 8.76 11.24
2530 10.00 8.76 11.24
2531 10.00 8.76 11.24
2532 10.00 8.76 11.24
2533 10.00 8.76 11.24
2535 10.00 8.76 11.24
2536 10.00 8.76 11.24
2537 10.00 8.76 11.24
2538 10.00 8.76 11.24
2540 10.00 8.76 11.24
2541 10.00 8.76 11.24
2542 10.00 8.76 11.24
2543 10.00 8.76 11.24
2545 10.00 8.76 11.24
2546 10.00 8.76 11.24
2547 10.00 8.76 11.24
2548 10.00 8.76 11.24
2550 10.00 8.76 11.24
2551 10.00 8.76 11.24
2552 10.00 8.76 11.24
2553 10.00 8.76 11.24
2554 10.00 8.76 11.24
2555 10.00 8.76 11.24
2556 10.00 8.76 11.24
2557 10.00 8.76 11.24
2558 10.00 8.76 11.24
2559 10.00 8.76 11.24
2560 10.00 8.76 11.24
2561 10.00 8.76 11.24
2562 10.00 8.76 11.24
2563 10.00 8.76 11.24
2564 10.00 8.76 11.24
2565 10.00 8.76 11.24
2566 10.00 8.76 11.24
2567 10.00 8.76 11.24
2568 10.00 8.76 11.24
2569 10.00 8.76 11.24
2570 10.00 8.76 11.24
2571 10.00 8.76 11.24
2572 10.00 8.76 11.24
2573 10.00 8.76 11.24
2574 10.00 8.76 11.24
2575 10.00 8.76 11.24
2576 10.00 8.76 11.24
2577 10.00 8.76 11.24
2578 10.00 8.76 11.24
2579 10.00 8.76 11.24
2580 10.00 8.76 11.24
2581 10.00 8.76 11.24
2582 10.00 8.76 11.24
2583 10.00 8.76 11.24
2584 10.00 8.76 11.24
2586 10.00 8.76 11.24
2587 10.00 8.76 11.24
2588 10.00 8.76 11.24
2589 10.00 8.76 11.24
2591 10.00 8.76 11.24
2592 10.00 8.76 11.24
2593 10.00 8.76 11.24
2594 10.00 8.76 11.24
2596 10.00 8.76 11.24
2597 10.00 8.76 11.24
2598 10.00 8.76 11.24
2599 10.00 8.76 11.24
2601 10.00 8.76 11.24
2602 10.00 8.76 11.24
2603 10.00 8.76 11.24
2604 10.00 8.76 11.24
2606 10.00 8.76 11.24
2607 10.00 8.76 11.24
2608 10.00 8.76 11.24
2609 10.00 8.76 11.24
2611 10.00 8.76 11.24
2612 10.00 8.76 11.24
2613 10.00 8.76 11.24
2615 10.00 8.76 11.24
2616 10.00 8.76 11.24
2617 10.00 8.76 11.24
2618 10.00 8.76 11.24
2620 10.00 8.76 11.24
2621 10.00 8.76 11.24
2622 10.00 8.76 11.24
2623 10.00 8.76 11.24
2625 10.00 8.76 11.24
2626 10.00 8.76 11.24
2627 10.00 8.76 11.24
2629 10.00 8.76 11.24
2630 10.00 8.76 11.24
2631 10.00 8.76 11.24
2632 10.00 8.76 11.24
2634 10.00 8.76 11.24
2635 10.00 8.76 11.24
2636 10.00 8.76 11.24
2637 10.00 8.76 11.24
2639 10.00 8.76 11.24
2640 10.00 8.76 11.24
2641 10.00 8.76 11.24
2642 10.00 8.76 11.24
2643 10.00 8.76 11.24
2644 10.00 8.76 11.24
2645 10.00 8.76 11.24
2646 10.00 8.76 11.24
2647 10.00 8.76 11.24
2648 10.00 8.76 11.24
2649 10.00 8.76 11.24
2650 10.00 8.76 11.24
2651 10.00 8.76 11.24
2652 10.00 8.76 11.24
2653 10.00 8.76 11.24
2654 10.00 8.76 11.24
2655 10.00 8.76 11.24
2656 10.00 8.76 11.24
2657 10.00 8.76 11.24
2658 10.00 8.76 11.24
2659 10.00 8.76 11.24
2660 10.00 8.76 11.24
2661 10.00 8.76 11.24
2662 10.00 8.76 11.24
2663 10.00 8.76 11.24
2664 10.00 8.76 11.24
2666 10.00 8.76 11.24
2667 10.00 8.76 11.24
2668 10.00 8.76 11.24
2669 10.00 8.76 11.24
2671 10.00 8.76 11.24
2672 10.00 8.76 11.24
2673 10.00 8.76 11.24
2674 10.00 8.76 11.24
2676 10.00 8.76 11.24
2677 10.00 8.76 11.24
2678 10.00 8.76 11.24
2679 10.00 8.76 11.24
2681 10.00 8.76 11.24
2682 10.00 8.76 11.24
2683 10.00 8.76 11.24
2684 10.00 8.76 11.24
2686 10.00 8.76 11.24
2687 10.00 8.76 11.24
2688 10.00 8.76 11.24
2689 10.00 8.76 11.24
2691 10.00 8.76 11.24
2692 10.00 8.76 11.24
2693 10.00 8.76 11.24
2695 10.00 8.76 11.24
2696 10.00 8.76 11.24
2697 10.00 8.76 11.24
2698 10.00 8.76 11.24
2700 10.00 8.76 11.24
2701 10.00 8.76 11.24
2702 10.00 8.76 11.24
2703 10.00 8.76 11.24
2705 10.00 8.76 11.24
2706 10.00 8.76 11.24
2707 10.00 8.76 11.24
2708 10.00 8.76 11.24
2710 10.00 8.76 11.24
2711 10.00 8.76 11.24
2712 10.00 8.76 11.24
2713 10.00 8.76 11.24
2715 10.00 8.76 11.24
2716 10.00 8.76 11.24
2717 10.00 8.76 11.24
2718 10.00 8.76 11.24
2720 10.00 8.76 11.24
2722 10.00 8.76 11.24
2723 10.00 8.76 11.24
2725 10.00 8.76 11.24
2727 10.00 8.76 11.24
2728 10.00 8.76 11.24
2730 10.00 8.76 11.24
2732 10.00 8.76 11.24
2733 10.00 8.76 11.24
2735 10.00 8.76 11.24
2737 10.00 8.76 11.24
2738 10.00 8.76 11.24
2740 10.00 8.76 11.24
2742 10.00 8.76 11.24
2743 10.00 8.76 11.24
2744 10.00 8.76 11.24
2745 10.00 8.76 11.24
2747 10.00 8.76 11.24
2748 10.00 8.76 11.24
2749 10.00 8.76 11.24
2750 10.00 8.76 11.24
2752 10.00 8.76 11.24
2753 10.00 8.76 11.24
2754 10.00 8.76 11.24
2755 10.00 8.76 11.24
2757 10.00 8.76 11.24
2758 10.00 8.76 11.24
2759 10.00 8.76 11.24
2760 10.00 8.76 11.24
2762 10.00 8.76 11.24
2763 10.00 8.76 11.24
2764 10.00 8.76 11.24
2765 10.00 8.76 11.24
2767 10.00 8.76 11.24
2768 10.00 8.76 11.24
2769 10.00 8.76 11.24
2770 10.00 8.76 11.24
2772 10.00 8.76 11.24
2773 10.00 8.76 11.24
2774 10.00 8.76 11.24
2775 10.00 8.76 11.24
2778 10.00 8.76 11.24
2779 10.00 8.76 11.24
2780 10.00 8.76 11.24
2783 10.00 8.76 11.24
2784 10.00 8.76 11.24
2786 10.00 8.76 11.24
2788 10.00 8.76 11.24
2789 10.00 8.76 11.24
2791 10.00 8.76 11.24
2793 10.00 8.76 11.24
2794 10.00 8.76 11.24
2796 10.00 8.76 11.24
2798 10.00 8.76 11.24
2799 10.00 8.76 11.24
2801 10.00 8.76 11.24
2803 10.00 8.76 11.24
2804 10.00 8.76 11.24
2806 10.00 8.76 11.24
2808 10.00 8.76 11.24
2809 10.00 8.76 11.24
2811 10.00 8.76 11.24
2813 10.00 8.76 11.24
2815 10.00 8.76 11.24
2816 10.00 8.76 11.24
2818 10.00 8.76 11.24
2819 10.00 8.76 11.24
2820 10.00 8.76 11.24
2821 10.00 8.76 11.24
2823 10.00 8.76 11.24
2824 10.00 8.76 11.24
2825 10.00 8.76 11.24
2826 10.00 8.76 11.24
2828 10.00 8.76 11.24
2829 10.00 8.76 11.24
2830 10.00 8.76 11.24
2831 10.00 8.76 11.24
2833 10.00 8.76 11.24
2834 10.00 8.76 11.24
2835 10.00 8.76 11.24
2836 10.00 8.76 11.24
2838 10.00 8.76 11.24
2839 10.00 8.76 11.24
2840 10.00 8.76 11.24
2841 10.00 8.76 11.24
2843 10.00 8.76 11.24
2844 10.00 8.76 11.24
2845 10.00 8.76 11.24
2846 10.00 8.76 11.24
2849 10.00 8.76 11.24
2850 10.00 8.76 11.24
2851 10.00 8.76 11.24
2854 10.00 8.76 11.24
2855 10.00 8.76 11.24
2856 10.00 8.76 11.24
2859 10.00 8.76 11.24
2860 10.00 8.76 11.24
2861 10.00 8.76 11.24
2864 10.00 8.76 11.24
2865 10.00 8.76 11.24
2867 10.00 8.76 11.24
2869 10.00 8.76 11.24
2870 10.00 8.76 11.24
2872 10.00 8.76 11.24
2874 10.00 8.76 11.24
2875 10.00 8.76 11.24
2877 10.00 8.76 11.24
2879 10.00 8.76 11.24
2880 10.00 8.76 11.24
2882 10.00 8.76 11.24
2884 10.00 8.76 11.24
2885 10.00 8.76 11.24
2887 10.00 8.76 11.24
2889 10.00 8.76 11.24
2890 10.00 8.76 11.24
2892 10.00 8.76 11.24
2894 10.00 8.76 11.24
2895 10.00 8.76 11.24
2896 10.00 8.76 11.24
2897 10.00 8.76 11.24
2899 10.00 8.76 11.24
2900 10.00 8.76 11.24
2901 10.00 8.76 11.24
2902 10.00 8.76 11.24
2904 10.00 8.76 11.24
2905 10.00 8.76 11.24
2906 10.00 8.76 11.24
2907 10.00 8.76 11.24
2909 10.00 8.76 11.24
2910 10.00 8.76 11.24
2911 10.00 8.76 11.24
2912 10.00 8.76 11.24
2914 10.00 8.76 11.24
2915 10.00 8.76 11.24
2916 10.00 8.76 11.24
2917 10.00 8.76 11.24
2919 10.00 8.76 11.24
2920 10.00 8.76 11.24
2921 10.00 8.76 11.24
2922 10.00 8.76 11.24
2924 10.00 8.76 11.24
2925 10.00 8.76 11.24
2926 10.00 8.76 11.24
2927 10.00 8.76 11.24
2929 10.00 8.76 11.24
2930 10.00 8.76 11.24
2931 10.00 8.76 11.24
2932 10.00 8.76 11.24
2935 10.00 8.76 11.24
