#time #mean #95%top #95%bot
6511 0.00 0.00 0.00
6512 0.00 0.00 0.00
6516 0.00 0.00 0.00
6517 0.00 0.00 0.00
6521 0.00 0.00 0.00
6526 0.00 0.00 0.00
6529 0.00 0.00 0.00
6531 0.00 0.00 0.00
6532 0.00 0.00 0.00
6534 0.00 0.00 0.00
6536 0.00 0.00 0.00
6537 0.00 0.00 0.00
6539 0.00 0.00 0.00
6541 0.00 0.00 0.00
6542 0.00 0.00 0.00
6545 0.00 0.00 0.00
6547 0.00 0.00 0.00
6550 0.00 0.00 0.00
6551 0.00 0.00 0.00
6552 0.00 0.00 0.00
6555 0.00 0.00 0.00
6556 0.00 0.00 0.00
6557 0.00 0.00 0.00
6561 0.00 0.00 0.00
6562 0.00 0.00 0.00
6566 0.00 0.00 0.00
6567 0.00 0.00 0.00
6570 0.00 0.00 0.00
6571 0.00 0.00 0.00
6572 0.00 0.00 0.00
6575 0.00 0.00 0.00
6577 0.00 0.00 0.00
6582 0.00 0.00 0.00
6586 0.00 0.00 0.00
6587 0.00 0.00 0.00
6591 0.00 0.00 0.00
6592 0.00 0.00 0.00
6593 0.00 0.00 0.00
6597 0.00 0.00 0.00
6598 0.00 0.00 0.00
6601 0.00 0.00 0.00
6602 0.00 0.00 0.00
6603 0.00 0.00 0.00
6606 0.00 0.00 0.00
6607 0.00 0.00 0.00
6608 0.00 0.00 0.00
6612 0.00 0.00 0.00
6613 0.00 0.00 0.00
6616 0.00 0.00 0.00
6617 0.00 0.00 0.00
6621 0.00 0.00 0.00
6622 0.00 0.00 0.00
6627 0.00 0.00 0.00
6632 0.00 0.00 0.00
6633 0.00 0.00 0.00
6637 0.00 0.00 0.00
6638 0.00 0.00 0.00
6642 0.00 0.00 0.00
6647 0.00 0.00 0.00
6648 0.00 0.00 0.00
6652 0.00 0.00 0.00
6653 0.00 0.00 0.00
6657 0.00 0.00 0.00
6658 0.00 0.00 0.00
6662 0.00 0.00 0.00
6663 0.00 0.00 0.00
6664 0.00 0.00 0.00
6668 0.00 0.00 0.00
6669 0.00 0.00 0.00
6673 0.00 0.00 0.00
6674 0.00 0.00 0.00
6678 0.00 0.00 0.00
6679 0.00 0.00 0.00
6683 0.00 0.00 0.00
6684 0.00 0.00 0.00
6688 0.00 0.00 0.00
6689 0.00 0.00 0.00
6693 0.00 0.00 0.00
6694 0.00 0.00 0.00
6695 0.00 0.00 0.00
6698 0.00 0.00 0.00
6699 0.00 0.00 0.00
6700 0.00 0.00 0.00
6703 0.00 0.00 0.00
6705 0.00 0.00 0.00
6708 0.00 0.00 0.00
6709 0.00 0.00 0.00
6710 0.00 0.00 0.00
6714 0.00 0.00 0.00
6715 0.00 0.00 0.00
6719 0.00 0.00 0.00
6720 0.00 0.00 0.00
6721 0.00 0.00 0.00
6724 0.00 0.00 0.00
6729 0.00 0.00 0.00
6730 0.00 0.00 0.00
6731 0.00 0.00 0.00
6734 0.00 0.00 0.00
6739 0.00 0.00 0.00
6740 0.00 0.00 0.00
6741 0.00 0.00 0.00
6744 0.00 0.00 0.00
6745 0.00 0.00 0.00
6750 0.00 0.00 0.00
6751 0.00 0.00 0.00
6754 0.00 0.00 0.00
6755 0.00 0.00 0.00
6756 0.00 0.00 0.00
6760 0.00 0.00 0.00
6765 0.00 0.00 0.00
6770 0.00 0.00 0.00
6775 0.00 0.00 0.00
6776 0.00 0.00 0.00
6780 0.00 0.00 0.00
6781 0.00 0.00 0.00
6782 0.00 0.00 0.00
6785 0.00 0.00 0.00
6786 0.00 0.00 0.00
6787 0.00 0.00 0.00
6790 0.00 0.00 0.00
6791 0.00 0.00 0.00
6795 0.00 0.00 0.00
6796 0.00 0.00 0.00
6800 0.00 0.00 0.00
6801 0.00 0.00 0.00
6802 0.00 0.00 0.00
6805 0.00 0.00 0.00
6807 0.00 0.00 0.00
6811 0.00 0.00 0.00
6812 0.00 0.00 0.00
6817 0.00 0.00 0.00
6821 0.00 0.00 0.00
6822 0.00 0.00 0.00
6826 0.00 0.00 0.00
6827 0.00 0.00 0.00
6831 0.00 0.00 0.00
6832 0.00 0.00 0.00
6836 0.00 0.00 0.00
6837 0.00 0.00 0.00
6841 0.00 0.00 0.00
6843 0.00 0.00 0.00
6846 0.00 0.00 0.00
6848 0.00 0.00 0.00
6853 0.00 0.00 0.00
6856 0.00 0.00 0.00
6858 0.00 0.00 0.00
6861 0.00 0.00 0.00
6863 0.00 0.00 0.00
6866 0.00 0.00 0.00
6867 0.00 0.00 0.00
6868 0.00 0.00 0.00
6871 0.00 0.00 0.00
6872 0.00 0.00 0.00
6876 0.00 0.00 0.00
6877 0.00 0.00 0.00
6878 0.00 0.00 0.00
6882 0.00 0.00 0.00
6884 0.00 0.00 0.00
6887 0.00 0.00 0.00
6889 0.00 0.00 0.00
6892 0.00 0.00 0.00
6894 0.00 0.00 0.00
6897 0.00 0.00 0.00
6899 0.00 0.00 0.00
6908 0.00 0.00 0.00
6909 0.00 0.00 0.00
6912 0.00 0.00 0.00
6913 0.00 0.00 0.00
6914 0.00 0.00 0.00
6917 0.00 0.00 0.00
6919 0.00 0.00 0.00
6922 0.00 0.00 0.00
6923 0.00 0.00 0.00
6924 0.00 0.00 0.00
6925 0.00 0.00 0.00
6930 0.00 0.00 0.00
6932 0.00 0.00 0.00
6933 0.00 0.00 0.00
6937 0.00 0.00 0.00
6938 0.00 0.00 0.00
6940 0.00 0.00 0.00
6942 0.00 0.00 0.00
6943 0.00 0.00 0.00
6945 0.00 0.00 0.00
6947 0.00 0.00 0.00
6948 0.00 0.00 0.00
6950 0.00 0.00 0.00
6952 0.00 0.00 0.00
6955 0.00 0.00 0.00
6958 0.00 0.00 0.00
6960 0.00 0.00 0.00
6963 0.00 0.00 0.00
6965 0.00 0.00 0.00
6967 0.00 0.00 0.00
6973 0.00 0.00 0.00
6974 0.00 0.00 0.00
6979 0.00 0.00 0.00
6981 0.00 0.00 0.00
6983 0.00 0.00 0.00
6984 0.00 0.00 0.00
6986 0.00 0.00 0.00
6988 0.00 0.00 0.00
6989 0.00 0.00 0.00
6991 0.00 0.00 0.00
6993 0.00 0.00 0.00
6994 0.00 0.00 0.00
6996 0.00 0.00 0.00
6998 0.00 0.00 0.00
6999 0.00 0.00 0.00
7001 0.00 0.00 0.00
7004 0.00 0.00 0.00
7006 0.00 0.00 0.00
7008 0.00 0.00 0.00
7009 0.00 0.00 0.00
7011 0.00 0.00 0.00
7013 0.00 0.00 0.00
7014 0.00 0.00 0.00
7016 0.00 0.00 0.00
7017 0.00 0.00 0.00
7018 0.00 0.00 0.00
7019 0.00 0.00 0.00
7021 0.00 0.00 0.00
7022 0.00 0.00 0.00
7024 0.00 0.00 0.00
7026 0.00 0.00 0.00
7027 0.00 0.00 0.00
7028 0.00 0.00 0.00
7029 0.00 0.00 0.00
7033 0.00 0.00 0.00
7034 0.00 0.00 0.00
7037 0.00 0.00 0.00
7039 0.00 0.00 0.00
7042 0.00 0.00 0.00
7044 0.00 0.00 0.00
7049 0.00 0.00 0.00
7052 0.00 0.00 0.00
7053 0.00 0.00 0.00
7054 0.00 0.00 0.00
7057 0.00 0.00 0.00
7058 0.00 0.00 0.00
7062 0.00 0.00 0.00
7063 0.00 0.00 0.00
7065 0.00 0.00 0.00
7067 0.00 0.00 0.00
7068 0.00 0.00 0.00
7073 0.00 0.00 0.00
7074 0.00 0.00 0.00
7078 0.00 0.00 0.00
7079 0.00 0.00 0.00
7084 0.00 0.00 0.00
7085 0.00 0.00 0.00
7088 0.00 0.00 0.00
7089 0.00 0.00 0.00
7090 0.00 0.00 0.00
7093 0.00 0.00 0.00
7095 0.00 0.00 0.00
7098 0.00 0.00 0.00
7099 0.00 0.00 0.00
7100 0.00 0.00 0.00
7104 0.00 0.00 0.00
7106 0.00 0.00 0.00
7108 0.00 0.00 0.00
7109 0.00 0.00 0.00
7110 0.00 0.00 0.00
7111 0.00 0.00 0.00
7114 0.00 0.00 0.00
7115 0.00 0.00 0.00
7116 0.00 0.00 0.00
7118 0.00 0.00 0.00
7119 0.00 0.00 0.00
7121 0.00 0.00 0.00
7124 0.00 0.00 0.00
7129 0.00 0.00 0.00
7130 0.00 0.00 0.00
7131 0.00 0.00 0.00
7134 0.00 0.00 0.00
7135 0.00 0.00 0.00
7136 0.00 0.00 0.00
7139 0.00 0.00 0.00
7140 0.00 0.00 0.00
7141 0.00 0.00 0.00
7145 0.00 0.00 0.00
7146 0.00 0.00 0.00
7149 0.00 0.00 0.00
7150 0.00 0.00 0.00
7152 0.00 0.00 0.00
7155 0.00 0.00 0.00
7156 0.00 0.00 0.00
7157 0.00 0.00 0.00
7159 0.00 0.00 0.00
7160 0.00 0.00 0.00
7161 0.00 0.00 0.00
7162 0.00 0.00 0.00
7164 0.00 0.00 0.00
7165 0.00 0.00 0.00
7166 0.00 0.00 0.00
7169 0.00 0.00 0.00
7170 0.00 0.00 0.00
7171 0.00 0.00 0.00
7175 0.00 0.00 0.00
7176 0.00 0.00 0.00
7177 0.00 0.00 0.00
7179 0.00 0.00 0.00
7180 0.00 0.00 0.00
7181 0.00 0.00 0.00
7182 0.00 0.00 0.00
7187 0.00 0.00 0.00
7188 0.00 0.00 0.00
7189 0.00 0.00 0.00
7190 0.00 0.00 0.00
7191 0.00 0.00 0.00
7192 0.00 0.00 0.00
7193 0.00 0.00 0.00
7195 0.00 0.00 0.00
7198 0.00 0.00 0.00
7202 0.00 0.00 0.00
7205 0.00 0.00 0.00
7206 0.00 0.00 0.00
7208 0.00 0.00 0.00
7210 0.00 0.00 0.00
7211 0.00 0.00 0.00
7214 0.00 0.00 0.00
7215 0.00 0.00 0.00
7219 0.00 0.00 0.00
7220 0.00 0.00 0.00
7221 0.00 0.00 0.00
7222 0.00 0.00 0.00
7224 0.00 0.00 0.00
7225 0.00 0.00 0.00
7226 0.00 0.00 0.00
7231 0.00 0.00 0.00
7234 0.00 0.00 0.00
7235 0.00 0.00 0.00
7236 0.00 0.00 0.00
7238 0.00 0.00 0.00
7242 0.00 0.00 0.00
7243 0.00 0.00 0.00
7246 0.00 0.00 0.00
7247 0.00 0.00 0.00
7248 0.00 0.00 0.00
7249 0.00 0.00 0.00
7251 0.00 0.00 0.00
7252 0.00 0.00 0.00
7253 0.00 0.00 0.00
7254 0.00 0.00 0.00
7256 0.00 0.00 0.00
7257 0.00 0.00 0.00
7258 0.00 0.00 0.00
7260 0.00 0.00 0.00
7261 0.00 0.00 0.00
7262 0.00 0.00 0.00
7263 0.00 0.00 0.00
7265 0.00 0.00 0.00
7266 0.00 0.00 0.00
7267 0.00 0.00 0.00
7268 0.00 0.00 0.00
7270 0.00 0.00 0.00
7271 0.00 0.00 0.00
7276 0.00 0.00 0.00
7279 0.00 0.00 0.00
7280 0.00 0.00 0.00
7281 0.00 0.00 0.00
7282 0.00 0.00 0.00
7284 0.00 0.00 0.00
7285 0.00 0.00 0.00
7286 0.00 0.00 0.00
7287 0.00 0.00 0.00
7289 0.00 0.00 0.00
7291 0.00 0.00 0.00
7292 0.00 0.00 0.00
7294 0.00 0.00 0.00
7295 0.00 0.00 0.00
7297 0.00 0.00 0.00
7299 0.00 0.00 0.00
7300 0.00 0.00 0.00
7302 0.00 0.00 0.00
7304 0.00 0.00 0.00
7306 0.00 0.00 0.00
7307 0.00 0.00 0.00
7309 0.00 0.00 0.00
7310 0.00 0.00 0.00
7312 0.00 0.00 0.00
7315 0.00 0.00 0.00
7317 0.00 0.00 0.00
7320 0.00 0.00 0.00
7322 0.00 0.00 0.00
7325 0.00 0.00 0.00
7327 0.00 0.00 0.00
7331 0.00 0.00 0.00
7333 0.00 0.00 0.00
7336 0.00 0.00 0.00
7337 0.00 0.00 0.00
7338 0.00 0.00 0.00
7340 0.00 0.00 0.00
7346 0.00 0.00 0.00
7348 0.00 0.00 0.00
7352 0.00 0.00 0.00
7353 0.00 0.00 0.00
7355 0.00 0.00 0.00
7360 0.00 0.00 0.00
7361 0.00 0.00 0.00
7362 0.00 0.00 0.00
7363 0.00 0.00 0.00
7366 0.00 0.00 0.00
7367 0.00 0.00 0.00
7369 0.00 0.00 0.00
7371 0.00 0.00 0.00
7373 0.00 0.00 0.00
7374 0.00 0.00 0.00
7376 0.00 0.00 0.00
7378 0.00 0.00 0.00
7379 0.00 0.00 0.00
7381 0.00 0.00 0.00
7383 0.00 0.00 0.00
7389 0.00 0.00 0.00
7392 0.00 0.00 0.00
7393 0.00 0.00 0.00
7394 0.00 0.00 0.00
7396 0.00 0.00 0.00
7398 0.00 0.00 0.00
7399 0.00 0.00 0.00
7401 0.00 0.00 0.00
7402 0.00 0.00 0.00
7403 0.00 0.00 0.00
7407 0.00 0.00 0.00
7408 0.00 0.00 0.00
7412 0.00 0.00 0.00
7413 0.00 0.00 0.00
7414 0.00 0.00 0.00
7417 0.00 0.00 0.00
7422 0.00 0.00 0.00
7424 0.00 0.00 0.00
7427 0.00 0.00 0.00
7429 0.00 0.00 0.00
7432 0.00 0.00 0.00
7434 0.00 0.00 0.00
7439 0.00 0.00 0.00
7442 0.00 0.00 0.00
7444 0.00 0.00 0.00
7448 0.00 0.00 0.00
7449 0.00 0.00 0.00
7453 0.00 0.00 0.00
7454 0.00 0.00 0.00
7458 0.00 0.00 0.00
7459 0.00 0.00 0.00
7463 0.00 0.00 0.00
7464 0.00 0.00 0.00
7465 0.00 0.00 0.00
7468 0.00 0.00 0.00
7473 0.00 0.00 0.00
7474 0.00 0.00 0.00
7478 0.00 0.00 0.00
7479 0.00 0.00 0.00
7480 0.00 0.00 0.00
7483 0.00 0.00 0.00
7484 0.00 0.00 0.00
7488 0.00 0.00 0.00
7489 0.00 0.00 0.00
7490 0.00 0.00 0.00
7494 0.00 0.00 0.00
7495 0.00 0.00 0.00
7499 0.00 0.00 0.00
7500 0.00 0.00 0.00
7504 0.00 0.00 0.00
7505 0.00 0.00 0.00
7509 0.00 0.00 0.00
7510 0.00 0.00 0.00
7514 0.00 0.00 0.00
7515 0.00 0.00 0.00
7519 0.00 0.00 0.00
7520 0.00 0.00 0.00
7524 0.00 0.00 0.00
7525 0.00 0.00 0.00
7526 0.00 0.00 0.00
7530 0.00 0.00 0.00
7531 0.00 0.00 0.00
7534 0.00 0.00 0.00
7535 0.00 0.00 0.00
7536 0.00 0.00 0.00
7539 0.00 0.00 0.00
7540 0.00 0.00 0.00
7541 0.00 0.00 0.00
7544 0.00 0.00 0.00
7545 0.00 0.00 0.00
7546 0.00 0.00 0.00
7550 0.00 0.00 0.00
7551 0.00 0.00 0.00
7552 0.00 0.00 0.00
7554 0.00 0.00 0.00
7555 0.00 0.00 0.00
7556 0.00 0.00 0.00
7557 0.00 0.00 0.00
7560 0.00 0.00 0.00
7561 0.00 0.00 0.00
7564 0.00 0.00 0.00
7566 0.00 0.00 0.00
7567 0.00 0.00 0.00
7570 0.00 0.00 0.00
7571 0.00 0.00 0.00
7572 0.00 0.00 0.00
7576 0.00 0.00 0.00
7577 0.00 0.00 0.00
7580 0.00 0.00 0.00
7581 0.00 0.00 0.00
7582 0.00 0.00 0.00
7585 0.00 0.00 0.00
7586 0.00 0.00 0.00
7587 0.00 0.00 0.00
7590 0.00 0.00 0.00
7592 0.00 0.00 0.00
7593 0.00 0.00 0.00
7596 0.00 0.00 0.00
7598 0.00 0.00 0.00
7600 0.00 0.00 0.00
7601 0.00 0.00 0.00
7602 0.00 0.00 0.00
7603 0.00 0.00 0.00
7605 0.00 0.00 0.00
7606 0.00 0.00 0.00
7608 0.00 0.00 0.00
7611 0.00 0.00 0.00
7612 0.00 0.00 0.00
7613 0.00 0.00 0.00
7615 0.00 0.00 0.00
7618 0.00 0.00 0.00
7620 0.00 0.00 0.00
7621 0.00 0.00 0.00
7623 0.00 0.00 0.00
7628 0.00 0.00 0.00
7631 0.00 0.00 0.00
7632 0.00 0.00 0.00
7633 0.00 0.00 0.00
7634 0.00 0.00 0.00
7636 0.00 0.00 0.00
7638 0.00 0.00 0.00
7639 0.00 0.00 0.00
7644 0.00 0.00 0.00
7646 0.00 0.00 0.00
7647 0.00 0.00 0.00
7648 0.00 0.00 0.00
7649 0.00 0.00 0.00
7658 0.00 0.00 0.00
7659 0.00 0.00 0.00
7661 0.00 0.00 0.00
7663 0.00 0.00 0.00
7664 0.00 0.00 0.00
7667 0.00 0.00 0.00
7669 0.00 0.00 0.00
7671 0.00 0.00 0.00
7673 0.00 0.00 0.00
7675 0.00 0.00 0.00
7676 0.00 0.00 0.00
7680 0.00 0.00 0.00
7681 0.00 0.00 0.00
7683 0.00 0.00 0.00
7684 0.00 0.00 0.00
7685 0.00 0.00 0.00
7688 0.00 0.00 0.00
7689 0.00 0.00 0.00
7693 0.00 0.00 0.00
7696 0.00 0.00 0.00
7698 0.00 0.00 0.00
7700 0.00 0.00 0.00
7703 0.00 0.00 0.00
7704 0.00 0.00 0.00
7705 0.00 0.00 0.00
7707 0.00 0.00 0.00
7709 0.00 0.00 0.00
7714 0.00 0.00 0.00
7717 0.00 0.00 0.00
7721 0.00 0.00 0.00
7723 0.00 0.00 0.00
7725 0.00 0.00 0.00
7732 0.00 0.00 0.00
7735 0.00 0.00 0.00
7736 0.00 0.00 0.00
7737 0.00 0.00 0.00
7740 0.00 0.00 0.00
7741 0.00 0.00 0.00
7745 0.00 0.00 0.00
7746 0.00 0.00 0.00
7747 0.00 0.00 0.00
7749 0.00 0.00 0.00
7750 0.00 0.00 0.00
7754 0.00 0.00 0.00
7756 0.00 0.00 0.00
7757 0.00 0.00 0.00
7760 0.00 0.00 0.00
7761 0.00 0.00 0.00
7762 0.00 0.00 0.00
7766 0.00 0.00 0.00
7771 0.00 0.00 0.00
7772 0.00 0.00 0.00
7775 0.00 0.00 0.00
7776 0.00 0.00 0.00
7779 0.00 0.00 0.00
7781 0.00 0.00 0.00
7782 0.00 0.00 0.00
7784 0.00 0.00 0.00
7785 0.00 0.00 0.00
7786 0.00 0.00 0.00
7791 0.00 0.00 0.00
7792 0.00 0.00 0.00
7794 0.00 0.00 0.00
7796 0.00 0.00 0.00
7797 0.00 0.00 0.00
7800 0.00 0.00 0.00
7802 0.00 0.00 0.00
7805 0.00 0.00 0.00
7807 0.00 0.00 0.00
7811 0.00 0.00 0.00
7815 0.00 0.00 0.00
7817 0.00 0.00 0.00
7818 0.00 0.00 0.00
7821 0.00 0.00 0.00
7822 0.00 0.00 0.00
7823 0.00 0.00 0.00
7826 0.00 0.00 0.00
7831 0.00 0.00 0.00
7836 0.00 0.00 0.00
7838 0.00 0.00 0.00
7841 0.00 0.00 0.00
7842 0.00 0.00 0.00
7846 0.00 0.00 0.00
7848 0.00 0.00 0.00
7851 0.00 0.00 0.00
7852 0.00 0.00 0.00
7854 0.00 0.00 0.00
7856 0.00 0.00 0.00
7857 0.00 0.00 0.00
7858 0.00 0.00 0.00
7859 0.00 0.00 0.00
7867 0.00 0.00 0.00
7868 0.00 0.00 0.00
7872 0.00 0.00 0.00
7877 0.00 0.00 0.00
7878 0.00 0.00 0.00
7879 0.00 0.00 0.00
7883 0.00 0.00 0.00
7884 0.00 0.00 0.00
7888 0.00 0.00 0.00
7892 0.00 0.00 0.00
7893 0.00 0.00 0.00
7894 0.00 0.00 0.00
7895 0.00 0.00 0.00
7898 0.00 0.00 0.00
7899 0.00 0.00 0.00
7900 0.00 0.00 0.00
7903 0.00 0.00 0.00
7908 0.00 0.00 0.00
7910 0.00 0.00 0.00
7918 0.00 0.00 0.00
7920 0.00 0.00 0.00
7922 0.00 0.00 0.00
7924 0.00 0.00 0.00
7927 0.00 0.00 0.00
7928 0.00 0.00 0.00
7930 0.00 0.00 0.00
7934 0.00 0.00 0.00
7935 0.00 0.00 0.00
7938 0.00 0.00 0.00
7939 0.00 0.00 0.00
7940 0.00 0.00 0.00
7944 0.00 0.00 0.00
7949 0.00 0.00 0.00
7950 0.00 0.00 0.00
7953 0.00 0.00 0.00
7954 0.00 0.00 0.00
7955 0.00 0.00 0.00
7958 0.00 0.00 0.00
7959 0.00 0.00 0.00
7960 0.00 0.00 0.00
7961 0.00 0.00 0.00
7963 0.00 0.00 0.00
7964 0.00 0.00 0.00
7966 0.00 0.00 0.00
7968 0.00 0.00 0.00
7969 0.00 0.00 0.00
7970 0.00 0.00 0.00
7971 0.00 0.00 0.00
7973 0.00 0.00 0.00
7974 0.00 0.00 0.00
7975 0.00 0.00 0.00
7976 0.00 0.00 0.00
7979 0.00 0.00 0.00
7980 0.00 0.00 0.00
7981 0.00 0.00 0.00
7985 0.00 0.00 0.00
7989 0.00 0.00 0.00
7991 0.00 0.00 0.00
7994 0.00 0.00 0.00
7995 0.00 0.00 0.00
7999 0.00 0.00 0.00
8000 0.00 0.00 0.00
8002 0.00 0.00 0.00
8004 0.00 0.00 0.00
8010 0.00 0.00 0.00
8019 0.00 0.00 0.00
8020 0.00 0.00 0.00
8021 0.00 0.00 0.00
8022 0.00 0.00 0.00
8025 0.00 0.00 0.00
8027 0.00 0.00 0.00
8030 0.00 0.00 0.00
8035 0.00 0.00 0.00
8036 0.00 0.00 0.00
8040 0.00 0.00 0.00
8045 0.00 0.00 0.00
8046 0.00 0.00 0.00
8048 0.00 0.00 0.00
8050 0.00 0.00 0.00
8055 0.00 0.00 0.00
8056 0.00 0.00 0.00
8060 0.00 0.00 0.00
8061 0.00 0.00 0.00
8063 0.00 0.00 0.00
8066 0.00 0.00 0.00
8068 0.00 0.00 0.00
8071 0.00 0.00 0.00
8073 0.00 0.00 0.00
8075 0.00 0.00 0.00
8077 0.00 0.00 0.00
8081 0.00 0.00 0.00
8085 0.00 0.00 0.00
8086 0.00 0.00 0.00
8088 0.00 0.00 0.00
8091 0.00 0.00 0.00
8094 0.00 0.00 0.00
8096 0.00 0.00 0.00
8099 0.00 0.00 0.00
8102 0.00 0.00 0.00
8103 0.00 0.00 0.00
8106 0.00 0.00 0.00
8108 0.00 0.00 0.00
8109 0.00 0.00 0.00
8111 0.00 0.00 0.00
8114 0.00 0.00 0.00
8116 0.00 0.00 0.00
8121 0.00 0.00 0.00
8124 0.00 0.00 0.00
8127 0.00 0.00 0.00
8129 0.00 0.00 0.00
8132 0.00 0.00 0.00
8134 0.00 0.00 0.00
8136 0.00 0.00 0.00
8140 0.00 0.00 0.00
8142 0.00 0.00 0.00
8143 0.00 0.00 0.00
8146 0.00 0.00 0.00
8149 0.00 0.00 0.00
8153 0.00 0.00 0.00
8155 0.00 0.00 0.00
8158 0.00 0.00 0.00
8164 0.00 0.00 0.00
8165 0.00 0.00 0.00
8169 0.00 0.00 0.00
8170 0.00 0.00 0.00
8172 0.00 0.00 0.00
8173 0.00 0.00 0.00
8174 0.00 0.00 0.00
8178 0.00 0.00 0.00
8180 0.00 0.00 0.00
8183 0.00 0.00 0.00
8185 0.00 0.00 0.00
8188 0.00 0.00 0.00
8193 0.00 0.00 0.00
8195 0.00 0.00 0.00
8197 0.00 0.00 0.00
8198 0.00 0.00 0.00
8200 0.00 0.00 0.00
8202 0.00 0.00 0.00
8204 0.00 0.00 0.00
8207 0.00 0.00 0.00
8211 0.00 0.00 0.00
8213 0.00 0.00 0.00
8216 0.00 0.00 0.00
8221 0.00 0.00 0.00
8224 0.00 0.00 0.00
8226 0.00 0.00 0.00
8228 0.00 0.00 0.00
8229 0.00 0.00 0.00
8231 0.00 0.00 0.00
8233 0.00 0.00 0.00
8234 0.00 0.00 0.00
8236 0.00 0.00 0.00
8239 0.00 0.00 0.00
8241 0.00 0.00 0.00
8244 0.00 0.00 0.00
8246 0.00 0.00 0.00
8249 0.00 0.00 0.00
8250 0.00 0.00 0.00
8251 0.00 0.00 0.00
8254 0.00 0.00 0.00
8255 0.00 0.00 0.00
8256 0.00 0.00 0.00
8261 0.00 0.00 0.00
8265 0.00 0.00 0.00
8266 0.00 0.00 0.00
8269 0.00 0.00 0.00
8275 0.00 0.00 0.00
8276 0.00 0.00 0.00
8279 0.00 0.00 0.00
8280 0.00 0.00 0.00
8284 0.00 0.00 0.00
8285 0.00 0.00 0.00
8289 0.00 0.00 0.00
8291 0.00 0.00 0.00
8292 0.00 0.00 0.00
8294 0.00 0.00 0.00
8297 0.00 0.00 0.00
8299 0.00 0.00 0.00
8302 0.00 0.00 0.00
8304 0.00 0.00 0.00
8307 0.00 0.00 0.00
8309 0.00 0.00 0.00
8310 0.00 0.00 0.00
8311 0.00 0.00 0.00
8315 0.00 0.00 0.00
8316 0.00 0.00 0.00
8317 0.00 0.00 0.00
8318 0.00 0.00 0.00
8325 0.00 0.00 0.00
8332 0.00 0.00 0.00
8337 0.00 0.00 0.00
8344 0.00 0.00 0.00
8345 0.00 0.00 0.00
8347 0.00 0.00 0.00
8352 0.00 0.00 0.00
8357 0.00 0.00 0.00
8362 0.00 0.00 0.00
8363 0.00 0.00 0.00
8365 0.00 0.00 0.00
8368 0.00 0.00 0.00
8373 0.00 0.00 0.00
8379 0.00 0.00 0.00
8383 0.00 0.00 0.00
8384 0.00 0.00 0.00
8386 0.00 0.00 0.00
8393 0.00 0.00 0.00
8394 0.00 0.00 0.00
8398 0.00 0.00 0.00
8399 0.00 0.00 0.00
8403 0.00 0.00 0.00
8408 0.00 0.00 0.00
8411 0.00 0.00 0.00
8414 0.00 0.00 0.00
8418 0.00 0.00 0.00
8419 0.00 0.00 0.00
8423 0.00 0.00 0.00
8424 0.00 0.00 0.00
8429 0.00 0.00 0.00
8431 0.00 0.00 0.00
8444 0.00 0.00 0.00
8449 0.00 0.00 0.00
8454 0.00 0.00 0.00
8455 0.00 0.00 0.00
8460 0.00 0.00 0.00
8465 0.00 0.00 0.00
8467 0.00 0.00 0.00
8469 0.00 0.00 0.00
8470 0.00 0.00 0.00
8479 0.00 0.00 0.00
8480 0.00 0.00 0.00
8481 0.00 0.00 0.00
8485 0.00 0.00 0.00
8486 0.00 0.00 0.00
8487 0.00 0.00 0.00
8490 0.00 0.00 0.00
8491 0.00 0.00 0.00
8496 0.00 0.00 0.00
8501 0.00 0.00 0.00
8505 0.00 0.00 0.00
8506 0.00 0.00 0.00
8507 0.00 0.00 0.00
8510 0.00 0.00 0.00
8511 0.00 0.00 0.00
8512 0.00 0.00 0.00
8515 0.00 0.00 0.00
8516 0.00 0.00 0.00
8517 0.00 0.00 0.00
8518 0.00 0.00 0.00
8522 0.00 0.00 0.00
8525 0.00 0.00 0.00
8526 0.00 0.00 0.00
8527 0.00 0.00 0.00
8530 0.00 0.00 0.00
8532 0.00 0.00 0.00
8536 0.00 0.00 0.00
8537 0.00 0.00 0.00
8541 0.00 0.00 0.00
8542 0.00 0.00 0.00
8546 0.00 0.00 0.00
8547 0.00 0.00 0.00
8548 0.00 0.00 0.00
8551 0.00 0.00 0.00
8552 0.00 0.00 0.00
8556 0.00 0.00 0.00
8561 0.00 0.00 0.00
8562 0.00 0.00 0.00
8566 0.00 0.00 0.00
8567 0.00 0.00 0.00
8571 0.00 0.00 0.00
8574 0.00 0.00 0.00
8576 0.00 0.00 0.00
8578 0.00 0.00 0.00
8581 0.00 0.00 0.00
8583 0.00 0.00 0.00
8588 0.00 0.00 0.00
8589 0.00 0.00 0.00
8592 0.00 0.00 0.00
8593 0.00 0.00 0.00
8602 0.00 0.00 0.00
8603 0.00 0.00 0.00
8604 0.00 0.00 0.00
8607 0.00 0.00 0.00
8608 0.00 0.00 0.00
8609 0.00 0.00 0.00
8615 0.00 0.00 0.00
8619 0.00 0.00 0.00
8620 0.00 0.00 0.00
8622 0.00 0.00 0.00
8624 0.00 0.00 0.00
8625 0.00 0.00 0.00
8633 0.00 0.00 0.00
8634 0.00 0.00 0.00
8635 0.00 0.00 0.00
8638 0.00 0.00 0.00
8640 0.00 0.00 0.00
8643 0.00 0.00 0.00
8645 0.00 0.00 0.00
8648 0.00 0.00 0.00
8650 0.00 0.00 0.00
