#time #mean #95%top #95%bot
2428 1053.48 1028.46 1078.50
2429 1053.80 1028.56 1079.04
2430 1054.19 1029.00 1079.37
2431 1054.49 1029.30 1079.68
2434 1054.61 1029.45 1079.77
2435 1055.01 1029.99 1080.02
2438 1055.06 1030.03 1080.08
2439 1055.29 1030.12 1080.45
2440 1055.99 1030.71 1081.26
2443 1056.22 1030.73 1081.71
2444 1056.59 1030.86 1082.32
2445 1057.71 1031.33 1084.10
2450 1058.15 1031.70 1084.59
2451 1058.71 1032.28 1085.13
2453 1058.75 1032.31 1085.19
2455 1058.83 1032.34 1085.32
2456 1059.78 1034.01 1085.56
2460 1060.07 1034.51 1085.62
2461 1060.75 1035.52 1085.97
2464 1060.86 1035.65 1086.07
2466 1061.11 1035.83 1086.38
2469 1061.20 1035.84 1086.57
2470 1061.30 1035.89 1086.72
2471 1061.69 1036.45 1086.93
2474 1061.78 1036.47 1087.10
2475 1061.83 1036.56 1087.11
2476 1061.97 1036.80 1087.14
2477 1062.09 1036.98 1087.20
2479 1062.11 1037.00 1087.21
2481 1062.16 1037.02 1087.29
2482 1062.46 1037.33 1087.59
2484 1062.61 1037.35 1087.87
2486 1063.13 1037.28 1088.97
2487 1064.28 1038.18 1090.38
2489 1064.43 1038.21 1090.64
2490 1064.59 1038.32 1090.85
2491 1064.80 1038.39 1091.22
2492 1065.62 1039.18 1092.05
2496 1065.78 1039.33 1092.23
2498 1066.10 1039.59 1092.60
2500 1066.16 1039.67 1092.66
2502 1066.24 1039.74 1092.75
2503 1066.59 1040.10 1093.09
2505 1066.84 1040.21 1093.46
2508 1067.32 1041.19 1093.45
2510 1068.05 1042.65 1093.44
2512 1068.31 1043.08 1093.53
2516 1068.43 1043.32 1093.55
2517 1068.73 1043.82 1093.63
2518 1068.92 1044.10 1093.74
2521 1069.01 1044.29 1093.73
2522 1069.04 1044.32 1093.76
2523 1069.36 1044.54 1094.18
2526 1069.40 1044.58 1094.23
2527 1069.53 1044.70 1094.37
2529 1070.04 1045.37 1094.71
2531 1070.09 1045.46 1094.73
2532 1070.52 1045.56 1095.48
2536 1070.73 1045.61 1095.86
2537 1071.59 1046.16 1097.01
2538 1072.14 1046.81 1097.47
2541 1072.20 1046.88 1097.52
2542 1072.50 1047.00 1098.00
2543 1073.56 1047.90 1099.22
2548 1073.78 1048.22 1099.35
2551 1073.79 1048.22 1099.36
2552 1073.87 1048.20 1099.54
2557 1073.89 1048.20 1099.58
2560 1074.23 1048.27 1100.20
2562 1074.43 1048.31 1100.55
2563 1075.32 1049.84 1100.80
2565 1075.76 1050.20 1101.32
2567 1076.00 1050.51 1101.49
2568 1076.48 1051.13 1101.83
2570 1077.14 1051.74 1102.54
2572 1077.18 1051.79 1102.56
2573 1077.54 1052.16 1102.91
2577 1077.83 1052.57 1103.09
2578 1079.00 1054.14 1103.86
2580 1079.46 1054.67 1104.25
2582 1079.57 1054.78 1104.36
2583 1079.75 1055.00 1104.49
2584 1080.35 1055.86 1104.83
2585 1080.93 1056.70 1105.17
2587 1081.01 1056.85 1105.16
2588 1081.21 1057.13 1105.30
2589 1081.60 1057.69 1105.51
2593 1081.75 1057.82 1105.67
2596 1081.96 1058.05 1105.87
2598 1082.32 1058.44 1106.19
2599 1082.87 1059.43 1106.30
2603 1083.06 1059.68 1106.44
2604 1083.99 1061.01 1106.98
2606 1084.38 1061.28 1107.48
2608 1084.55 1061.48 1107.61
2609 1085.09 1062.36 1107.83
2611 1085.56 1062.75 1108.38
2613 1085.61 1062.81 1108.41
2614 1085.71 1062.94 1108.48
2619 1085.92 1063.39 1108.44
2620 1086.13 1063.80 1108.46
2623 1086.15 1063.84 1108.46
2624 1086.24 1063.96 1108.52
2625 1086.53 1064.40 1108.65
2627 1086.77 1064.67 1108.88
2628 1087.16 1064.76 1109.55
2629 1087.54 1064.85 1110.23
2633 1087.86 1065.36 1110.36
2638 1088.49 1065.30 1111.67
2639 1089.10 1065.47 1112.72
2643 1089.29 1065.58 1112.99
2645 1089.58 1065.82 1113.35
2646 1091.10 1066.70 1115.49
2650 1091.42 1066.81 1116.03
2651 1091.70 1067.09 1116.32
2652 1091.94 1067.29 1116.59
2654 1092.02 1067.31 1116.72
2655 1092.33 1067.33 1117.33
2657 1092.62 1067.61 1117.63
2660 1092.73 1067.78 1117.67
2665 1092.94 1068.20 1117.68
2666 1093.11 1068.41 1117.81
2667 1093.30 1068.64 1117.95
2669 1093.44 1068.82 1118.06
2670 1093.72 1069.16 1118.28
2671 1094.30 1069.93 1118.67
2672 1094.60 1070.22 1118.97
2674 1094.74 1070.39 1119.08
2678 1094.85 1070.47 1119.23
2679 1095.19 1070.66 1119.72
2681 1095.88 1070.67 1121.08
2682 1096.57 1071.49 1121.64
2683 1096.91 1071.74 1122.08
2684 1097.51 1072.09 1122.93
2688 1097.65 1072.17 1123.13
2691 1097.89 1072.33 1123.46
2692 1098.39 1072.91 1123.88
2696 1098.51 1073.04 1123.98
2697 1098.71 1073.35 1124.06
2698 1098.86 1073.59 1124.13
2701 1099.02 1073.80 1124.24
2702 1099.78 1074.90 1124.66
2704 1099.92 1075.06 1124.77
2705 1100.02 1075.13 1124.92
2706 1100.69 1075.11 1126.27
2707 1101.09 1075.26 1126.92
2712 1101.56 1076.16 1126.96
2714 1101.70 1076.45 1126.95
2717 1101.80 1076.64 1126.95
2719 1102.16 1076.92 1127.40
2722 1102.40 1077.10 1127.70
2723 1102.74 1077.64 1127.84
2724 1102.78 1077.71 1127.85
2725 1103.33 1078.40 1128.27
2727 1103.73 1078.72 1128.74
2728 1104.51 1079.67 1129.35
2729 1105.22 1080.48 1129.97
2730 1105.57 1080.80 1130.34
2732 1106.25 1080.90 1131.59
2735 1106.96 1081.49 1132.44
2737 1108.28 1082.55 1134.02
2738 1108.74 1083.00 1134.47
2740 1108.99 1083.26 1134.71
2742 1110.28 1084.31 1136.24
2743 1111.35 1085.48 1137.22
2745 1111.72 1085.78 1137.66
2746 1112.25 1086.12 1138.39
2747 1112.94 1086.45 1139.42
2748 1114.08 1087.77 1140.39
2750 1114.56 1088.36 1140.75
2751 1114.96 1088.71 1141.22
2753 1115.17 1088.88 1141.47
2755 1115.99 1089.53 1142.44
2756 1116.52 1089.84 1143.19
2758 1116.82 1089.99 1143.65
2759 1117.94 1091.06 1144.83
2760 1118.60 1091.37 1145.83
2761 1119.36 1091.66 1147.06
2763 1120.08 1091.88 1148.28
2764 1120.98 1092.73 1149.23
2765 1121.58 1092.96 1150.20
2770 1123.80 1093.29 1154.30
2773 1124.15 1093.33 1154.96
2774 1124.84 1094.11 1155.57
2775 1125.33 1094.43 1156.24
2779 1125.42 1094.49 1156.34
2780 1126.08 1095.54 1156.62
2784 1126.17 1095.74 1156.59
2785 1126.84 1097.31 1156.38
2787 1126.93 1097.50 1156.36
2789 1127.02 1097.69 1156.35
2790 1127.88 1098.65 1157.11
2792 1127.99 1098.74 1157.24
2794 1128.30 1098.93 1157.68
2796 1128.86 1099.19 1158.53
2798 1129.75 1099.56 1159.94
2799 1130.11 1099.75 1160.47
2800 1130.84 1100.71 1160.97
2801 1131.02 1100.75 1161.29
2804 1131.27 1100.82 1161.73
2805 1131.59 1101.07 1162.12
2806 1132.48 1102.29 1162.68
2808 1132.67 1102.45 1162.89
2809 1133.03 1102.77 1163.29
2811 1133.45 1102.95 1163.95
2814 1133.74 1103.07 1164.40
2815 1134.51 1103.88 1165.14
2816 1134.93 1104.11 1165.75
2820 1135.01 1104.17 1165.86
2825 1135.07 1104.21 1165.94
2826 1136.04 1105.34 1166.74
2830 1136.30 1105.53 1167.07
2831 1137.78 1107.30 1168.26
2834 1138.13 1108.00 1168.25
2836 1138.67 1109.06 1168.29
2837 1139.28 1109.41 1169.15
2839 1139.47 1109.51 1169.43
2840 1140.26 1109.92 1170.60
2841 1140.74 1110.49 1170.98
2844 1140.79 1110.52 1171.05
2845 1141.30 1110.77 1171.84
2846 1141.49 1110.99 1171.98
2847 1141.59 1111.08 1172.10
2849 1141.70 1111.12 1172.29
2850 1141.97 1111.20 1172.75
2852 1142.17 1111.41 1172.93
2855 1142.27 1111.54 1173.00
2857 1142.64 1111.83 1173.45
2860 1142.81 1111.91 1173.71
2861 1143.00 1112.02 1173.98
2862 1143.19 1112.27 1174.11
2865 1143.26 1112.32 1174.20
2866 1143.45 1112.45 1174.45
2868 1143.73 1112.45 1175.00
2871 1143.73 1112.46 1175.01
2872 1143.92 1112.65 1175.19
2873 1144.07 1112.81 1175.33
2876 1144.32 1112.94 1175.70
2877 1144.54 1113.32 1175.76
2878 1144.69 1113.53 1175.85
2880 1144.70 1113.56 1175.84
2881 1144.72 1113.61 1175.83
2882 1145.33 1114.85 1175.80
2888 1145.49 1115.20 1175.78
2893 1145.91 1115.20 1176.63
2898 1146.34 1115.20 1177.49
2903 1146.59 1115.27 1177.92
2907 1146.98 1116.05 1177.91
2908 1147.37 1116.42 1178.32
2911 1147.41 1116.44 1178.38
2912 1148.02 1116.71 1179.32
2913 1148.92 1117.08 1180.75
2916 1148.97 1117.10 1180.83
2917 1149.51 1117.34 1181.68
2918 1150.10 1117.62 1182.57
2921 1150.25 1117.77 1182.72
2923 1150.56 1118.05 1183.07
2924 1151.53 1118.84 1184.21
2927 1151.70 1119.03 1184.37
2928 1152.36 1119.67 1185.05
2929 1153.70 1120.01 1187.39
2933 1153.84 1120.13 1187.55
2934 1154.38 1120.93 1187.83
2939 1154.81 1120.90 1188.71
2943 1154.84 1120.95 1188.73
2944 1155.56 1121.76 1189.36
2949 1156.18 1122.36 1190.00
2953 1156.45 1122.54 1190.36
2954 1157.27 1123.48 1191.06
2958 1157.32 1123.55 1191.10
2959 1157.90 1124.03 1191.77
2960 1158.13 1124.26 1192.01
2964 1158.26 1124.31 1192.21
2965 1159.07 1124.85 1193.30
2968 1159.13 1124.94 1193.32
2969 1159.28 1125.19 1193.37
2970 1160.24 1126.39 1194.09
2974 1160.53 1126.80 1194.25
2978 1160.61 1126.86 1194.36
2979 1161.32 1127.32 1195.32
2981 1161.62 1127.70 1195.54
2984 1161.95 1128.26 1195.64
2986 1162.45 1129.12 1195.78
2990 1162.66 1129.45 1195.86
2991 1163.31 1130.57 1196.06
2993 1163.44 1130.81 1196.07
2995 1163.56 1131.05 1196.08
2998 1163.63 1131.08 1196.18
3000 1163.85 1131.20 1196.51
3005 1164.60 1132.08 1197.11
3008 1165.17 1132.46 1197.88
3010 1165.41 1132.65 1198.16
3012 1165.63 1132.87 1198.38
3015 1165.90 1133.34 1198.47
3016 1166.99 1134.87 1199.11
3021 1167.33 1135.13 1199.52
3022 1167.68 1135.58 1199.78
3024 1167.78 1135.78 1199.79
3026 1168.01 1136.06 1199.95
3027 1169.05 1137.93 1200.16
3029 1169.14 1138.02 1200.25
3031 1169.32 1138.17 1200.47
3032 1169.88 1138.61 1201.15
3034 1170.01 1138.77 1201.25
3036 1170.71 1139.29 1202.14
3037 1171.73 1140.66 1202.79
3039 1171.91 1140.79 1203.04
3041 1172.14 1140.93 1203.35
3042 1172.57 1141.29 1203.85
3046 1172.68 1141.37 1203.98
3047 1173.22 1141.72 1204.71
3051 1173.51 1142.23 1204.80
3054 1173.58 1142.27 1204.89
3056 1173.81 1142.41 1205.21
3061 1173.99 1142.52 1205.45
3065 1174.53 1142.82 1206.24
3066 1175.36 1143.29 1207.44
3068 1175.86 1143.58 1208.15
3071 1176.27 1143.94 1208.60
3073 1177.83 1145.39 1210.28
3075 1178.23 1145.81 1210.65
3076 1180.15 1147.28 1213.02
3079 1180.62 1147.92 1213.32
3081 1181.14 1148.40 1213.89
3082 1181.53 1148.81 1214.25
3084 1181.66 1148.99 1214.32
3086 1182.40 1150.76 1214.04
3087 1183.09 1151.70 1214.48
3091 1183.14 1151.78 1214.50
3092 1183.53 1152.21 1214.85
3094 1183.62 1152.35 1214.89
3096 1183.80 1152.72 1214.88
3097 1184.34 1153.30 1215.38
3099 1184.69 1153.68 1215.69
3101 1184.80 1153.87 1215.74
3102 1185.20 1154.35 1216.05
3106 1185.38 1154.53 1216.24
3107 1185.96 1155.14 1216.78
3109 1186.01 1155.26 1216.76
3111 1186.03 1155.33 1216.74
3112 1186.09 1155.47 1216.71
3114 1186.33 1155.83 1216.84
3116 1186.39 1155.91 1216.87
3117 1187.85 1156.80 1218.90
3118 1188.27 1157.23 1219.32
3119 1188.36 1157.39 1219.33
3123 1188.42 1157.54 1219.30
3127 1188.53 1157.74 1219.33
3128 1188.89 1158.44 1219.34
3130 1189.35 1159.10 1219.59
3133 1189.67 1159.58 1219.75
3135 1189.91 1160.03 1219.78
3138 1189.99 1160.12 1219.86
3140 1190.31 1160.28 1220.34
3143 1190.61 1160.60 1220.61
3145 1190.87 1160.97 1220.77
3147 1191.02 1161.29 1220.75
3148 1191.63 1162.09 1221.17
3152 1191.75 1162.17 1221.34
3154 1191.99 1162.31 1221.68
3158 1192.53 1162.73 1222.33
3159 1194.25 1164.07 1224.43
3162 1194.39 1164.15 1224.63
3163 1194.70 1164.35 1225.05
3164 1194.91 1164.46 1225.37
3166 1194.97 1164.49 1225.44
3167 1195.11 1164.82 1225.40
3168 1195.57 1165.31 1225.84
3169 1196.29 1165.86 1226.71
3171 1196.39 1166.04 1226.73
3172 1196.48 1166.22 1226.74
3173 1196.88 1166.55 1227.21
3174 1197.31 1166.97 1227.65
3176 1197.53 1167.22 1227.83
3177 1197.63 1167.31 1227.95
3178 1197.72 1167.40 1228.04
3184 1197.73 1167.41 1228.05
3186 1197.76 1167.43 1228.09
3187 1197.78 1167.43 1228.12
3188 1198.57 1167.78 1229.36
3189 1198.78 1167.87 1229.69
3194 1199.79 1168.17 1231.41
3197 1200.08 1168.43 1231.74
3199 1200.52 1168.81 1232.24
3200 1201.27 1169.03 1233.51
3202 1201.34 1169.06 1233.62
3204 1201.41 1169.08 1233.74
3207 1201.54 1169.17 1233.90
3209 1201.73 1169.31 1234.15
3210 1201.87 1169.39 1234.34
3212 1201.99 1169.42 1234.56
3215 1202.10 1169.52 1234.68
3219 1202.29 1169.62 1234.96
3222 1202.51 1170.06 1234.96
3223 1202.56 1170.11 1235.02
3225 1202.61 1170.14 1235.08
3227 1202.77 1170.30 1235.24
3232 1202.99 1170.85 1235.12
3235 1203.01 1170.87 1235.15
3236 1203.35 1171.18 1235.51
3238 1203.60 1171.32 1235.88
3240 1203.89 1171.82 1235.97
3241 1204.70 1172.84 1236.56
3243 1205.69 1174.89 1236.50
3244 1206.08 1175.42 1236.74
3245 1206.48 1175.77 1237.19
3246 1206.64 1175.88 1237.40
3248 1206.69 1175.96 1237.42
3250 1207.05 1176.13 1237.96
3251 1207.73 1176.74 1238.73
3253 1207.82 1176.76 1238.87
3255 1208.62 1178.71 1238.52
3256 1209.43 1179.63 1239.22
3258 1209.65 1180.06 1239.24
3260 1209.71 1180.07 1239.36
3261 1210.22 1180.44 1240.00
3263 1210.35 1180.55 1240.14
3265 1210.95 1180.89 1241.01
3267 1211.23 1181.04 1241.42
3268 1211.49 1181.16 1241.82
3269 1211.59 1181.20 1241.98
3270 1211.81 1181.29 1242.34
3271 1212.07 1181.42 1242.73
3272 1212.27 1181.49 1243.05
3273 1212.36 1181.53 1243.19
3274 1212.45 1181.57 1243.34
3275 1213.94 1185.03 1242.85
3278 1214.12 1185.29 1242.95
3279 1214.45 1185.97 1242.94
3282 1214.65 1186.24 1243.06
3283 1214.89 1186.48 1243.29
3284 1215.01 1186.67 1243.35
3287 1215.12 1186.90 1243.35
3289 1215.50 1187.40 1243.60
3292 1215.99 1188.37 1243.61
3294 1216.59 1189.68 1243.51
3296 1217.08 1190.94 1243.22
3297 1217.13 1191.08 1243.19
3298 1217.51 1191.57 1243.45
3299 1217.81 1192.19 1243.43
3302 1217.87 1192.27 1243.46
3303 1218.11 1192.45 1243.76
3304 1218.66 1193.30 1244.02
3306 1218.91 1193.66 1244.17
3307 1219.19 1193.72 1244.67
3308 1219.47 1193.77 1245.17
3309 1219.60 1193.85 1245.34
3310 1219.93 1194.02 1245.83
3311 1220.44 1194.54 1246.34
3312 1220.64 1194.65 1246.63
3313 1220.86 1194.79 1246.94
3314 1221.17 1194.92 1247.42
3315 1221.27 1194.98 1247.55
3316 1221.80 1195.97 1247.63
3317 1222.10 1196.24 1247.96
3318 1222.34 1196.43 1248.24
3319 1222.58 1196.54 1248.62
3321 1223.15 1196.74 1249.57
3323 1224.02 1197.34 1250.69
3324 1224.32 1197.46 1251.18
3325 1224.50 1197.55 1251.46
3326 1224.93 1197.74 1252.13
3328 1225.19 1197.94 1252.45
3330 1225.23 1197.95 1252.50
3333 1225.25 1197.96 1252.54
3337 1225.38 1198.07 1252.69
3340 1225.41 1198.09 1252.73
3341 1225.56 1198.15 1252.97
3342 1225.84 1198.33 1253.35
3343 1226.23 1198.65 1253.80
3344 1226.61 1198.96 1254.27
3345 1226.74 1199.00 1254.47
3346 1226.93 1199.07 1254.80
3349 1227.02 1199.10 1254.93
3354 1227.26 1199.15 1255.37
3355 1227.63 1199.34 1255.92
3356 1228.08 1199.56 1256.61
3359 1228.51 1199.89 1257.14
3360 1229.78 1200.36 1259.20
3362 1230.09 1200.51 1259.67
3364 1230.58 1201.00 1260.15
3365 1230.76 1201.13 1260.38
3366 1231.07 1201.28 1260.85
3367 1231.47 1201.46 1261.48
3369 1231.85 1201.71 1261.99
3370 1232.10 1201.76 1262.43
3371 1232.24 1201.80 1262.67
3373 1232.48 1202.17 1262.78
3375 1232.77 1202.28 1263.26
3376 1232.93 1202.47 1263.39
3378 1233.20 1202.87 1263.52
3380 1233.47 1203.05 1263.88
3381 1233.80 1203.39 1264.21
3383 1234.42 1204.71 1264.13
3385 1234.82 1204.91 1264.73
3388 1235.02 1205.03 1265.01
3391 1235.20 1205.22 1265.17
3395 1235.68 1206.23 1265.13
3396 1236.52 1207.27 1265.77
3397 1237.10 1208.29 1265.90
3400 1237.46 1208.79 1266.13
3401 1238.12 1209.10 1267.14
3404 1238.40 1209.21 1267.59
