#time #mean #95%top #95%bot
74019 5.20 4.85 5.55
74022 5.20 4.85 5.55
74023 5.20 4.85 5.55
74024 5.20 4.85 5.55
74027 5.20 4.85 5.55
74028 5.20 4.85 5.55
74029 5.20 4.85 5.55
74030 5.20 4.85 5.55
74032 5.20 4.85 5.55
74033 5.20 4.85 5.55
74034 5.20 4.85 5.55
74035 5.20 4.85 5.55
74038 5.20 4.85 5.55
74039 5.20 4.85 5.55
74040 5.20 4.85 5.55
74043 5.20 4.85 5.55
74044 5.20 4.85 5.55
74045 5.20 4.85 5.55
74048 5.20 4.85 5.55
74049 5.20 4.85 5.55
74050 5.20 4.85 5.55
74053 5.20 4.85 5.55
74054 5.20 4.85 5.55
74055 5.20 4.85 5.55
74058 5.20 4.85 5.55
74059 5.20 4.85 5.55
74060 5.20 4.85 5.55
74063 5.20 4.85 5.55
74064 5.20 4.85 5.55
74065 5.20 4.85 5.55
74068 5.20 4.85 5.55
74069 5.20 4.85 5.55
74070 5.20 4.85 5.55
74071 5.20 4.85 5.55
74074 5.20 4.85 5.55
74075 5.20 4.85 5.55
74076 5.20 4.85 5.55
74079 5.20 4.85 5.55
74080 5.20 4.85 5.55
74081 5.20 4.85 5.55
74084 5.20 4.85 5.55
74085 5.20 4.85 5.55
74086 5.20 4.85 5.55
74089 5.20 4.85 5.55
74090 5.20 4.85 5.55
74091 5.20 4.85 5.55
74094 5.20 4.85 5.55
74096 5.20 4.85 5.55
74099 5.20 4.85 5.55
74100 5.20 4.85 5.55
74101 5.20 4.85 5.55
74104 5.20 4.85 5.55
74105 5.20 4.85 5.55
74106 5.20 4.85 5.55
74109 5.20 4.85 5.55
74110 5.20 4.85 5.55
74111 5.20 4.85 5.55
74112 5.20 4.85 5.55
74114 5.20 4.85 5.55
74115 5.20 4.85 5.55
74116 5.20 4.85 5.55
74117 5.20 4.85 5.55
74119 5.20 4.85 5.55
74120 5.20 4.85 5.55
74121 5.20 4.85 5.55
74122 5.20 4.85 5.55
74125 5.20 4.85 5.55
74127 5.20 4.85 5.55
74130 5.20 4.85 5.55
74132 5.20 4.85 5.55
74135 5.20 4.85 5.55
74137 5.20 4.85 5.55
74140 5.20 4.85 5.55
74142 5.20 4.85 5.55
74143 5.20 4.85 5.55
74145 5.20 4.85 5.55
74146 5.20 4.85 5.55
74147 5.20 4.85 5.55
74148 5.20 4.85 5.55
74150 5.20 4.85 5.55
74151 5.20 4.85 5.55
74152 5.20 4.85 5.55
74153 5.20 4.85 5.55
74155 5.20 4.85 5.55
74156 5.20 4.85 5.55
74157 5.20 4.85 5.55
74158 5.20 4.85 5.55
74161 5.20 4.85 5.55
74162 5.20 4.85 5.55
74163 5.20 4.85 5.55
74166 5.20 4.85 5.55
74168 5.20 4.85 5.55
74171 5.20 4.85 5.55
74173 5.20 4.85 5.55
74174 5.20 4.85 5.55
74176 5.20 4.85 5.55
74178 5.20 4.85 5.55
74179 5.20 4.85 5.55
74181 5.20 4.85 5.55
74182 5.20 4.85 5.55
74183 5.20 4.85 5.55
74184 5.20 4.85 5.55
74186 5.20 4.85 5.55
74187 5.20 4.85 5.55
74188 5.20 4.85 5.55
74189 5.20 4.85 5.55
74191 5.20 4.85 5.55
74192 5.20 4.85 5.55
74193 5.20 4.85 5.55
74194 5.20 4.85 5.55
74196 5.20 4.85 5.55
74197 5.20 4.85 5.55
74199 5.20 4.85 5.55
74201 5.20 4.85 5.55
74202 5.20 4.85 5.55
74204 5.20 4.85 5.55
74205 5.20 4.85 5.55
74206 5.20 4.85 5.55
74207 5.20 4.85 5.55
74209 5.20 4.85 5.55
74210 5.20 4.85 5.55
74211 5.20 4.85 5.55
74212 5.20 4.85 5.55
74214 5.20 4.85 5.55
74215 5.20 4.85 5.55
74217 5.20 4.85 5.55
74218 5.20 4.85 5.55
74219 5.20 4.85 5.55
74220 5.20 4.85 5.55
74222 5.20 4.85 5.55
74223 5.20 4.85 5.55
74224 5.20 4.85 5.55
74225 5.20 4.85 5.55
74227 5.20 4.85 5.55
74228 5.20 4.85 5.55
74229 5.20 4.85 5.55
74230 5.20 4.85 5.55
74232 5.20 4.85 5.55
74233 5.20 4.85 5.55
74235 5.20 4.85 5.55
74237 5.20 4.85 5.55
74238 5.20 4.85 5.55
74240 5.20 4.85 5.55
74241 5.20 4.85 5.55
74242 5.20 4.85 5.55
74243 5.20 4.85 5.55
74244 5.20 4.85 5.55
74245 5.20 4.85 5.55
74246 5.20 4.85 5.55
74247 5.20 4.85 5.55
74248 5.20 4.85 5.55
74249 5.20 4.85 5.55
74250 5.20 4.85 5.55
74251 5.20 4.85 5.55
74252 5.20 4.85 5.55
74253 5.20 4.85 5.55
74254 5.20 4.85 5.55
74255 5.20 4.85 5.55
74256 5.20 4.85 5.55
74257 5.20 4.85 5.55
74258 5.20 4.85 5.55
74259 5.20 4.85 5.55
74261 5.20 4.85 5.55
74263 5.20 4.85 5.55
74264 5.20 4.85 5.55
74266 5.20 4.85 5.55
74268 5.20 4.85 5.55
74269 5.20 4.85 5.55
74271 5.20 4.85 5.55
74273 5.20 4.85 5.55
74274 5.20 4.85 5.55
74276 5.20 4.85 5.55
74277 5.20 4.85 5.55
74278 5.20 4.85 5.55
74279 5.20 4.85 5.55
74281 5.20 4.85 5.55
74282 5.20 4.85 5.55
74283 5.20 4.85 5.55
74284 5.20 4.85 5.55
74286 5.20 4.85 5.55
74287 5.20 4.85 5.55
74288 5.20 4.85 5.55
74289 5.20 4.85 5.55
74290 5.20 4.85 5.55
74291 5.20 4.85 5.55
74292 5.20 4.85 5.55
74293 5.20 4.85 5.55
74294 5.20 4.85 5.55
74295 5.20 4.85 5.55
74297 5.20 4.85 5.55
74298 5.20 4.85 5.55
74299 5.20 4.85 5.55
74300 5.20 4.85 5.55
74302 5.20 4.85 5.55
74303 5.20 4.85 5.55
74304 5.20 4.85 5.55
74305 5.20 4.85 5.55
74307 5.20 4.85 5.55
74309 5.20 4.85 5.55
74310 5.20 4.85 5.55
74312 5.20 4.85 5.55
74313 5.20 4.85 5.55
74314 5.20 4.85 5.55
74315 5.20 4.85 5.55
74317 5.20 4.85 5.55
74318 5.20 4.85 5.55
74319 5.20 4.85 5.55
74321 5.20 4.85 5.55
74323 5.20 4.85 5.55
74324 5.20 4.85 5.55
74326 5.20 4.85 5.55
74328 5.20 4.85 5.55
74329 5.20 4.85 5.55
74331 5.20 4.85 5.55
74333 5.20 4.85 5.55
74334 5.20 4.85 5.55
74336 5.20 4.85 5.55
74338 5.20 4.85 5.55
74339 5.20 4.85 5.55
74341 5.20 4.85 5.55
74343 5.20 4.85 5.55
74344 5.20 4.85 5.55
74346 5.20 4.85 5.55
74349 5.20 4.85 5.55
74351 5.20 4.85 5.55
74354 5.20 4.85 5.55
74357 5.20 4.85 5.55
74359 5.20 4.85 5.55
74360 5.20 4.85 5.55
74362 5.20 4.85 5.55
74364 5.20 4.85 5.55
74365 5.20 4.85 5.55
74367 5.20 4.85 5.55
74369 5.20 4.85 5.55
74370 5.20 4.85 5.55
74372 5.20 4.85 5.55
74374 5.20 4.85 5.55
74375 5.20 4.85 5.55
74377 5.20 4.85 5.55
74379 5.20 4.85 5.55
74380 5.20 4.85 5.55
74382 5.20 4.85 5.55
74384 5.20 4.85 5.55
74385 5.20 4.85 5.55
74388 5.20 4.85 5.55
74389 5.20 4.85 5.55
74390 5.20 4.85 5.55
74393 5.20 4.85 5.55
74394 5.20 4.85 5.55
74395 5.20 4.85 5.55
74398 5.20 4.85 5.55
74399 5.20 4.85 5.55
74400 5.20 4.85 5.55
74401 5.20 4.85 5.55
74403 5.20 4.85 5.55
74404 5.20 4.85 5.55
74405 5.20 4.85 5.55
74406 5.20 4.85 5.55
74408 5.20 4.85 5.55
74409 5.20 4.85 5.55
74410 5.20 4.85 5.55
74411 5.20 4.85 5.55
74414 5.20 4.85 5.55
74415 5.20 4.85 5.55
74416 5.20 4.85 5.55
74419 5.20 4.85 5.55
74420 5.20 4.85 5.55
74421 5.20 4.85 5.55
74424 5.20 4.85 5.55
74425 5.20 4.85 5.55
74426 5.20 4.85 5.55
74427 5.20 4.85 5.55
74429 5.20 4.85 5.55
74430 5.20 4.85 5.55
74431 5.20 4.85 5.55
74432 5.20 4.85 5.55
74434 5.20 4.85 5.55
74435 5.20 4.85 5.55
74436 5.20 4.85 5.55
74437 5.20 4.85 5.55
74439 5.20 4.85 5.55
74440 5.20 4.85 5.55
74441 5.20 4.85 5.55
74442 5.20 4.85 5.55
74444 5.20 4.85 5.55
74445 5.20 4.85 5.55
74446 5.20 4.85 5.55
74447 5.20 4.85 5.55
74450 5.20 4.85 5.55
74452 5.20 4.85 5.55
74455 5.20 4.85 5.55
74457 5.20 4.85 5.55
74460 5.20 4.85 5.55
74462 5.20 4.85 5.55
74465 5.20 4.85 5.55
74467 5.20 4.85 5.55
74470 5.20 4.85 5.55
74472 5.20 4.85 5.55
74473 5.20 4.85 5.55
74475 5.20 4.85 5.55
74476 5.20 4.85 5.55
74477 5.20 4.85 5.55
74478 5.20 4.85 5.55
74480 5.20 4.85 5.55
74481 5.20 4.85 5.55
74482 5.20 4.85 5.55
74483 5.20 4.85 5.55
74485 5.20 4.85 5.55
74486 5.20 4.85 5.55
74487 5.20 4.85 5.55
74488 5.20 4.85 5.55
74490 5.20 4.85 5.55
74491 5.20 4.85 5.55
74492 5.20 4.85 5.55
74493 5.20 4.85 5.55
74495 5.20 4.85 5.55
74496 5.20 4.85 5.55
74497 5.20 4.85 5.55
74498 5.20 4.85 5.55
74499 5.20 4.85 5.55
74500 5.20 4.85 5.55
74501 5.20 4.85 5.55
74503 5.20 4.85 5.55
74504 5.20 4.85 5.55
74505 5.20 4.85 5.55
74506 5.20 4.85 5.55
74508 5.20 4.85 5.55
74509 5.20 4.85 5.55
74510 5.20 4.85 5.55
74511 5.20 4.85 5.55
74513 5.20 4.85 5.55
74514 5.20 4.85 5.55
74515 5.20 4.85 5.55
74516 5.20 4.85 5.55
74518 5.20 4.85 5.55
74519 5.20 4.85 5.55
74520 5.20 4.85 5.55
74522 5.20 4.85 5.55
74523 5.20 4.85 5.55
74524 5.20 4.85 5.55
74525 5.20 4.85 5.55
74527 5.20 4.85 5.55
74528 5.20 4.85 5.55
74529 5.20 4.85 5.55
74531 5.20 4.85 5.55
74532 5.20 4.85 5.55
74533 5.20 4.85 5.55
74535 5.20 4.85 5.55
74536 5.20 4.85 5.55
74537 5.20 4.85 5.55
74538 5.20 4.85 5.55
74540 5.20 4.85 5.55
74541 5.20 4.85 5.55
74542 5.20 4.85 5.55
74543 5.20 4.85 5.55
74545 5.20 4.85 5.55
74546 5.20 4.85 5.55
74547 5.20 4.85 5.55
74548 5.20 4.85 5.55
74550 5.20 4.85 5.55
74551 5.20 4.85 5.55
74552 5.20 4.85 5.55
74553 5.20 4.85 5.55
74555 5.20 4.85 5.55
74556 5.20 4.85 5.55
74557 5.20 4.85 5.55
74558 5.20 4.85 5.55
74560 5.20 4.85 5.55
74561 5.20 4.85 5.55
74563 5.20 4.85 5.55
74565 5.20 4.85 5.55
74566 5.20 4.85 5.55
74568 5.20 4.85 5.55
74571 5.20 4.85 5.55
74573 5.20 4.85 5.55
74574 5.20 4.85 5.55
74576 5.20 4.85 5.55
74578 5.20 4.85 5.55
74579 5.20 4.85 5.55
74581 5.20 4.85 5.55
74583 5.20 4.85 5.55
74584 5.20 4.85 5.55
74586 5.20 4.85 5.55
74588 5.20 4.85 5.55
74589 5.20 4.85 5.55
74591 5.20 4.85 5.55
74592 5.20 4.85 5.55
74594 5.20 4.85 5.55
74596 5.20 4.85 5.55
74597 5.20 4.85 5.55
74599 5.20 4.85 5.55
74602 5.20 4.85 5.55
74604 5.20 4.85 5.55
74607 5.20 4.85 5.55
74609 5.20 4.85 5.55
74610 5.20 4.85 5.55
74612 5.20 4.85 5.55
74614 5.20 4.85 5.55
74615 5.20 4.85 5.55
74617 5.20 4.85 5.55
74619 5.20 4.85 5.55
74620 5.20 4.85 5.55
74622 5.20 4.85 5.55
74624 5.20 4.85 5.55
74625 5.20 4.85 5.55
74627 5.20 4.85 5.55
74628 5.20 4.85 5.55
74629 5.20 4.85 5.55
74630 5.20 4.85 5.55
74632 5.20 4.85 5.55
74633 5.20 4.85 5.55
74635 5.20 4.85 5.55
74637 5.20 4.85 5.55
74638 5.20 4.85 5.55
74640 5.20 4.85 5.55
74642 5.20 4.85 5.55
74643 5.20 4.85 5.55
74645 5.20 4.85 5.55
74647 5.20 4.85 5.55
74648 5.20 4.85 5.55
74650 5.20 4.85 5.55
74651 5.20 4.85 5.55
74652 5.20 4.85 5.55
74653 5.20 4.85 5.55
74655 5.20 4.85 5.55
74656 5.20 4.85 5.55
74657 5.20 4.85 5.55
74658 5.20 4.85 5.55
74659 5.20 4.85 5.55
74660 5.20 4.85 5.55
74661 5.20 4.85 5.55
74662 5.20 4.85 5.55
74664 5.20 4.85 5.55
74666 5.20 4.85 5.55
74667 5.20 4.85 5.55
74669 5.20 4.85 5.55
74671 5.20 4.85 5.55
74672 5.20 4.85 5.55
74674 5.20 4.85 5.55
74676 5.20 4.85 5.55
74677 5.20 4.85 5.55
74679 5.20 4.85 5.55
74681 5.20 4.85 5.55
74682 5.20 4.85 5.55
74684 5.20 4.85 5.55
74686 5.20 4.85 5.55
74687 5.20 4.85 5.55
74690 5.20 4.85 5.55
74691 5.20 4.85 5.55
74692 5.20 4.85 5.55
74695 5.20 4.85 5.55
74696 5.20 4.85 5.55
74697 5.20 4.85 5.55
74700 5.20 4.85 5.55
74701 5.20 4.85 5.55
74702 5.20 4.85 5.55
74705 5.20 4.85 5.55
74706 5.20 4.85 5.55
74707 5.20 4.85 5.55
74710 5.20 4.85 5.55
74711 5.20 4.85 5.55
74712 5.20 4.85 5.55
74715 5.20 4.85 5.55
74717 5.20 4.85 5.55
74720 5.20 4.85 5.55
74721 5.20 4.85 5.55
74722 5.20 4.85 5.55
74726 5.20 4.85 5.55
74727 5.20 4.85 5.55
74731 5.20 4.85 5.55
74732 5.20 4.85 5.55
74733 5.20 4.85 5.55
74736 5.20 4.85 5.55
74737 5.20 4.85 5.55
74738 5.20 4.85 5.55
74741 5.20 4.85 5.55
74742 5.20 4.85 5.55
74743 5.20 4.85 5.55
74746 5.20 4.85 5.55
74747 5.20 4.85 5.55
74748 5.20 4.85 5.55
74751 5.20 4.85 5.55
74752 5.20 4.85 5.55
74753 5.20 4.85 5.55
74756 5.20 4.85 5.55
74757 5.20 4.85 5.55
74758 5.20 4.85 5.55
74761 5.20 4.85 5.55
74762 5.20 4.85 5.55
74763 5.20 4.85 5.55
74766 5.20 4.85 5.55
74767 5.20 4.85 5.55
74768 5.20 4.85 5.55
74769 5.20 4.85 5.55
74772 5.20 4.85 5.55
74773 5.20 4.85 5.55
74774 5.20 4.85 5.55
74777 5.20 4.85 5.55
74778 5.20 4.85 5.55
74779 5.20 4.85 5.55
74782 5.20 4.85 5.55
74783 5.20 4.85 5.55
74784 5.20 4.85 5.55
74787 5.20 4.85 5.55
74788 5.20 4.85 5.55
74789 5.20 4.85 5.55
74792 5.20 4.85 5.55
74793 5.20 4.85 5.55
74794 5.20 4.85 5.55
74797 5.20 4.85 5.55
74798 5.20 4.85 5.55
74799 5.20 4.85 5.55
74802 5.20 4.85 5.55
74803 5.20 4.85 5.55
74805 5.20 4.85 5.55
74807 5.20 4.85 5.55
74808 5.20 4.85 5.55
74810 5.20 4.85 5.55
74812 5.20 4.85 5.55
74813 5.20 4.85 5.55
74815 5.20 4.85 5.55
74817 5.20 4.85 5.55
74818 5.20 4.85 5.55
74819 5.20 4.85 5.55
74820 5.20 4.85 5.55
74822 5.20 4.85 5.55
74823 5.20 4.85 5.55
74824 5.20 4.85 5.55
74825 5.20 4.85 5.55
74827 5.20 4.85 5.55
74828 5.20 4.85 5.55
74829 5.20 4.85 5.55
74830 5.20 4.85 5.55
74832 5.20 4.85 5.55
74834 5.20 4.85 5.55
74835 5.20 4.85 5.55
74837 5.20 4.85 5.55
74839 5.20 4.85 5.55
74840 5.20 4.85 5.55
74842 5.20 4.85 5.55
74844 5.20 4.85 5.55
74845 5.20 4.85 5.55
74848 5.20 4.85 5.55
74849 5.20 4.85 5.55
74850 5.20 4.85 5.55
74853 5.20 4.85 5.55
74854 5.20 4.85 5.55
74855 5.20 4.85 5.55
74858 5.20 4.85 5.55
74859 5.20 4.85 5.55
74860 5.20 4.85 5.55
74861 5.20 4.85 5.55
74863 5.20 4.85 5.55
74864 5.20 4.85 5.55
74865 5.20 4.85 5.55
74866 5.20 4.85 5.55
74868 5.20 4.85 5.55
74869 5.20 4.85 5.55
74870 5.20 4.85 5.55
74871 5.20 4.85 5.55
74873 5.20 4.85 5.55
74874 5.20 4.85 5.55
74875 5.20 4.85 5.55
74876 5.20 4.85 5.55
74878 5.20 4.85 5.55
74879 5.20 4.85 5.55
74880 5.20 4.85 5.55
74881 5.20 4.85 5.55
74883 5.20 4.85 5.55
74884 5.20 4.85 5.55
74885 5.20 4.85 5.55
74886 5.20 4.85 5.55
74888 5.20 4.85 5.55
74889 5.20 4.85 5.55
74890 5.20 4.85 5.55
74891 5.20 4.85 5.55
74893 5.20 4.85 5.55
74895 5.20 4.85 5.55
74896 5.20 4.85 5.55
74899 5.20 4.85 5.55
74900 5.20 4.85 5.55
74901 5.20 4.85 5.55
74902 5.20 4.85 5.55
74904 5.20 4.85 5.55
74905 5.20 4.85 5.55
74906 5.20 4.85 5.55
74907 5.20 4.85 5.55
74909 5.20 4.85 5.55
74910 5.20 4.85 5.55
74912 5.20 4.85 5.55
74914 5.20 4.85 5.55
74915 5.20 4.85 5.55
74917 5.20 4.85 5.55
74919 5.20 4.85 5.55
74920 5.20 4.85 5.55
74922 5.20 4.85 5.55
74924 5.20 4.85 5.55
74925 5.20 4.85 5.55
74927 5.20 4.85 5.55
74928 5.20 4.85 5.55
74930 5.20 4.85 5.55
74932 5.20 4.85 5.55
74933 5.20 4.85 5.55
74935 5.20 4.85 5.55
74937 5.20 4.85 5.55
74938 5.20 4.85 5.55
74940 5.20 4.85 5.55
74943 5.20 4.85 5.55
74945 5.20 4.85 5.55
74948 5.20 4.85 5.55
74950 5.20 4.85 5.55
74951 5.20 4.85 5.55
74953 5.20 4.85 5.55
74955 5.20 4.85 5.55
74956 5.20 4.85 5.55
74958 5.20 4.85 5.55
74960 5.20 4.85 5.55
74961 5.20 4.85 5.55
74963 5.20 4.85 5.55
74964 5.20 4.85 5.55
74965 5.20 4.85 5.55
74966 5.20 4.85 5.55
74968 5.20 4.85 5.55
74969 5.20 4.85 5.55
74970 5.20 4.85 5.55
74971 5.20 4.85 5.55
74973 5.20 4.85 5.55
74974 5.20 4.85 5.55
74975 5.20 4.85 5.55
74976 5.20 4.85 5.55
74978 5.20 4.85 5.55
74979 5.20 4.85 5.55
74980 5.20 4.85 5.55
74981 5.20 4.85 5.55
74984 5.20 4.85 5.55
74985 5.20 4.85 5.55
74986 5.20 4.85 5.55
74989 5.20 4.85 5.55
74990 5.20 4.85 5.55
74991 5.20 4.85 5.55
74994 5.20 4.85 5.55
74995 5.20 4.85 5.55
74996 5.20 4.85 5.55
74997 5.20 4.85 5.55
74999 5.20 4.85 5.55
75000 5.20 4.85 5.55
75001 5.20 4.85 5.55
75002 5.20 4.85 5.55
75004 5.20 4.85 5.55
75005 5.20 4.85 5.55
75006 5.20 4.85 5.55
75007 5.20 4.85 5.55
75010 5.20 4.85 5.55
75011 5.20 4.85 5.55
75012 5.20 4.85 5.55
75015 5.20 4.85 5.55
75017 5.20 4.85 5.55
75020 5.20 4.85 5.55
75021 5.20 4.85 5.55
75022 5.20 4.85 5.55
75023 5.20 4.85 5.55
75025 5.20 4.85 5.55
75026 5.20 4.85 5.55
75027 5.20 4.85 5.55
75028 5.20 4.85 5.55
75030 5.20 4.85 5.55
75031 5.20 4.85 5.55
75032 5.20 4.85 5.55
75033 5.20 4.85 5.55
75035 5.20 4.85 5.55
75036 5.20 4.85 5.55
75037 5.20 4.85 5.55
75038 5.20 4.85 5.55
75040 5.20 4.85 5.55
75041 5.20 4.85 5.55
75042 5.20 4.85 5.55
75043 5.20 4.85 5.55
75045 5.20 4.85 5.55
75046 5.20 4.85 5.55
75047 5.20 4.85 5.55
75048 5.20 4.85 5.55
75050 5.20 4.85 5.55
75051 5.20 4.85 5.55
75052 5.20 4.85 5.55
75053 5.20 4.85 5.55
75056 5.20 4.85 5.55
75057 5.20 4.85 5.55
75059 5.20 4.85 5.55
75061 5.20 4.85 5.55
75063 5.20 4.85 5.55
75064 5.20 4.85 5.55
75066 5.20 4.85 5.55
75068 5.20 4.85 5.55
75069 5.20 4.85 5.55
75071 5.20 4.85 5.55
75073 5.20 4.85 5.55
75074 5.20 4.85 5.55
75076 5.20 4.85 5.55
75078 5.20 4.85 5.55
75079 5.20 4.85 5.55
75081 5.20 4.85 5.55
75082 5.20 4.85 5.55
75083 5.20 4.85 5.55
75084 5.20 4.85 5.55
75086 5.20 4.85 5.55
75087 5.20 4.85 5.55
75088 5.20 4.85 5.55
75089 5.20 4.85 5.55
75091 5.20 4.85 5.55
75092 5.20 4.85 5.55
75093 5.20 4.85 5.55
75095 5.20 4.85 5.55
75096 5.20 4.85 5.55
75097 5.20 4.85 5.55
75098 5.20 4.85 5.55
75100 5.20 4.85 5.55
75101 5.20 4.85 5.55
75102 5.20 4.85 5.55
75103 5.20 4.85 5.55
75105 5.20 4.85 5.55
75106 5.20 4.85 5.55
75107 5.20 4.85 5.55
75108 5.20 4.85 5.55
75110 5.20 4.85 5.55
75111 5.20 4.85 5.55
75112 5.20 4.85 5.55
75113 5.20 4.85 5.55
75115 5.20 4.85 5.55
75116 5.20 4.85 5.55
75117 5.20 4.85 5.55
75118 5.20 4.85 5.55
75120 5.20 4.85 5.55
75121 5.20 4.85 5.55
75122 5.20 4.85 5.55
75123 5.20 4.85 5.55
75126 5.20 4.85 5.55
75127 5.20 4.85 5.55
75128 5.20 4.85 5.55
75131 5.20 4.85 5.55
75132 5.20 4.85 5.55
75133 5.20 4.85 5.55
75136 5.20 4.85 5.55
75137 5.20 4.85 5.55
75138 5.20 4.85 5.55
75139 5.20 4.85 5.55
75141 5.20 4.85 5.55
75143 5.20 4.85 5.55
75144 5.20 4.85 5.55
75146 5.20 4.85 5.55
75148 5.20 4.85 5.55
75149 5.20 4.85 5.55
75151 5.20 4.85 5.55
75153 5.20 4.85 5.55
75154 5.20 4.85 5.55
75156 5.20 4.85 5.55
75157 5.20 4.85 5.55
75158 5.20 4.85 5.55
75159 5.20 4.85 5.55
75161 5.20 4.85 5.55
75162 5.20 4.85 5.55
75163 5.20 4.85 5.55
75164 5.20 4.85 5.55
75167 5.20 4.85 5.55
75168 5.20 4.85 5.55
75169 5.20 4.85 5.55
75172 5.20 4.85 5.55
75173 5.20 4.85 5.55
75174 5.20 4.85 5.55
75177 5.20 4.85 5.55
75178 5.20 4.85 5.55
75179 5.20 4.85 5.55
75180 5.20 4.85 5.55
75182 5.20 4.85 5.55
75183 5.20 4.85 5.55
75184 5.20 4.85 5.55
75185 5.20 4.85 5.55
75187 5.20 4.85 5.55
75188 5.20 4.85 5.55
75189 5.20 4.85 5.55
75190 5.20 4.85 5.55
75192 5.20 4.85 5.55
75193 5.20 4.85 5.55
75194 5.20 4.85 5.55
75195 5.20 4.85 5.55
75197 5.20 4.85 5.55
75198 5.20 4.85 5.55
75199 5.20 4.85 5.55
75200 5.20 4.85 5.55
75202 5.20 4.85 5.55
75203 5.20 4.85 5.55
75204 5.20 4.85 5.55
75205 5.20 4.85 5.55
75207 5.20 4.85 5.55
75208 5.20 4.85 5.55
75209 5.20 4.85 5.55
75210 5.20 4.85 5.55
75212 5.20 4.85 5.55
75213 5.20 4.85 5.55
75215 5.20 4.85 5.55
75216 5.20 4.85 5.55
75217 5.20 4.85 5.55
75218 5.20 4.85 5.55
75219 5.20 4.85 5.55
75220 5.20 4.85 5.55
75221 5.20 4.85 5.55
75223 5.20 4.85 5.55
75224 5.20 4.85 5.55
75225 5.20 4.85 5.55
75226 5.20 4.85 5.55
75228 5.20 4.85 5.55
75229 5.20 4.85 5.55
75230 5.20 4.85 5.55
75231 5.20 4.85 5.55
75233 5.20 4.85 5.55
75234 5.20 4.85 5.55
75235 5.20 4.85 5.55
75236 5.20 4.85 5.55
75238 5.20 4.85 5.55
75239 5.20 4.85 5.55
75240 5.20 4.85 5.55
75242 5.20 4.85 5.55
75243 5.20 4.85 5.55
75244 5.20 4.85 5.55
75245 5.20 4.85 5.55
75247 5.20 4.85 5.55
75248 5.20 4.85 5.55
75249 5.20 4.85 5.55
75250 5.20 4.85 5.55
75251 5.20 4.85 5.55
75252 5.20 4.85 5.55
75253 5.20 4.85 5.55
75254 5.20 4.85 5.55
75255 5.20 4.85 5.55
75256 5.20 4.85 5.55
75257 5.20 4.85 5.55
75258 5.20 4.85 5.55
75259 5.20 4.85 5.55
75260 5.20 4.85 5.55
75261 5.20 4.85 5.55
75262 5.20 4.85 5.55
75263 5.20 4.85 5.55
75264 5.20 4.85 5.55
75265 5.20 4.85 5.55
75266 5.20 4.85 5.55
75267 5.20 4.85 5.55
75268 5.20 4.85 5.55
75269 5.20 4.85 5.55
75270 5.20 4.85 5.55
75271 5.20 4.85 5.55
75272 5.20 4.85 5.55
75273 5.20 4.85 5.55
75274 5.20 4.85 5.55
75275 5.20 4.85 5.55
75276 5.20 4.85 5.55
75278 5.20 4.85 5.55
75279 5.20 4.85 5.55
75281 5.20 4.85 5.55
75283 5.20 4.85 5.55
75284 5.20 4.85 5.55
75286 5.20 4.85 5.55
75288 5.20 4.85 5.55
75289 5.20 4.85 5.55
75291 5.20 4.85 5.55
75293 5.20 4.85 5.55
75294 5.20 4.85 5.55
75296 5.20 4.85 5.55
75298 5.20 4.85 5.55
75299 5.20 4.85 5.55
75301 5.20 4.85 5.55
75302 5.20 4.85 5.55
75304 5.20 4.85 5.55
75306 5.20 4.85 5.55
75307 5.20 4.85 5.55
75309 5.20 4.85 5.55
75310 5.20 4.85 5.55
75312 5.20 4.85 5.55
75314 5.20 4.85 5.55
75315 5.20 4.85 5.55
75317 5.20 4.85 5.55
75319 5.20 4.85 5.55
75320 5.20 4.85 5.55
75322 5.20 4.85 5.55
75324 5.20 4.85 5.55
75325 5.20 4.85 5.55
75327 5.20 4.85 5.55
75329 5.20 4.85 5.55
75330 5.20 4.85 5.55
75332 5.20 4.85 5.55
75334 5.20 4.85 5.55
75335 5.20 4.85 5.55
75337 5.20 4.85 5.55
75339 5.20 4.85 5.55
75340 5.20 4.85 5.55
75342 5.20 4.85 5.55
75344 5.20 4.85 5.55
75345 5.20 4.85 5.55
75347 5.20 4.85 5.55
75348 5.20 4.85 5.55
75349 5.20 4.85 5.55
75350 5.20 4.85 5.55
75352 5.20 4.85 5.55
75353 5.20 4.85 5.55
75354 5.20 4.85 5.55
75355 5.20 4.85 5.55
75357 5.20 4.85 5.55
75358 5.20 4.85 5.55
75359 5.20 4.85 5.55
75360 5.20 4.85 5.55
75362 5.20 4.85 5.55
75363 5.20 4.85 5.55
75364 5.20 4.85 5.55
75365 5.20 4.85 5.55
75366 5.20 4.85 5.55
75367 5.20 4.85 5.55
75368 5.20 4.85 5.55
75369 5.20 4.85 5.55
75370 5.20 4.85 5.55
75371 5.20 4.85 5.55
75372 5.20 4.85 5.55
75374 5.20 4.85 5.55
75375 5.20 4.85 5.55
75376 5.20 4.85 5.55
75377 5.20 4.85 5.55
75379 5.20 4.85 5.55
75381 5.20 4.85 5.55
75383 5.20 4.85 5.55
75384 5.20 4.85 5.55
75386 5.20 4.85 5.55
75388 5.20 4.85 5.55
75389 5.20 4.85 5.55
75390 5.20 4.85 5.55
75391 5.20 4.85 5.55
