#time #mean #95%top #95%bot
37263 44.00 34.06 53.94
37268 44.00 34.06 53.94
37280 44.00 34.06 53.94
37289 44.00 34.06 53.94
37373 44.00 34.06 53.94
37393 44.00 34.06 53.94
37395 44.00 34.06 53.94
37437 44.00 34.06 53.94
37447 44.00 34.06 53.94
37463 44.00 34.06 53.94
37494 44.00 34.06 53.94
37551 44.00 34.06 53.94
37611 44.00 34.06 53.94
37654 44.00 34.06 53.94
37817 44.00 34.06 53.94
37836 44.00 34.06 53.94
37848 44.00 34.06 53.94
37955 44.00 34.06 53.94
37960 44.20 34.33 54.07
37965 44.50 34.71 54.29
37975 44.50 34.71 54.29
37980 44.50 34.71 54.29
37985 44.60 34.83 54.37
37990 44.60 34.83 54.37
38005 44.60 34.83 54.37
38114 44.60 34.83 54.37
38404 44.60 34.83 54.37
38696 44.60 34.83 54.37
38817 44.60 34.83 54.37
38989 44.60 34.83 54.37
39281 44.60 34.83 54.37
39300 44.60 34.83 54.37
39302 44.60 34.83 54.37
39381 44.60 34.83 54.37
39563 44.60 34.83 54.37
39752 44.60 34.83 54.37
39824 44.60 34.83 54.37
39829 44.60 34.83 54.37
39850 44.60 34.83 54.37
39859 44.60 34.83 54.37
39865 44.60 34.83 54.37
39905 44.60 34.83 54.37
39906 44.60 34.83 54.37
39946 44.60 34.83 54.37
39956 44.60 34.83 54.37
40037 44.60 34.83 54.37
40057 44.60 34.83 54.37
40062 44.60 34.83 54.37
40067 44.60 34.83 54.37
40085 44.60 34.83 54.37
40134 44.60 34.83 54.37
40139 44.60 34.83 54.37
40190 44.60 34.83 54.37
40195 44.60 34.83 54.37
40200 44.60 34.83 54.37
40205 44.60 34.83 54.37
40215 44.60 34.83 54.37
40225 44.60 34.83 54.37
40246 44.60 34.83 54.37
40256 44.60 34.83 54.37
40259 44.60 34.83 54.37
40261 44.60 34.83 54.37
40276 44.60 34.83 54.37
40302 44.60 34.83 54.37
40312 44.60 34.83 54.37
40433 44.60 34.83 54.37
40465 44.60 34.83 54.37
40527 44.60 34.83 54.37
40552 44.60 34.83 54.37
40562 44.60 34.83 54.37
40612 44.60 34.83 54.37
40820 44.60 34.83 54.37
40831 44.60 34.83 54.37
40859 44.60 34.83 54.37
40864 44.60 34.83 54.37
40870 44.60 34.83 54.37
40875 44.60 34.83 54.37
40880 44.60 34.83 54.37
40895 44.60 34.83 54.37
40906 44.60 34.83 54.37
40911 44.60 34.83 54.37
40916 44.60 34.83 54.37
40926 44.60 34.83 54.37
40946 44.60 34.83 54.37
40962 44.60 34.83 54.37
40977 44.60 34.83 54.37
40992 44.60 34.83 54.37
41008 44.60 34.83 54.37
41023 44.60 34.83 54.37
41038 44.60 34.83 54.37
41041 44.60 34.83 54.37
41114 44.60 34.83 54.37
41251 44.60 34.83 54.37
41261 44.60 34.83 54.37
41266 44.60 34.83 54.37
41271 44.60 34.83 54.37
41461 44.60 34.83 54.37
41583 44.60 34.83 54.37
41645 44.60 34.83 54.37
41671 44.60 34.83 54.37
41740 44.60 34.83 54.37
41894 44.60 34.83 54.37
41896 44.60 34.83 54.37
41898 44.60 34.83 54.37
41903 44.60 34.83 54.37
42066 44.60 34.83 54.37
42091 44.60 34.83 54.37
42220 44.61 34.85 54.38
42481 44.61 34.85 54.38
42486 44.61 34.85 54.38
42509 44.61 34.85 54.38
42519 44.61 34.85 54.38
42530 44.62 34.85 54.38
42547 44.62 34.85 54.38
42589 44.62 34.85 54.38
42637 44.62 34.85 54.38
42746 44.62 34.85 54.38
42809 44.63 34.87 54.38
42859 44.63 34.88 54.39
42888 44.70 34.98 54.42
42895 44.70 34.98 54.42
42954 44.70 34.98 54.42
43016 44.70 34.98 54.42
43031 44.70 34.98 54.42
43071 44.70 34.98 54.42
43402 44.70 34.98 54.42
43661 44.76 35.07 54.44
44003 44.80 35.14 54.46
44008 45.10 35.57 54.63
44013 45.10 35.57 54.63
44018 45.30 35.85 54.75
44024 45.40 35.98 54.82
44029 45.50 36.11 54.89
44034 45.50 36.11 54.89
44039 45.50 36.11 54.89
44145 45.53 36.15 54.92
44524 45.53 36.15 54.92
44626 45.74 36.34 55.13
44686 45.74 36.35 55.13
44691 45.90 36.53 55.27
44701 46.00 36.64 55.36
44722 46.00 36.64 55.36
45104 46.00 36.64 55.36
45109 46.00 36.64 55.36
45114 46.00 36.64 55.36
45119 46.20 36.88 55.52
45124 46.20 36.88 55.52
45130 46.40 37.11 55.69
45135 46.40 37.11 55.69
45140 46.50 37.21 55.79
45145 46.50 37.21 55.79
45150 46.50 37.21 55.79
45155 46.60 37.32 55.88
45158 46.80 37.52 56.08
45285 46.80 37.52 56.08
45290 46.80 37.52 56.08
45295 46.80 37.52 56.08
45300 46.80 37.52 56.08
45306 46.80 37.52 56.08
45561 46.90 37.61 56.19
45673 46.90 37.61 56.19
45727 46.90 37.61 56.19
45732 46.90 37.61 56.19
45737 46.90 37.61 56.19
45742 47.10 37.79 56.41
45747 47.10 37.79 56.41
45752 47.30 37.96 56.64
45757 47.40 38.04 56.76
45767 47.40 38.04 56.76
45778 47.50 38.12 56.88
46002 47.50 38.12 56.88
46147 47.50 38.12 56.88
46183 47.50 38.12 56.88
46188 47.50 38.12 56.88
46199 47.50 38.12 56.88
46209 47.60 38.11 57.09
46219 47.60 38.11 57.09
46234 47.60 38.11 57.09
46241 47.60 38.11 57.09
46246 47.60 38.11 57.09
46250 47.60 38.11 57.09
46265 47.60 38.11 57.09
46270 47.60 38.11 57.09
46275 47.60 38.11 57.09
46280 47.60 38.11 57.09
46285 47.60 38.11 57.09
46296 47.60 38.11 57.09
46319 47.61 38.11 57.11
46321 47.70 38.10 57.30
46331 47.70 38.10 57.30
46351 47.70 38.10 57.30
46356 47.70 38.10 57.30
46577 47.70 38.10 57.30
46605 47.70 38.10 57.30
46610 47.70 38.10 57.30
46616 47.70 38.10 57.30
46705 47.70 38.10 57.30
46710 47.70 38.10 57.30
46715 47.70 38.10 57.30
46720 47.70 38.10 57.30
46751 47.70 38.10 57.30
46765 47.70 38.10 57.30
46771 47.70 38.10 57.30
46961 47.79 38.17 57.41
46971 47.90 38.30 57.50
46977 47.90 38.30 57.50
46982 48.00 38.43 57.57
47012 48.00 38.43 57.57
47027 48.00 38.43 57.57
47032 48.00 38.43 57.57
47034 48.00 38.43 57.57
47038 48.00 38.43 57.57
47046 48.00 38.43 57.57
47114 48.00 38.43 57.57
47129 48.00 38.43 57.57
47199 48.00 38.43 57.57
47201 48.00 38.43 57.57
47224 48.00 38.43 57.57
47230 48.00 38.43 57.57
47235 48.00 38.43 57.57
47240 48.00 38.43 57.57
47317 48.00 38.43 57.57
47327 48.00 38.43 57.57
47337 48.00 38.43 57.57
47373 48.00 38.43 57.57
47402 48.00 38.43 57.57
47423 48.10 38.63 57.57
47433 48.10 38.63 57.57
47438 48.10 38.63 57.57
47453 48.10 38.63 57.57
47459 48.10 38.63 57.57
47465 48.18 38.80 57.57
47480 48.19 38.82 57.57
47495 48.20 38.83 57.57
47510 48.30 39.03 57.57
47516 48.42 39.27 57.57
47525 48.50 39.42 57.58
47561 48.50 39.42 57.58
47582 48.50 39.42 57.58
47613 48.50 39.42 57.58
47708 48.50 39.42 57.58
47720 48.50 39.42 57.58
47730 48.50 39.42 57.58
47735 48.50 39.42 57.58
47745 48.50 39.42 57.58
47760 48.50 39.42 57.58
47765 48.50 39.42 57.58
47775 48.50 39.42 57.58
48071 48.50 39.42 57.58
48090 48.54 39.49 57.58
48100 48.54 39.50 57.58
48105 48.54 39.50 57.58
48110 48.54 39.50 57.58
48521 48.54 39.50 57.59
48539 48.62 39.62 57.62
48720 48.65 39.65 57.66
48812 48.66 39.65 57.67
48817 48.66 39.65 57.67
48822 48.66 39.65 57.67
48832 48.66 39.65 57.67
48837 48.76 39.75 57.77
49393 48.76 39.75 57.77
49398 48.83 39.81 57.85
49403 48.83 39.81 57.86
49408 48.83 39.81 57.86
49428 48.83 39.81 57.86
49438 48.83 39.81 57.86
49448 48.83 39.81 57.86
49685 48.83 39.81 57.86
49695 48.83 39.81 57.86
49700 48.83 39.81 57.86
49720 48.83 39.81 57.86
49866 48.83 39.81 57.86
49918 48.94 39.89 57.99
50425 48.97 39.93 58.01
51307 48.99 39.96 58.03
51318 49.14 40.09 58.20
51359 49.14 40.09 58.20
51384 49.14 40.09 58.20
51422 49.14 40.09 58.20
51530 49.14 40.09 58.20
52010 49.14 40.09 58.20
52032 49.14 40.09 58.20
52114 49.14 40.09 58.20
52119 49.14 40.09 58.20
52124 49.14 40.09 58.20
52129 49.14 40.09 58.20
52134 49.14 40.09 58.20
52139 49.14 40.09 58.20
52144 49.14 40.09 58.20
52149 49.14 40.09 58.20
52154 49.14 40.09 58.20
52159 49.14 40.09 58.20
52420 49.14 40.09 58.20
52440 49.14 40.09 58.20
52445 49.14 40.09 58.20
52720 49.14 40.09 58.20
52761 49.14 40.09 58.20
52830 49.15 40.09 58.20
52840 49.15 40.10 58.20
53040 49.15 40.10 58.20
53675 49.15 40.10 58.20
53680 49.29 40.33 58.25
53685 49.30 40.35 58.25
53695 49.30 40.35 58.25
53700 49.30 40.35 58.25
53724 49.30 40.35 58.25
53756 49.36 40.44 58.28
53766 49.39 40.49 58.30
53781 49.40 40.49 58.30
53802 49.40 40.50 58.30
53807 49.40 40.50 58.30
53812 49.40 40.50 58.30
53817 49.40 40.50 58.30
53822 49.40 40.50 58.30
53843 49.40 40.50 58.30
53894 49.40 40.50 58.30
53950 49.40 40.50 58.30
53966 49.40 40.50 58.30
53992 49.40 40.50 58.30
54012 49.40 40.50 58.30
54021 49.40 40.50 58.30
54031 49.40 40.50 58.30
54072 49.40 40.50 58.30
54082 49.40 40.50 58.30
54113 49.40 40.50 58.30
54140 49.46 40.57 58.35
54276 49.48 40.59 58.36
54451 49.49 40.61 58.38
54560 49.49 40.61 58.38
54626 49.50 40.61 58.38
54641 49.50 40.62 58.38
54811 49.50 40.62 58.38
54828 49.50 40.62 58.38
54986 49.50 40.62 58.38
55204 49.50 40.62 58.38
55419 49.50 40.62 58.38
55445 49.50 40.62 58.38
55455 49.50 40.62 58.38
55639 49.50 40.62 58.38
55879 49.50 40.62 58.38
55911 49.50 40.62 58.38
56078 49.50 40.62 58.38
56156 49.50 40.62 58.38
56166 49.50 40.62 58.38
56181 49.50 40.62 58.38
56188 49.50 40.62 58.38
56191 49.50 40.62 58.38
56207 49.50 40.62 58.38
56212 49.50 40.62 58.38
56227 49.50 40.62 58.38
56273 49.50 40.62 58.38
56283 49.50 40.62 58.38
56324 49.50 40.62 58.38
56472 49.50 40.62 58.38
56763 49.50 40.62 58.38
57044 49.50 40.62 58.38
57094 49.50 40.62 58.38
57099 49.50 40.62 58.38
57105 49.60 40.73 58.47
57110 49.60 40.73 58.47
57115 49.70 40.84 58.56
57120 49.70 40.84 58.56
57125 49.80 40.94 58.66
57135 49.90 41.05 58.75
57145 50.00 41.14 58.86
57150 50.00 41.14 58.86
57155 50.00 41.14 58.86
57160 50.00 41.14 58.86
57212 50.00 41.14 58.86
57247 50.00 41.14 58.86
57337 50.00 41.14 58.86
57375 50.00 41.14 58.86
57395 50.00 41.14 58.86
57416 50.00 41.14 58.86
57436 50.00 41.14 58.86
57629 50.00 41.14 58.86
57640 50.00 41.14 58.86
57681 50.00 41.14 58.86
57711 50.00 41.14 58.86
57752 50.00 41.14 58.86
58087 50.00 41.14 58.86
58147 50.00 41.14 58.86
58162 50.00 41.14 58.86
58208 50.00 41.14 58.86
58267 50.00 41.14 58.86
58441 50.00 41.14 58.86
58678 50.00 41.14 58.86
58781 50.00 41.14 58.86
58787 50.00 41.14 58.86
58797 50.00 41.14 58.86
58800 50.00 41.14 58.86
58862 50.00 41.14 58.86
58867 50.00 41.14 58.86
58872 50.20 41.43 58.97
58878 50.20 41.43 58.97
58883 50.20 41.43 58.97
58898 50.20 41.43 58.97
58959 50.20 41.43 58.97
58969 50.30 41.57 59.03
58974 50.40 41.70 59.10
59022 50.40 41.70 59.10
59197 50.40 41.70 59.10
59526 50.40 41.70 59.10
59926 50.40 41.70 59.10
59931 50.40 41.70 59.10
59978 50.40 41.70 59.10
59993 50.40 41.70 59.10
60003 50.40 41.70 59.10
60023 50.40 41.70 59.10
60059 50.40 41.70 59.10
60125 50.40 41.70 59.10
60185 50.40 41.70 59.10
60507 50.40 41.70 59.10
60834 50.40 41.70 59.10
60857 50.40 41.70 59.10
60867 50.40 41.70 59.10
60872 50.40 41.70 59.10
60878 50.50 41.84 59.16
60893 50.50 41.84 59.16
61070 50.60 41.96 59.24
61409 50.63 42.00 59.26
61634 50.68 42.06 59.30
61640 50.70 42.08 59.32
61645 50.70 42.08 59.32
61660 50.70 42.08 59.32
61675 50.70 42.08 59.32
61685 50.70 42.08 59.32
61695 50.70 42.08 59.32
61706 50.70 42.08 59.32
61746 50.70 42.08 59.32
61939 50.70 42.08 59.32
61944 50.70 42.08 59.32
61975 50.70 42.08 59.32
62046 50.70 42.08 59.32
62056 50.70 42.08 59.32
62235 50.70 42.08 59.32
62475 50.70 42.08 59.32
62665 50.70 42.08 59.32
62865 50.70 42.08 59.32
62921 50.70 42.08 59.32
63162 50.70 42.08 59.32
63286 50.70 42.08 59.32
63416 50.70 42.08 59.32
63421 50.70 42.08 59.32
63718 50.70 42.08 59.32
63912 50.70 42.08 59.32
63917 50.70 42.08 59.32
64121 50.70 42.08 59.32
64147 50.70 42.08 59.32
64156 50.70 42.08 59.32
64167 50.70 42.08 59.32
64172 50.70 42.08 59.32
64178 50.70 42.08 59.32
64193 50.70 42.08 59.32
64208 50.70 42.08 59.32
64213 50.70 42.08 59.32
64238 50.70 42.08 59.32
64253 50.70 42.08 59.32
64258 50.70 42.08 59.32
64329 50.70 42.08 59.32
64430 50.70 42.08 59.32
64476 50.70 42.08 59.32
64675 50.70 42.08 59.32
64696 50.70 42.08 59.32
64768 50.70 42.08 59.32
64795 50.70 42.08 59.32
64799 50.70 42.08 59.32
65017 50.70 42.08 59.32
65177 50.70 42.08 59.32
65182 50.70 42.08 59.32
65334 50.70 42.08 59.32
65393 50.70 42.08 59.32
65395 50.70 42.08 59.32
65789 50.70 42.08 59.32
65866 50.70 42.08 59.32
66040 50.70 42.08 59.32
66098 50.70 42.08 59.32
66103 50.70 42.08 59.32
66109 50.70 42.08 59.32
66114 50.70 42.08 59.32
66129 50.70 42.08 59.32
66139 50.80 42.24 59.36
66144 50.80 42.24 59.36
66220 50.80 42.24 59.36
66278 50.80 42.24 59.36
66396 50.81 42.25 59.36
66570 50.81 42.25 59.36
66574 50.82 42.26 59.37
66575 50.91 42.42 59.40
66595 50.91 42.42 59.40
66606 50.91 42.42 59.40
66638 50.91 42.42 59.40
66785 50.92 42.43 59.40
66960 50.92 42.43 59.41
66977 50.92 42.44 59.41
67191 50.93 42.44 59.41
67262 50.93 42.44 59.41
67272 50.93 42.44 59.41
67365 50.93 42.44 59.41
67525 50.93 42.44 59.41
67534 50.93 42.44 59.41
67757 50.93 42.44 59.41
67762 50.93 42.44 59.41
67861 50.93 42.44 59.41
67924 50.93 42.44 59.41
67954 50.93 42.44 59.41
68047 50.93 42.44 59.41
68079 50.93 42.44 59.41
68084 51.03 42.51 59.54
68089 51.03 42.51 59.54
68186 51.03 42.51 59.54
68335 51.03 42.51 59.54
68338 51.03 42.51 59.54
68340 51.03 42.51 59.54
68345 51.03 42.51 59.54
68626 51.03 42.51 59.54
68825 51.03 42.51 59.54
68877 51.03 42.51 59.54
68883 51.13 42.66 59.59
68888 51.23 42.80 59.65
68893 51.23 42.80 59.65
68898 51.33 42.94 59.71
68903 51.33 42.94 59.71
68913 51.33 42.94 59.71
68915 51.33 42.94 59.71
68933 51.33 42.94 59.71
68939 51.33 42.94 59.71
69065 51.33 42.94 59.71
69207 51.33 42.94 59.71
69212 51.33 42.94 59.71
69221 51.33 42.94 59.71
69504 51.33 42.94 59.71
69508 51.33 42.94 59.71
69670 51.33 42.94 59.71
69801 51.34 42.95 59.73
69839 51.40 42.99 59.80
69865 51.42 43.00 59.84
70097 51.43 43.00 59.85
70138 51.43 43.01 59.85
70211 51.43 43.01 59.85
70216 51.43 43.01 59.85
70267 51.43 43.01 59.85
70297 51.43 43.01 59.85
70493 51.43 43.01 59.85
70602 51.43 43.01 59.85
70617 51.43 43.01 59.85
70673 51.43 43.01 59.85
70684 51.43 43.01 59.85
70757 51.46 43.05 59.87
70762 51.51 43.13 59.90
70787 51.53 43.14 59.91
70792 51.62 43.27 59.98
70915 51.63 43.27 59.98
71001 51.73 43.40 60.05
71012 51.73 43.40 60.05
71038 51.73 43.40 60.05
71089 51.73 43.40 60.05
71141 51.73 43.40 60.05
71260 51.73 43.40 60.05
71297 51.73 43.40 60.05
71302 51.73 43.40 60.05
71337 51.73 43.40 60.05
71384 51.73 43.40 60.05
71606 51.73 43.40 60.05
71608 51.73 43.40 60.05
71611 51.73 43.40 60.05
71870 51.73 43.40 60.05
71877 51.73 43.40 60.05
71915 51.73 43.40 60.05
71920 51.73 43.40 60.05
72016 51.73 43.40 60.05
72082 51.73 43.40 60.05
72149 51.73 43.40 60.05
72322 51.73 43.40 60.05
72464 51.73 43.40 60.05
72680 51.73 43.40 60.05
72785 51.73 43.40 60.05
72790 51.80 43.55 60.04
72795 51.80 43.56 60.04
72800 51.90 43.66 60.14
72805 51.90 43.66 60.14
72810 52.00 43.75 60.25
72815 52.00 43.75 60.25
72822 52.00 43.75 60.25
72826 52.00 43.75 60.25
72831 52.10 43.85 60.35
72836 52.20 43.94 60.46
72841 52.20 43.94 60.46
72842 52.20 43.94 60.46
72846 52.20 43.94 60.46
72851 52.30 44.02 60.58
72857 52.30 44.02 60.58
72867 52.30 44.02 60.58
72876 52.30 44.02 60.58
72877 52.30 44.02 60.58
72881 52.30 44.02 60.58
72882 52.30 44.02 60.58
72886 52.30 44.02 60.58
72892 52.37 44.08 60.66
72907 52.40 44.10 60.70
72922 52.40 44.10 60.70
72942 52.40 44.10 60.70
72962 52.40 44.10 60.70
73141 52.40 44.10 60.70
73214 52.40 44.10 60.70
73330 52.40 44.10 60.70
73346 52.40 44.10 60.70
73494 52.40 44.10 60.70
73673 52.40 44.10 60.70
73719 52.40 44.10 60.70
74058 52.40 44.10 60.70
74063 52.40 44.10 60.70
74339 52.41 44.11 60.71
74369 52.50 44.16 60.84
74543 52.50 44.16 60.84
74758 52.50 44.16 60.84
74959 52.50 44.16 60.84
75045 52.50 44.16 60.84
75055 52.50 44.16 60.84
75060 52.60 44.37 60.83
75233 52.60 44.37 60.83
75253 52.60 44.37 60.83
75370 52.60 44.37 60.83
75401 52.70 44.37 61.03
75421 52.70 44.37 61.03
75447 52.70 44.37 61.03
75462 52.70 44.37 61.03
75467 52.70 44.37 61.03
75493 52.70 44.37 61.03
75508 52.70 44.37 61.03
75528 52.70 44.37 61.03
75553 52.70 44.37 61.03
75645 52.77 44.36 61.17
75888 52.79 44.36 61.23
75908 52.87 44.35 61.40
75913 52.88 44.35 61.41
76107 52.88 44.35 61.41
76246 52.88 44.35 61.41
76256 53.00 44.43 61.57
76281 53.00 44.43 61.57
76302 53.00 44.43 61.57
76312 53.00 44.43 61.57
76332 53.00 44.43 61.57
76337 53.00 44.43 61.57
76342 53.00 44.43 61.57
76347 53.00 44.43 61.57
76352 53.00 44.43 61.57
76362 53.00 44.43 61.57
76377 53.00 44.43 61.57
76409 53.08 44.59 61.57
76562 53.10 44.63 61.57
76567 53.10 44.63 61.57
76679 53.14 44.71 61.57
76766 53.20 44.83 61.57
76771 53.20 44.83 61.57
77010 53.20 44.83 61.57
77015 53.20 44.83 61.57
77035 53.20 44.83 61.57
77409 53.20 44.83 61.57
77415 53.20 44.83 61.57
77797 53.20 44.83 61.57
77799 53.23 44.85 61.62
77877 53.24 44.85 61.62
77978 53.24 44.85 61.62
78035 53.24 44.85 61.63
78108 53.24 44.85 61.63
78144 53.24 44.85 61.63
78270 53.24 44.85 61.63
78275 53.24 44.85 61.63
78280 53.24 44.85 61.63
78290 53.34 44.98 61.70
78295 53.34 44.98 61.70
78305 53.34 44.98 61.70
78319 53.34 44.98 61.70
78430 53.34 44.98 61.70
78435 53.34 44.98 61.70
78440 53.34 44.98 61.70
78445 53.34 44.98 61.70
78451 53.34 44.98 61.70
78456 53.34 44.98 61.70
78461 53.34 44.98 61.70
78466 53.34 44.98 61.70
78519 53.34 44.98 61.70
78614 53.34 44.98 61.70
78733 53.35 44.99 61.72
78906 53.36 45.00 61.73
78947 53.37 45.00 61.74
79162 53.47 45.13 61.81
79167 53.47 45.13 61.81
79360 53.47 45.13 61.82
79365 53.48 45.13 61.82
79397 53.48 45.13 61.82
79449 53.48 45.13 61.82
79455 53.50 45.15 61.85
79531 53.50 45.15 61.85
79536 53.50 45.15 61.85
79546 53.50 45.15 61.85
79616 53.50 45.15 61.85
79637 53.50 45.15 61.85
79642 53.50 45.15 61.85
79643 53.50 45.15 61.85
79663 53.50 45.15 61.85
79730 53.50 45.15 61.85
79822 53.50 45.15 61.85
79882 53.50 45.15 61.85
79896 53.50 45.15 61.85
79937 53.50 45.15 61.85
80142 53.50 45.15 61.85
80377 53.50 45.15 61.85
80462 53.50 45.15 61.85
80467 53.50 45.15 61.85
80472 53.50 45.15 61.85
80477 53.50 45.15 61.85
80482 53.50 45.15 61.85
80497 53.60 45.27 61.93
80502 53.70 45.39 62.01
80507 53.70 45.39 62.01
80512 53.70 45.39 62.01
80578 53.70 45.39 62.01
80923 53.70 45.39 62.01
80928 53.80 45.50 62.10
80933 53.80 45.50 62.10
80938 53.80 45.50 62.10
80949 53.90 45.61 62.19
80954 54.00 45.72 62.28
80964 54.00 45.72 62.28
81251 54.00 45.72 62.28
81255 54.00 45.72 62.28
81373 54.00 45.72 62.28
81516 54.00 45.72 62.28
81915 54.00 45.72 62.28
81920 54.10 45.82 62.38
81925 54.10 45.82 62.38
81930 54.20 45.92 62.48
81935 54.20 45.92 62.48
81945 54.20 45.92 62.48
81950 54.20 45.92 62.48
81966 54.20 45.92 62.48
81976 54.20 45.92 62.48
81996 54.20 45.92 62.48
82025 54.20 45.92 62.48
82107 54.20 45.92 62.48
82173 54.20 45.92 62.48
82178 54.20 45.92 62.48
82204 54.20 45.92 62.48
82499 54.20 45.92 62.48
82728 54.29 45.91 62.68
82753 54.30 45.91 62.69
82763 54.30 45.91 62.69
82819 54.30 45.91 62.69
82900 54.30 45.91 62.69
84305 54.30 45.91 62.69
84367 54.30 45.91 62.69
84397 54.30 45.91 62.69
84438 54.30 45.91 62.69
84841 54.30 45.91 62.69
84867 54.30 45.91 62.69
84892 54.30 45.91 62.69
84907 54.40 46.06 62.74
84923 54.40 46.06 62.74
85069 54.40 46.06 62.74
85075 54.40 46.06 62.74
85080 54.40 46.06 62.74
85085 54.40 46.06 62.74
85090 54.40 46.06 62.74
85100 54.40 46.06 62.74
85105 54.50 46.12 62.88
85110 54.50 46.12 62.88
85115 54.50 46.12 62.88
85125 54.50 46.12 62.88
85131 54.50 46.12 62.88
85885 54.50 46.12 62.88
86255 54.50 46.12 62.88
86361 54.50 46.12 62.88
86392 54.50 46.12 62.88
86399 54.50 46.12 62.88
86400 54.50 46.12 62.88
