#time #mean #95%top #95%bot
62877 8296.00 8185.44 8406.56
62878 8296.00 8185.44 8406.56
62879 8296.12 8185.55 8406.68
62882 8296.13 8185.56 8406.69
62887 8296.13 8185.56 8406.70
62889 8296.16 8185.59 8406.73
62892 8296.36 8185.87 8406.85
62900 8296.36 8185.87 8406.85
62902 8296.38 8185.89 8406.86
62904 8296.40 8185.91 8406.88
62907 8296.54 8186.04 8407.04
62910 8296.61 8186.08 8407.13
62914 8296.66 8186.11 8407.21
62915 8296.75 8186.13 8407.37
62917 8296.80 8186.15 8407.45
62919 8296.83 8186.16 8407.50
62925 8296.84 8186.16 8407.52
62927 8297.00 8186.20 8407.80
62928 8297.00 8186.20 8407.80
62933 8297.20 8186.68 8407.72
62936 8297.48 8186.92 8408.04
62938 8297.71 8187.23 8408.20
62939 8298.12 8187.69 8408.55
62945 8298.13 8187.69 8408.57
62946 8298.30 8187.88 8408.73
62948 8298.33 8187.93 8408.73
62949 8298.36 8187.97 8408.75
62954 8298.57 8188.17 8408.97
62956 8298.57 8188.17 8408.97
62959 8298.58 8188.18 8408.97
62965 8298.60 8188.21 8408.99
62966 8298.85 8188.58 8409.12
62969 8299.02 8188.70 8409.33
62971 8299.16 8188.74 8409.59
62976 8299.37 8188.74 8409.99
62979 8299.51 8188.74 8410.29
62985 8299.53 8188.74 8410.32
62987 8299.61 8188.78 8410.45
62989 8299.81 8188.81 8410.82
62990 8300.19 8189.13 8411.26
62997 8300.22 8189.16 8411.29
62999 8300.47 8189.23 8411.71
63007 8300.59 8189.26 8411.92
63009 8300.66 8189.29 8412.02
63010 8300.80 8189.36 8412.24
63015 8301.10 8189.50 8412.70
63017 8301.16 8189.55 8412.77
63019 8301.17 8189.57 8412.78
63020 8301.39 8190.04 8412.73
63021 8301.39 8190.06 8412.73
63025 8301.40 8190.07 8412.73
63027 8301.41 8190.08 8412.73
63035 8301.45 8190.08 8412.81
63037 8301.85 8190.66 8413.04
63040 8302.09 8191.04 8413.14
63041 8302.36 8191.37 8413.35
63042 8302.47 8191.46 8413.48
63045 8302.59 8191.54 8413.64
63046 8302.81 8191.78 8413.85
63047 8302.87 8191.78 8413.97
63050 8302.92 8191.79 8414.04
63051 8303.47 8192.25 8414.68
63061 8303.72 8192.39 8415.04
63063 8303.89 8192.45 8415.33
63066 8304.06 8192.48 8415.63
63067 8304.47 8192.58 8416.36
63068 8304.98 8192.83 8417.13
63070 8305.22 8192.88 8417.56
63081 8305.33 8193.04 8417.61
63086 8306.17 8193.61 8418.73
63097 8306.32 8193.74 8418.89
63106 8306.58 8194.03 8419.13
63111 8306.70 8194.26 8419.13
63116 8306.77 8194.44 8419.11
63118 8306.96 8194.86 8419.06
63122 8307.04 8195.05 8419.03
63123 8307.08 8195.16 8419.01
63128 8307.09 8195.18 8419.01
63131 8307.20 8195.43 8418.97
63132 8307.36 8195.82 8418.90
63136 8307.40 8195.91 8418.89
63139 8307.48 8196.10 8418.86
63142 8307.56 8196.29 8418.83
63146 8307.84 8196.91 8418.77
63147 8308.16 8197.44 8418.88
63149 8308.30 8197.59 8419.01
63151 8308.39 8197.66 8419.12
63152 8308.71 8198.11 8419.31
63153 8308.76 8198.18 8419.34
63157 8308.77 8198.20 8419.35
63159 8308.98 8198.53 8419.43
63162 8309.20 8198.85 8419.55
63169 8309.20 8198.85 8419.55
63172 8309.48 8198.83 8420.13
63174 8309.50 8198.83 8420.17
63177 8309.51 8198.83 8420.20
63179 8309.65 8198.88 8420.43
63183 8309.72 8198.90 8420.54
63184 8309.97 8198.98 8420.96
63187 8310.00 8199.00 8421.00
63188 8310.18 8199.17 8421.19
63192 8310.23 8199.18 8421.27
63194 8310.32 8199.21 8421.43
63197 8310.60 8199.28 8421.92
63199 8311.32 8199.66 8422.98
63202 8311.44 8199.73 8423.15
63203 8311.80 8199.91 8423.69
63204 8312.85 8200.64 8425.06
63207 8313.14 8200.82 8425.45
63208 8313.59 8200.93 8426.24
63210 8313.91 8201.17 8426.64
63212 8314.14 8201.30 8426.99
63213 8315.74 8201.77 8429.70
63217 8315.76 8201.77 8429.74
63218 8316.00 8202.18 8429.82
63222 8316.06 8202.28 8429.84
63223 8316.14 8202.30 8429.99
63224 8316.36 8202.36 8430.37
63225 8316.40 8202.38 8430.42
63228 8316.44 8202.42 8430.45
63233 8316.58 8202.69 8430.47
63235 8317.28 8203.13 8431.43
63238 8317.47 8203.24 8431.70
63243 8317.55 8203.24 8431.87
63245 8317.68 8203.40 8431.97
63248 8317.77 8203.50 8432.04
63253 8317.98 8203.76 8432.21
63258 8318.20 8204.23 8432.16
63260 8318.36 8204.61 8432.10
63268 8318.40 8204.71 8432.09
63270 8318.64 8205.28 8432.00
63271 8318.79 8205.53 8432.04
63273 8318.98 8205.84 8432.12
63276 8319.11 8206.05 8432.17
63278 8319.19 8206.20 8432.19
63283 8319.34 8206.45 8432.23
63285 8319.46 8206.49 8432.43
63286 8319.55 8206.58 8432.53
63288 8319.66 8206.71 8432.61
63293 8320.26 8207.26 8433.26
63294 8320.28 8207.29 8433.27
63296 8320.60 8207.78 8433.42
63298 8320.94 8208.14 8433.74
63301 8321.12 8208.38 8433.85
63304 8321.28 8208.59 8433.96
63309 8321.54 8208.66 8434.42
63311 8321.58 8208.72 8434.44
63319 8321.58 8208.72 8434.44
63321 8321.60 8208.72 8434.48
63329 8321.80 8208.72 8434.88
63331 8322.66 8208.72 8436.60
63332 8322.79 8208.73 8436.86
63334 8322.90 8208.79 8437.01
63336 8323.21 8208.82 8437.61
63339 8323.34 8208.83 8437.85
63341 8323.51 8208.90 8438.11
63342 8323.62 8209.04 8438.19
63344 8323.63 8209.04 8438.21
63345 8323.64 8209.04 8438.23
63347 8323.64 8209.04 8438.24
63349 8323.64 8209.04 8438.24
63351 8323.80 8209.03 8438.57
63357 8323.81 8209.03 8438.59
63359 8323.96 8209.21 8438.71
63360 8324.05 8209.23 8438.88
63361 8324.31 8209.63 8438.98
63362 8324.51 8209.78 8439.25
63365 8324.56 8209.80 8439.33
63367 8324.83 8210.12 8439.55
63369 8325.30 8210.73 8439.86
63374 8325.40 8210.83 8439.97
63375 8325.72 8211.31 8440.14
63380 8325.92 8211.72 8440.12
63382 8326.85 8212.02 8441.67
63387 8327.13 8212.05 8442.22
63390 8327.35 8212.09 8442.61
63392 8327.67 8212.26 8443.07
63397 8327.89 8212.27 8443.50
63398 8327.99 8212.30 8443.67
63400 8328.03 8212.30 8443.75
63405 8328.30 8212.78 8443.83
63412 8328.53 8212.77 8444.28
63413 8328.55 8212.77 8444.32
63415 8328.68 8212.96 8444.40
63416 8328.76 8213.04 8444.48
63417 8328.84 8213.12 8444.56
63418 8328.95 8213.25 8444.65
63420 8329.10 8213.46 8444.74
63423 8329.19 8213.58 8444.80
63425 8329.32 8213.76 8444.88
63426 8329.36 8213.79 8444.93
63427 8329.56 8214.19 8444.92
63428 8329.70 8214.34 8445.06
63431 8329.73 8214.37 8445.10
63432 8330.14 8214.55 8445.73
63436 8330.41 8214.59 8446.23
63437 8331.74 8214.93 8448.54
63441 8331.99 8215.02 8448.96
63443 8332.39 8215.42 8449.37
63446 8332.55 8215.51 8449.59
63451 8332.57 8215.51 8449.63
63453 8332.68 8215.76 8449.61
63458 8332.86 8216.06 8449.66
63459 8333.75 8217.52 8449.98
63462 8333.82 8217.67 8449.97
63466 8334.01 8218.03 8449.99
63467 8334.49 8218.44 8450.54
63468 8334.66 8218.54 8450.79
63471 8334.70 8218.57 8450.82
63473 8334.83 8218.61 8451.04
63474 8334.94 8218.63 8451.25
63476 8335.11 8218.81 8451.41
63477 8335.31 8219.00 8451.63
63478 8335.73 8219.49 8451.98
63479 8335.76 8219.53 8451.99
63483 8335.79 8219.57 8452.01
63486 8335.85 8219.66 8452.04
63489 8336.00 8219.88 8452.12
63493 8336.06 8219.97 8452.16
63496 8336.34 8220.12 8452.57
63497 8336.97 8220.69 8453.26
63499 8337.11 8220.84 8453.39
63501 8337.29 8221.05 8453.53
63505 8337.37 8221.16 8453.58
63507 8337.39 8221.17 8453.60
63508 8337.46 8221.23 8453.69
63511 8337.48 8221.25 8453.71
63512 8337.96 8221.59 8454.33
63516 8338.04 8221.64 8454.44
63517 8338.20 8221.79 8454.61
63519 8338.32 8221.90 8454.74
63522 8338.40 8221.98 8454.82
63527 8338.40 8221.98 8454.82
63529 8338.52 8222.01 8455.03
63532 8338.60 8222.03 8455.17
63539 8338.66 8222.04 8455.28
63542 8338.80 8222.07 8455.53
63543 8338.80 8222.07 8455.53
63547 8338.92 8222.36 8455.48
63548 8338.99 8222.51 8455.46
63549 8339.00 8222.54 8455.46
63553 8339.00 8222.55 8455.45
63557 8339.25 8223.15 8455.36
63558 8339.56 8223.49 8455.63
63559 8339.73 8223.65 8455.81
63563 8339.77 8223.69 8455.86
63564 8339.91 8223.83 8455.98
63566 8339.95 8223.91 8455.99
63567 8340.03 8224.06 8455.99
63569 8340.15 8224.35 8455.95
63574 8340.55 8224.81 8456.29
63576 8340.60 8224.92 8456.27
63577 8340.88 8225.43 8456.33
63578 8340.99 8225.61 8456.36
63584 8341.02 8225.65 8456.39
63588 8341.22 8226.07 8456.37
63589 8341.34 8226.19 8456.48
63593 8341.36 8226.22 8456.51
63596 8342.01 8226.83 8457.19
63598 8342.98 8227.71 8458.24
63604 8343.75 8228.34 8459.16
63605 8344.00 8228.63 8459.38
63607 8344.02 8228.65 8459.40
63612 8344.43 8229.26 8459.59
63614 8344.55 8229.45 8459.65
63615 8344.95 8229.87 8460.04
63617 8345.03 8229.95 8460.10
63619 8345.19 8230.17 8460.21
63622 8345.29 8230.32 8460.26
63623 8345.36 8230.41 8460.30
63624 8345.89 8230.76 8461.03
63627 8345.92 8230.78 8461.07
63628 8346.20 8231.12 8461.29
63629 8346.57 8231.34 8461.81
63630 8346.75 8231.48 8462.02
63635 8346.96 8231.49 8462.43
63637 8346.96 8231.49 8462.44
63642 8346.96 8231.49 8462.44
63643 8346.97 8231.49 8462.44
63645 8347.28 8231.62 8462.94
63648 8347.49 8231.70 8463.28
63650 8347.75 8231.78 8463.72
63653 8348.06 8232.16 8463.95
63654 8348.37 8232.39 8464.35
63660 8348.43 8232.45 8464.41
63663 8348.77 8232.72 8464.82
63665 8349.05 8233.06 8465.05
63668 8349.24 8233.29 8465.20
63670 8349.41 8233.59 8465.24
63673 8349.42 8233.59 8465.25
63675 8349.48 8233.66 8465.30
63680 8350.17 8234.66 8465.68
63683 8350.35 8234.91 8465.80
63685 8350.42 8234.96 8465.88
63688 8350.55 8235.19 8465.91
63690 8350.74 8235.53 8465.94
63694 8351.09 8235.85 8466.34
63695 8351.77 8236.39 8467.16
63698 8351.89 8236.59 8467.19
63700 8352.07 8236.90 8467.25
63701 8352.50 8237.03 8467.97
63705 8352.54 8237.03 8468.05
63706 8352.71 8237.03 8468.38
63709 8352.87 8237.04 8468.70
63716 8352.93 8237.04 8468.82
63719 8353.10 8237.06 8469.14
63721 8353.41 8237.17 8469.65
63724 8353.55 8237.29 8469.82
63725 8354.03 8237.70 8470.36
63726 8354.35 8238.05 8470.65
63729 8354.38 8238.07 8470.68
63730 8354.44 8238.10 8470.78
63731 8354.69 8238.17 8471.20
63734 8354.98 8238.84 8471.13
63741 8355.23 8239.31 8471.15
63744 8355.83 8240.31 8471.35
63746 8356.48 8241.43 8471.54
63749 8356.81 8242.12 8471.50
63751 8357.18 8242.98 8471.38
63754 8357.23 8243.08 8471.38
63756 8357.46 8243.47 8471.45
63761 8357.58 8243.73 8471.43
63764 8357.76 8244.12 8471.40
63770 8357.98 8244.47 8471.49
63772 8358.14 8244.75 8471.53
63775 8358.41 8245.25 8471.57
63776 8358.79 8245.33 8472.25
63780 8359.00 8245.35 8472.65
63781 8360.35 8245.61 8475.09
63782 8360.62 8245.68 8475.57
63785 8360.63 8245.68 8475.58
63787 8360.63 8245.68 8475.59
63800 8360.64 8245.68 8475.59
63801 8361.90 8246.34 8477.47
63807 8362.11 8246.44 8477.77
63812 8362.54 8246.46 8478.63
63816 8362.71 8246.49 8478.93
63817 8362.86 8246.56 8479.15
63820 8362.95 8246.76 8479.14
63822 8363.09 8247.05 8479.13
63826 8363.15 8247.07 8479.23
63827 8363.56 8247.39 8479.73
63831 8363.62 8247.45 8479.79
63833 8363.66 8247.45 8479.87
63836 8363.86 8247.65 8480.07
63837 8364.13 8247.95 8480.31
63838 8364.30 8248.19 8480.42
63841 8364.42 8248.41 8480.43
63843 8364.71 8248.76 8480.65
63848 8364.92 8249.24 8480.61
63852 8365.09 8249.59 8480.59
63856 8365.12 8249.67 8480.58
63862 8365.33 8249.99 8480.67
63863 8365.40 8250.12 8480.69
63872 8365.42 8250.15 8480.69
63877 8365.57 8250.38 8480.76
63881 8365.80 8250.70 8480.90
63882 8366.39 8251.60 8481.18
63887 8366.70 8251.89 8481.52
63893 8367.01 8251.93 8482.09
63898 8367.31 8252.42 8482.20
63903 8367.50 8252.67 8482.33
63908 8367.80 8253.08 8482.52
63912 8367.97 8253.23 8482.72
63913 8368.00 8253.25 8482.75
63923 8368.00 8253.26 8482.75
63924 8368.19 8253.25 8483.12
63929 8368.39 8253.72 8483.07
63933 8368.41 8253.72 8483.09
63938 8368.41 8253.72 8483.09
63939 8368.48 8253.81 8483.14
63942 8368.66 8254.22 8483.10
63943 8369.16 8254.78 8483.55
63944 8369.63 8255.10 8484.15
63947 8370.02 8255.77 8484.27
63948 8370.72 8256.27 8485.17
63953 8370.78 8256.29 8485.28
63954 8370.97 8256.32 8485.63
63959 8371.11 8256.55 8485.66
63963 8371.27 8256.84 8485.71
63964 8371.63 8257.02 8486.25
63969 8372.25 8257.69 8486.82
63973 8372.57 8258.07 8487.08
63974 8373.30 8258.53 8488.07
63979 8373.57 8258.61 8488.53
63980 8373.99 8259.06 8488.92
63984 8374.05 8259.07 8489.03
63985 8374.19 8259.14 8489.25
63989 8374.23 8259.16 8489.30
63999 8374.44 8259.33 8489.55
64000 8374.46 8259.34 8489.59
64003 8374.61 8259.66 8489.56
64005 8374.78 8259.81 8489.74
64010 8375.03 8260.17 8489.89
64019 8375.19 8260.28 8490.11
64020 8375.72 8260.80 8490.65
64025 8375.74 8260.80 8490.68
64028 8375.77 8260.81 8490.72
64035 8375.95 8261.03 8490.86
64039 8376.05 8261.09 8491.00
64040 8376.45 8261.36 8491.53
64046 8376.75 8261.89 8491.60
64051 8376.92 8262.24 8491.61
64054 8377.18 8262.59 8491.76
64055 8377.63 8262.75 8492.51
64056 8377.85 8262.98 8492.73
64059 8377.91 8263.01 8492.81
64064 8378.54 8263.05 8494.03
64065 8378.78 8263.10 8494.47
64070 8378.99 8263.27 8494.71
64071 8379.09 8263.36 8494.83
64075 8379.12 8263.38 8494.86
64076 8379.35 8263.46 8495.23
64079 8379.42 8263.49 8495.36
64081 8379.44 8263.50 8495.38
64094 8379.57 8263.80 8495.34
64095 8379.68 8263.88 8495.48
64096 8379.76 8263.98 8495.54
64101 8379.96 8264.16 8495.77
64104 8380.11 8264.29 8495.92
64111 8380.18 8264.37 8495.99
64116 8380.22 8264.43 8496.00
64122 8380.22 8264.44 8496.00
64124 8380.23 8264.44 8496.01
64126 8380.40 8264.59 8496.21
64131 8380.60 8264.76 8496.44
64136 8380.80 8264.93 8496.67
64137 8380.96 8265.07 8496.85
64141 8381.04 8265.20 8496.88
64142 8381.33 8265.68 8496.98
64145 8381.37 8265.71 8497.02
64150 8381.59 8265.79 8497.39
64152 8381.63 8265.81 8497.46
64158 8381.64 8265.81 8497.46
64166 8381.64 8265.81 8497.47
64167 8381.79 8265.87 8497.71
64170 8382.17 8266.26 8498.08
64171 8382.56 8266.53 8498.58
64181 8382.56 8266.53 8498.59
64182 8382.71 8266.66 8498.76
64186 8382.75 8266.69 8498.80
64187 8382.95 8266.75 8499.15
64189 8382.99 8266.76 8499.23
64191 8383.04 8266.76 8499.31
64192 8383.38 8266.81 8499.95
64201 8383.60 8267.07 8500.13
64208 8383.75 8267.15 8500.35
64213 8384.20 8267.23 8501.17
64218 8384.31 8267.22 8501.41
64222 8384.62 8267.60 8501.65
64230 8384.70 8267.59 8501.80
64238 8384.77 8267.59 8501.95
64242 8384.85 8267.58 8502.12
64243 8385.36 8267.76 8502.96
64247 8385.56 8267.77 8503.34
64253 8385.58 8267.77 8503.39
64257 8385.62 8267.77 8503.47
64262 8385.95 8267.82 8504.08
64263 8385.95 8267.82 8504.08
64265 8385.95 8267.82 8504.08
64268 8385.95 8267.82 8504.08
64272 8386.12 8267.95 8504.28
64274 8386.19 8267.98 8504.41
64275 8386.42 8268.34 8504.49
64279 8386.53 8268.52 8504.53
64284 8386.76 8269.00 8504.51
64288 8386.84 8269.11 8504.56
64289 8387.49 8269.99 8504.99
64291 8387.63 8270.19 8505.08
64293 8387.71 8270.27 8505.14
64294 8388.04 8270.30 8505.78
64298 8388.10 8270.31 8505.89
64299 8388.35 8270.44 8506.27
64301 8388.41 8270.51 8506.30
64303 8388.41 8270.51 8506.31
64304 8388.42 8270.51 8506.33
64308 8388.42 8270.51 8506.33
64309 8388.60 8270.49 8506.71
64311 8388.60 8270.49 8506.71
64316 8388.60 8270.49 8506.71
64318 8388.60 8270.49 8506.71
64319 8388.76 8270.54 8506.98
64323 8388.92 8270.83 8507.01
64326 8388.96 8270.93 8506.99
64329 8389.01 8271.03 8506.98
64330 8389.03 8271.06 8506.99
64333 8389.06 8271.12 8507.00
64334 8389.14 8271.17 8507.11
64335 8389.23 8271.23 8507.22
64336 8389.43 8271.39 8507.46
64338 8389.48 8271.40 8507.56
64339 8389.90 8271.50 8508.30
64340 8390.09 8271.59 8508.59
64341 8390.10 8271.60 8508.60
64345 8390.10 8271.60 8508.60
64348 8390.25 8271.59 8508.91
64349 8390.30 8271.59 8509.02
64351 8390.31 8271.59 8509.03
64355 8390.35 8271.65 8509.05
64356 8390.52 8271.91 8509.12
64358 8390.52 8271.91 8509.12
64359 8390.60 8271.98 8509.22
64363 8390.90 8272.46 8509.34
64366 8390.91 8272.47 8509.34
64372 8390.91 8272.47 8509.34
64374 8390.91 8272.47 8509.34
64375 8391.18 8272.68 8509.68
64376 8391.20 8272.68 8509.71
64377 8391.20 8272.68 8509.72
64382 8391.40 8273.00 8509.80
64384 8391.40 8273.00 8509.80
64385 8391.40 8273.00 8509.80
64386 8391.56 8273.38 8509.74
64387 8391.59 8273.45 8509.73
64390 8391.60 8273.47 8509.73
64394 8391.64 8273.56 8509.72
64395 8391.98 8273.99 8509.97
64396 8392.00 8274.00 8510.00
64402 8392.01 8273.99 8510.02
64404 8392.04 8273.99 8510.09
64405 8392.24 8274.02 8510.46
64406 8392.44 8274.05 8510.83
64409 8392.88 8274.07 8511.69
64412 8392.97 8274.09 8511.86
64414 8393.11 8274.13 8512.10
64415 8393.22 8274.14 8512.30
64416 8393.43 8274.41 8512.45
64419 8393.69 8274.50 8512.88
64427 8393.95 8274.58 8513.31
64428 8394.08 8274.67 8513.49
64430 8394.14 8274.71 8513.58
64434 8394.26 8274.73 8513.79
64437 8394.43 8274.73 8514.14
64438 8394.43 8274.73 8514.14
64440 8394.43 8274.73 8514.14
64442 8394.56 8275.00 8514.11
64445 8394.64 8275.19 8514.09
64448 8394.68 8275.28 8514.07
64451 8394.72 8275.37 8514.06
64452 8394.93 8275.62 8514.24
64455 8395.00 8275.70 8514.30
64456 8395.24 8275.93 8514.55
64460 8395.30 8275.99 8514.61
64461 8395.70 8276.26 8515.14
64463 8395.81 8276.35 8515.27
64465 8396.09 8276.72 8515.47
64467 8396.29 8277.09 8515.49
64471 8396.39 8277.28 8515.50
64479 8396.40 8277.30 8515.50
64480 8396.40 8277.30 8515.50
64481 8396.56 8277.34 8515.78
64483 8396.58 8277.35 8515.81
64485 8396.78 8277.33 8516.23
64486 8396.79 8277.33 8516.25
64489 8396.79 8277.33 8516.25
64490 8396.98 8277.64 8516.33
64495 8397.59 8277.81 8517.37
64496 8397.63 8277.82 8517.44
64503 8397.64 8277.82 8517.45
64504 8397.72 8277.85 8517.59
64505 8397.80 8277.87 8517.73
64511 8397.81 8277.87 8517.74
64513 8397.82 8277.88 8517.76
64514 8397.82 8277.88 8517.77
64521 8397.82 8277.88 8517.77
64522 8397.93 8278.07 8517.79
64524 8398.03 8278.11 8517.94
64526 8398.13 8278.15 8518.10
64528 8398.36 8278.28 8518.44
64531 8398.42 8278.37 8518.47
64532 8398.48 8278.36 8518.60
64533 8398.80 8278.33 8519.27
64534 8398.80 8278.33 8519.27
64536 8398.80 8278.33 8519.27
64537 8398.80 8278.33 8519.27
64542 8398.80 8278.33 8519.27
64547 8398.90 8278.56 8519.24
64550 8398.94 8278.65 8519.23
64552 8399.05 8278.88 8519.23
64553 8399.16 8279.05 8519.27
64555 8399.40 8279.44 8519.36
64558 8399.45 8279.52 8519.38
64562 8399.49 8279.56 8519.42
64569 8399.51 8279.57 8519.44
64573 8399.71 8279.70 8519.72
64576 8399.79 8279.71 8519.87
64582 8399.84 8279.78 8519.91
64585 8399.94 8279.93 8519.95
64586 8400.49 8280.81 8520.17
64589 8400.56 8280.82 8520.29
64592 8400.65 8280.83 8520.46
64594 8400.90 8280.88 8520.93
64596 8400.97 8280.91 8521.04
64597 8401.46 8281.54 8521.39
64598 8401.53 8281.54 8521.52
64599 8401.59 8281.54 8521.65
64607 8401.71 8281.53 8521.90
64613 8401.72 8281.53 8521.91
64617 8401.89 8281.90 8521.88
64619 8402.21 8282.00 8522.43
64621 8402.30 8282.02 8522.58
64622 8402.63 8282.32 8522.94
64624 8402.77 8282.35 8523.19
64626 8402.82 8282.38 8523.26
64627 8403.07 8282.69 8523.45
64629 8403.36 8282.73 8523.98
64633 8403.38 8282.74 8524.01
64637 8403.52 8283.03 8524.01
64638 8404.16 8284.18 8524.14
64642 8404.20 8284.19 8524.21
64644 8404.20 8284.19 8524.21
64647 8404.20 8284.19 8524.21
64649 8404.20 8284.19 8524.21
64652 8404.28 8284.27 8524.29
64654 8404.40 8284.38 8524.42
64655 8404.40 8284.38 8524.42
64657 8404.40 8284.38 8524.43
64658 8404.41 8284.38 8524.44
64659 8404.57 8284.67 8524.47
64660 8404.75 8284.71 8524.80
64663 8404.76 8284.73 8524.79
64673 8404.78 8284.78 8524.79
64675 8404.78 8284.78 8524.79
64680 8404.78 8284.78 8524.79
64683 8404.92 8284.91 8524.94
64684 8405.04 8285.01 8525.08
64690 8405.27 8285.51 8525.04
64691 8405.65 8286.19 8525.11
64693 8405.96 8286.52 8525.40
64696 8406.12 8286.70 8525.55
64701 8406.33 8286.70 8525.97
64703 8406.37 8286.71 8526.02
64704 8406.63 8287.05 8526.21
64706 8406.90 8287.38 8526.42
64709 8407.00 8287.61 8526.39
64710 8407.48 8288.71 8526.25
64714 8407.73 8289.10 8526.35
64721 8407.91 8289.42 8526.40
64729 8408.04 8289.67 8526.41
64731 8408.20 8289.82 8526.58
64736 8408.20 8289.82 8526.58
64740 8408.32 8289.80 8526.85
64744 8408.45 8289.79 8527.11
64750 8408.97 8290.22 8527.72
64751 8409.35 8290.49 8528.21
64755 8409.36 8290.50 8528.22
64757 8409.37 8290.50 8528.24
64759 8409.39 8290.53 8528.26
64760 8409.40 8290.53 8528.27
64769 8409.40 8290.53 8528.27
64772 8409.40 8290.53 8528.27
64775 8409.48 8290.52 8528.44
64777 8409.77 8290.55 8529.00
64780 8409.86 8290.62 8529.11
64784 8409.91 8290.71 8529.10
64785 8410.08 8291.09 8529.07
64790 8410.28 8291.55 8529.01
64791 8410.47 8291.97 8528.97
64800 8410.47 8291.97 8528.97
64801 8410.50 8292.02 8528.98
64802 8410.60 8292.12 8529.08
64806 8410.76 8292.10 8529.43
64815 8410.76 8292.10 8529.43
64816 8410.96 8292.39 8529.53
64823 8410.98 8292.39 8529.58
64825 8411.00 8292.42 8529.58
64831 8411.00 8292.42 8529.58
64833 8411.00 8292.42 8529.58
64835 8411.02 8292.44 8529.61
64838 8411.04 8292.45 8529.62
64841 8411.08 8292.46 8529.70
64845 8411.39 8293.15 8529.63
64852 8411.62 8293.64 8529.61
64853 8412.83 8294.30 8531.35
64855 8413.01 8294.44 8531.57
64857 8413.30 8294.78 8531.83
64858 8413.73 8295.42 8532.05
64862 8413.79 8295.54 8532.04
64864 8413.83 8295.62 8532.05
64866 8414.00 8295.60 8532.39
64871 8414.41 8296.25 8532.57
64874 8414.44 8296.25 8532.62
64878 8414.56 8296.24 8532.88
64882 8414.75 8296.60 8532.89
64884 8414.92 8296.86 8532.98
64887 8415.22 8297.11 8533.34
64894 8415.53 8297.62 8533.45
64896 8415.70 8297.96 8533.44
64902 8415.77 8298.10 8533.45
64907 8415.99 8298.57 8533.41
64909 8416.11 8298.80 8533.42
64911 8416.30 8299.13 8533.48
64913 8416.50 8299.46 8533.53
64918 8416.55 8299.57 8533.53
64919 8416.75 8299.69 8533.80
64923 8417.12 8299.67 8534.56
64926 8417.21 8299.83 8534.59
64934 8417.35 8300.06 8534.64
64937 8417.74 8300.66 8534.83
64939 8417.90 8300.84 8534.96
64940 8417.98 8300.94 8535.03
64943 8418.28 8300.93 8535.63
64947 8418.33 8300.92 8535.74
64950 8418.40 8300.91 8535.89
64957 8418.41 8300.91 8535.91
64958 8418.50 8300.98 8536.02
64963 8418.52 8300.98 8536.05
64964 8418.58 8300.99 8536.17
64965 8419.10 8301.16 8537.04
64967 8419.18 8301.23 8537.12
64970 8419.20 8301.23 8537.17
64977 8419.20 8301.23 8537.17
64989 8419.20 8301.23 8537.18
64990 8419.38 8301.41 8537.35
64993 8419.49 8301.40 8537.58
65003 8419.70 8301.73 8537.66
65005 8419.72 8301.73 8537.71
65010 8420.07 8301.83 8538.31
65013 8420.26 8301.89 8538.63
65015 8420.55 8301.98 8539.12
65016 8420.74 8302.06 8539.41
65019 8420.76 8302.08 8539.43
65020 8420.97 8302.51 8539.44
65023 8421.07 8302.54 8539.60
